generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78400,49218,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,78388,49119,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,79999,50067,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,79873,50311,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,79145,50095,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,78342,49942,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,78323,49864,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,78178,49813,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,78362,49768,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,78567,49747,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,80950,50083,0.0,0.0164698,0.0164698,0.5,0.5,0.3,0.0,6.0,linear
12,82617,50675,0.0,0.026489,0.0286223,0.5,0.5,0.3,0.0,6.0,linear
13,81229,50071,0.0,0.0317656,0.0383328,0.5,0.5,0.3,0.0,6.0,linear
14,79232,48787,0.0,0.0368034,0.0487351,0.5,0.5,0.3,0.0,6.0,linear
15,79043,48332,0.0,0.0424843,0.0608156,0.5,0.5,0.3,0.0,6.0,linear
16,81383,48947,0.0,0.0477549,0.0715479,0.5,0.5,0.3,0.0,6.0,linear
17,82675,49102,0.0,0.0538301,0.083274,0.5,0.5,0.3,0.0,6.0,linear
18,81671,48329,0.0,0.0589211,0.0936083,0.5,0.5,0.3,0.0,6.0,linear
19,81745,48319,0.0,0.0639244,0.103111,0.5,0.5,0.3,0.0,6.0,linear
20,82252,48352,0.0,0.0690555,0.113164,0.5,0.5,0.3,0.0,6.0,linear
21,82455,47942,0.0,0.0739065,0.122915,0.5,0.5,0.3,0.0,6.0,linear
22,83402,48117,0.0,0.0776118,0.130533,0.5,0.5,0.3,0.0,6.0,linear
23,83485,48213,0.0,0.0817505,0.138694,0.5,0.5,0.3,0.0,6.0,linear
24,84317,48301,0.0,0.0851767,0.145589,0.5,0.5,0.3,0.0,6.0,linear
25,82730,47481,0.0,0.0886889,0.152654,0.5,0.5,0.3,0.0,6.0,linear
26,84599,48137,0.0,0.0929693,0.160688,0.5,0.5,0.3,0.0,6.0,linear
27,84985,48049,0.0,0.0972731,0.16891,0.5,0.5,0.3,0.0,6.0,linear
28,84638,47621,0.0,0.100418,0.175176,0.5,0.5,0.3,0.0,6.0,linear
29,83794,47160,0.0,0.104073,0.181533,0.5,0.5,0.3,0.0,6.0,linear
30,83913,46986,0.0,0.108133,0.189924,0.5,0.5,0.3,0.0,6.0,linear
31,84190,46895,0.0,0.111875,0.197428,0.5,0.5,0.3,0.0,6.0,linear
32,84417,46729,0.0,0.115018,0.203063,0.5,0.5,0.3,0.0,6.0,linear
33,84889,46758,0.0,0.118886,0.209684,0.5,0.5,0.3,0.0,6.0,linear
34,84709,46611,0.0,0.121458,0.215103,0.5,0.5,0.3,0.0,6.0,linear
35,84692,46372,0.0,0.123987,0.219535,0.5,0.5,0.3,0.0,6.0,linear
36,85611,46538,0.0,0.127714,0.226768,0.5,0.5,0.3,0.0,6.0,linear
37,85692,46240,0.0,0.129599,0.23104,0.5,0.5,0.3,0.0,6.0,linear
38,85438,45954,0.0,0.130753,0.23301,0.5,0.5,0.3,0.0,6.0,linear
39,84716,45618,0.0,0.133349,0.237976,0.5,0.5,0.3,0.0,6.0,linear
40,85296,45942,0.0,0.134982,0.241034,0.5,0.5,0.3,0.0,6.0,linear
41,85597,45831,0.0,0.137765,0.246508,0.5,0.5,0.3,0.0,6.0,linear
42,85894,45865,0.0,0.139479,0.24985,0.5,0.5,0.3,0.0,6.0,linear
43,85791,45831,0.0,0.142227,0.255111,0.5,0.5,0.3,0.0,6.0,linear
44,86132,45760,0.0,0.144488,0.258667,0.5,0.5,0.3,0.0,6.0,linear
45,85600,45514,0.0,0.146039,0.261703,0.5,0.5,0.3,0.0,6.0,linear
46,86097,45554,0.0,0.148845,0.266234,0.5,0.5,0.3,0.0,6.0,linear
47,86073,45152,0.0,0.151523,0.271425,0.5,0.5,0.3,0.0,6.0,linear
48,86169,45149,0.0,0.152951,0.273739,0.5,0.5,0.3,0.0,6.0,linear
49,86379,45007,0.0,0.154844,0.277026,0.5,0.5,0.3,0.0,6.0,linear
50,86409,45089,0.0,0.156376,0.279843,0.5,0.5,0.3,0.0,6.0,linear
51,86362,44952,0.0,0.159059,0.284697,0.5,0.5,0.3,0.0,6.0,linear
52,85807,44761,0.0,0.160776,0.288464,0.5,0.5,0.3,0.0,6.0,linear
53,85701,44493,0.0,0.16388,0.293733,0.5,0.5,0.3,0.0,6.0,linear
54,85678,44388,0.0,0.164668,0.295632,0.5,0.5,0.3,0.0,6.0,linear
55,85491,44023,0.0,0.167783,0.301443,0.5,0.5,0.3,0.0,6.0,linear
56,85762,43897,0.0,0.169473,0.303716,0.5,0.5,0.3,0.0,6.0,linear
57,85946,43926,0.0,0.172098,0.308572,0.5,0.5,0.3,0.0,6.0,linear
58,86068,43718,0.0,0.174168,0.313005,0.5,0.5,0.3,0.0,6.0,linear
59,86013,43608,0.0,0.176677,0.318005,0.5,0.5,0.3,0.0,6.0,linear
60,85728,43219,0.0,0.178934,0.321644,0.5,0.5,0.3,0.0,6.0,linear
61,85640,43247,0.0,0.180801,0.325246,0.5,0.5,0.3,0.0,6.0,linear
62,85690,43107,0.0,0.182903,0.328428,0.5,0.5,0.3,0.0,6.0,linear
63,85438,43079,0.0,0.184141,0.331121,0.5,0.5,0.3,0.0,6.0,linear
64,85847,42919,0.0,0.186687,0.335741,0.5,0.5,0.3,0.0,6.0,linear
65,86094,42818,0.0,0.187689,0.337212,0.5,0.5,0.3,0.0,6.0,linear
66,86602,42910,0.0,0.189214,0.340207,0.5,0.5,0.3,0.0,6.0,linear
67,86080,42649,0.0,0.191199,0.343648,0.5,0.5,0.3,0.0,6.0,linear
68,85282,42263,0.0,0.194534,0.350203,0.5,0.5,0.3,0.0,6.0,linear
69,85350,41949,0.0,0.197051,0.353988,0.5,0.5,0.3,0.0,6.0,linear
70,86110,42286,0.0,0.197733,0.355168,0.5,0.5,0.3,0.0,6.0,linear
71,86089,41860,0.0,0.19935,0.357599,0.5,0.5,0.3,0.0,6.0,linear
72,85755,41783,0.0,0.200899,0.360629,0.5,0.5,0.3,0.0,6.0,linear
73,85746,41806,0.0,0.203132,0.364141,0.5,0.5,0.3,0.0,6.0,linear
74,85290,41426,0.0,0.203758,0.366112,0.5,0.5,0.3,0.0,6.0,linear
75,84980,41377,0.0,0.206445,0.370667,0.5,0.5,0.3,0.0,6.0,linear
76,85062,41009,0.0,0.208857,0.374318,0.5,0.5,0.3,0.0,6.0,linear
77,85406,41066,0.0,0.210325,0.37773,0.5,0.5,0.3,0.0,6.0,linear
78,85219,40765,0.0,0.212073,0.380356,0.5,0.5,0.3,0.0,6.0,linear
79,84918,40662,0.0,0.213711,0.383132,0.5,0.5,0.3,0.0,6.0,linear
80,85104,40718,0.0,0.212952,0.381501,0.5,0.5,0.3,0.0,6.0,linear
81,85780,40877,0.0,0.214497,0.384363,0.5,0.5,0.3,0.0,6.0,linear
82,85071,40699,0.0,0.217778,0.389815,0.5,0.5,0.3,0.0,6.0,linear
83,85095,40397,0.0,0.219163,0.39231,0.5,0.5,0.3,0.0,6.0,linear
84,84601,40147,0.0,0.221253,0.395477,0.5,0.5,0.3,0.0,6.0,linear
85,84704,40057,0.0,0.223549,0.39975,0.5,0.5,0.3,0.0,6.0,linear
86,84673,39939,0.0,0.225705,0.404254,0.5,0.5,0.3,0.0,6.0,linear
87,84954,39791,0.0,0.228321,0.408677,0.5,0.5,0.3,0.0,6.0,linear
