generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77866,49290,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,78162,49139,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,79479,49855,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,80014,50386,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,80038,50613,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,78841,50114,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,77338,49456,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,78894,50018,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,78899,50103,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,79406,50310,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,135378,49683,0.0,0.348473,0.348473,0.5,0.5,9.5,0.0,6.0,linear
12,164349,50000,0.0,0.458713,0.474175,0.5,0.5,9.5,0.0,6.0,linear
13,162024,47681,0.0,0.485769,0.524466,0.5,0.5,9.5,0.0,6.0,linear
14,157299,42555,0.000218234,0.5185,0.586875,0.5,0.5,9.5,0.0,6.0,linear
15,154183,37388,0.00112616,0.547506,0.649759,0.5,0.5,9.5,0.0,6.0,linear
16,153715,32865,0.00298767,0.573914,0.706282,0.5,0.5,9.5,0.0,6.0,linear
17,153390,28304,0.00604316,0.59974,0.756758,0.5,0.5,9.5,0.0,6.0,linear
18,152029,24125,0.010776,0.623912,0.797267,0.5,0.5,9.5,0.0,6.0,linear
19,149728,20817,0.0171122,0.645459,0.826279,0.5,0.5,9.5,0.0,6.0,linear
20,146147,18219,0.0248617,0.665665,0.847575,0.5,0.5,9.5,0.0,6.0,linear
21,142765,15922,0.0329587,0.68811,0.8679,0.5,0.5,9.5,0.0,6.0,linear
22,138586,13678,0.0409961,0.709674,0.885804,0.5,0.5,9.5,0.0,6.0,linear
23,134558,11674,0.0484793,0.732207,0.902262,0.5,0.5,9.5,0.0,6.0,linear
24,130481,9951,0.0542746,0.754387,0.915969,0.5,0.5,9.5,0.0,6.0,linear
25,125867,8459,0.0589927,0.775899,0.92826,0.5,0.5,9.5,0.0,6.0,linear
26,121093,7108,0.0614497,0.797972,0.93972,0.5,0.5,9.5,0.0,6.0,linear
27,116373,5910,0.0608052,0.819071,0.949607,0.5,0.5,9.5,0.0,6.0,linear
28,112537,4906,0.0590444,0.840749,0.959513,0.5,0.5,9.5,0.0,6.0,linear
29,108801,3890,0.0559288,0.860419,0.967437,0.5,0.5,9.5,0.0,6.0,linear
30,104839,3199,0.0522806,0.879249,0.97416,0.5,0.5,9.5,0.0,6.0,linear
31,101384,2484,0.0468879,0.898365,0.980292,0.5,0.5,9.5,0.0,6.0,linear
32,98635,1916,0.0402014,0.918131,0.985575,0.5,0.5,9.5,0.0,6.0,linear
33,96010,1449,0.0343485,0.934106,0.990207,0.5,0.5,9.5,0.0,6.0,linear
34,93723,1071,0.0278335,0.948868,0.993374,0.5,0.5,9.5,0.0,6.0,linear
35,91802,783,0.0224752,0.960883,0.99553,0.5,0.5,9.5,0.0,6.0,linear
36,90587,561,0.0172666,0.971337,0.997336,0.5,0.5,9.5,0.0,6.0,linear
37,89357,372,0.0131775,0.979377,0.998544,0.5,0.5,9.5,0.0,6.0,linear
38,88400,245,0.00955045,0.985479,0.999298,0.5,0.5,9.5,0.0,6.0,linear
39,87924,150,0.00643864,0.990846,0.999651,0.5,0.5,9.5,0.0,6.0,linear
40,87259,87,0.00421648,0.994205,0.999806,0.5,0.5,9.5,0.0,6.0,linear
41,86530,55,0.00263761,0.996429,0.999885,0.5,0.5,9.5,0.0,6.0,linear
42,86304,41,0.00183802,0.997619,0.999931,0.5,0.5,9.5,0.0,6.0,linear
43,86225,25,0.00120998,0.998425,0.999965,0.5,0.5,9.5,0.0,6.0,linear
44,85574,15,0.000753047,0.999002,1.0,0.5,0.5,9.5,0.0,6.0,linear
45,85914,10,0.000506008,0.999378,1.0,0.5,0.5,9.5,0.0,6.0,linear
46,85732,6,0.000309009,0.999633,1.0,0.5,0.5,9.5,0.0,6.0,linear
47,85970,3,0.000226781,0.999756,1.0,0.5,0.5,9.5,0.0,6.0,linear
48,85656,3,0.000145912,0.999854,1.0,0.5,0.5,9.5,0.0,6.0,linear
49,85669,2,0.000116707,0.999883,1.0,0.5,0.5,9.5,0.0,6.0,linear
50,85498,1,0.000105251,0.999895,1.0,0.5,0.5,9.5,0.0,6.0,linear
51,85999,1,7.55823e-05,0.999924,1.0,0.5,0.5,9.5,0.0,6.0,linear
52,85910,0,4.65587e-05,0.999953,1.0,0.5,0.5,9.5,0.0,6.0,linear

