generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78214,49033,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,77963,48938,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,80135,50048,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,80046,50472,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,78908,50200,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,78537,50039,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,77533,49545,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,78014,49762,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,78792,50207,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,79871,50567,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,148230,50386,0.0,0.392809,0.392809,0.5,0.5,11.5,0.0,6.0,linear
12,181948,49824,0.0,0.511943,0.526743,0.5,0.5,11.5,0.0,6.0,linear
13,178136,47027,0.0,0.539004,0.578238,0.5,0.5,11.5,0.0,6.0,linear
14,175599,43287,0.000562058,0.569073,0.639441,0.5,0.5,11.5,0.0,6.0,linear
15,174972,40070,0.00230949,0.599216,0.702539,0.5,0.5,11.5,0.0,6.0,linear
16,175959,37080,0.00574188,0.629865,0.760912,0.5,0.5,11.5,0.0,6.0,linear
17,176237,34183,0.0113834,0.661904,0.813792,0.5,0.5,11.5,0.0,6.0,linear
18,175295,31061,0.0190369,0.692762,0.855558,0.5,0.5,11.5,0.0,6.0,linear
19,174791,28722,0.028348,0.722443,0.887291,0.5,0.5,11.5,0.0,6.0,linear
20,172763,25948,0.0385608,0.749505,0.910815,0.5,0.5,11.5,0.0,6.0,linear
21,170376,23494,0.0492256,0.773061,0.930169,0.5,0.5,11.5,0.0,6.0,linear
22,167666,20803,0.0584786,0.795243,0.9455,0.5,0.5,11.5,0.0,6.0,linear
23,164600,18705,0.0667214,0.813931,0.957669,0.5,0.5,11.5,0.0,6.0,linear
24,161600,16599,0.0743934,0.830685,0.967299,0.5,0.5,11.5,0.0,6.0,linear
