generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78023,48842,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,77891,48945,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,80546,50565,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,80476,50758,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,78353,49872,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,77017,49280,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,77484,49381,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,79053,50056,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,79811,50374,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,79304,50326,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,90700,50197,0.0,0.10228,0.10228,0.5,0.5,2.0,0.0,6.0,linear
12,96732,50240,0.0,0.157078,0.167955,0.5,0.5,2.0,0.0,6.0,linear
13,95132,48916,0.0,0.176448,0.206147,0.5,0.5,2.0,0.0,6.0,linear
14,93596,47036,0.000424009,0.200613,0.254446,0.5,0.5,2.0,0.0,6.0,linear
15,92389,45265,0.00199828,0.225439,0.305928,0.5,0.5,2.0,0.0,6.0,linear
16,93641,44284,0.0054271,0.251194,0.356289,0.5,0.5,2.0,0.0,6.0,linear
17,94230,42890,0.0112739,0.276698,0.404811,0.5,0.5,2.0,0.0,6.0,linear
18,94569,41639,0.0194647,0.30071,0.448445,0.5,0.5,2.0,0.0,6.0,linear
19,94773,40665,0.0301987,0.324276,0.487627,0.5,0.5,2.0,0.0,6.0,linear
20,95143,39811,0.0418027,0.345437,0.522868,0.5,0.5,2.0,0.0,6.0,linear
21,95669,38844,0.0550558,0.364837,0.552585,0.5,0.5,2.0,0.0,6.0,linear
22,95090,37621,0.0688303,0.383519,0.580494,0.5,0.5,2.0,0.0,6.0,linear
23,94305,36371,0.0831866,0.40127,0.60734,0.5,0.5,2.0,0.0,6.0,linear
24,93911,35380,0.0966942,0.416906,0.629521,0.5,0.5,2.0,0.0,6.0,linear
25,93800,34571,0.110426,0.430323,0.649897,0.5,0.5,2.0,0.0,6.0,linear
26,93864,33525,0.123949,0.446333,0.67248,0.5,0.5,2.0,0.0,6.0,linear
27,93410,32570,0.135946,0.459696,0.69031,0.5,0.5,2.0,0.0,6.0,linear
28,92410,31440,0.147353,0.472037,0.707726,0.5,0.5,2.0,0.0,6.0,linear
29,91690,30708,0.157434,0.485551,0.724417,0.5,0.5,2.0,0.0,6.0,linear
30,90993,29774,0.167257,0.498429,0.741035,0.5,0.5,2.0,0.0,6.0,linear
31,90449,28704,0.17584,0.509223,0.754231,0.5,0.5,2.0,0.0,6.0,linear
32,89279,27750,0.18322,0.518905,0.766287,0.5,0.5,2.0,0.0,6.0,linear
33,88458,27277,0.189834,0.529364,0.780246,0.5,0.5,2.0,0.0,6.0,linear
34,87505,26376,0.194274,0.540906,0.794452,0.5,0.5,2.0,0.0,6.0,linear
35,86527,25416,0.200194,0.549145,0.80569,0.5,0.5,2.0,0.0,6.0,linear
36,85408,24614,0.20449,0.558942,0.817559,0.5,0.5,2.0,0.0,6.0,linear
37,84348,23965,0.20866,0.569071,0.828221,0.5,0.5,2.0,0.0,6.0,linear
38,82757,22894,0.211199,0.578416,0.838332,0.5,0.5,2.0,0.0,6.0,linear
39,81563,21945,0.214631,0.587054,0.847177,0.5,0.5,2.0,0.0,6.0,linear
40,80398,21196,0.215816,0.595245,0.855233,0.5,0.5,2.0,0.0,6.0,linear
41,79058,20390,0.217687,0.603145,0.863419,0.5,0.5,2.0,0.0,6.0,linear
42,77538,19572,0.21866,0.611285,0.871973,0.5,0.5,2.0,0.0,6.0,linear
43,75972,18662,0.220011,0.619673,0.880063,0.5,0.5,2.0,0.0,6.0,linear
44,74331,18068,0.221669,0.626835,0.887625,0.5,0.5,2.0,0.0,6.0,linear
45,73061,17429,0.223083,0.634943,0.894439,0.5,0.5,2.0,0.0,6.0,linear
46,71656,16624,0.223558,0.641309,0.901211,0.5,0.5,2.0,0.0,6.0,linear
47,70385,15868,0.223895,0.648687,0.907927,0.5,0.5,2.0,0.0,6.0,linear
48,68262,15216,0.224161,0.656123,0.913644,0.5,0.5,2.0,0.0,6.0,linear
49,66951,14519,0.224188,0.661703,0.917917,0.5,0.5,2.0,0.0,6.0,linear
50,65485,14029,0.224577,0.669257,0.922773,0.5,0.5,2.0,0.0,6.0,linear
51,64016,13427,0.22354,0.67463,0.927294,0.5,0.5,2.0,0.0,6.0,linear
52,62743,12946,0.224356,0.68,0.932101,0.5,0.5,2.0,0.0,6.0,linear
53,61418,12257,0.222217,0.686228,0.936677,0.5,0.5,2.0,0.0,6.0,linear
54,60120,11791,0.219967,0.693245,0.941455,0.5,0.5,2.0,0.0,6.0,linear
55,58327,11204,0.219597,0.698032,0.945197,0.5,0.5,2.0,0.0,6.0,linear
56,57090,10588,0.218759,0.703842,0.94882,0.5,0.5,2.0,0.0,6.0,linear
57,55278,10038,0.216224,0.713103,0.954232,0.5,0.5,2.0,0.0,6.0,linear
58,53986,9477,0.215278,0.719587,0.958279,0.5,0.5,2.0,0.0,6.0,linear
59,52653,8962,0.214318,0.72546,0.961715,0.5,0.5,2.0,0.0,6.0,linear
60,50917,8518,0.211594,0.732161,0.964294,0.5,0.5,2.0,0.0,6.0,linear
61,49368,8024,0.20955,0.738319,0.967215,0.5,0.5,2.0,0.0,6.0,linear
62,47999,7542,0.207617,0.743059,0.970426,0.5,0.5,2.0,0.0,6.0,linear
63,46901,7031,0.203678,0.750645,0.972894,0.5,0.5,2.0,0.0,6.0,linear
64,45441,6664,0.20236,0.755783,0.97518,0.5,0.5,2.0,0.0,6.0,linear
65,44000,6286,0.200505,0.761599,0.977327,0.5,0.5,2.0,0.0,6.0,linear
66,42574,5942,0.198713,0.766791,0.98012,0.5,0.5,2.0,0.0,6.0,linear
67,41540,5665,0.195364,0.773894,0.981971,0.5,0.5,2.0,0.0,6.0,linear
68,39859,5258,0.192555,0.779855,0.984753,0.5,0.5,2.0,0.0,6.0,linear
69,38952,4941,0.189237,0.785993,0.986592,0.5,0.5,2.0,0.0,6.0,linear
70,38110,4642,0.186225,0.792447,0.988349,0.5,0.5,2.0,0.0,6.0,linear
71,36774,4302,0.182008,0.798329,0.989783,0.5,0.5,2.0,0.0,6.0,linear
72,35811,3998,0.179221,0.803283,0.990767,0.5,0.5,2.0,0.0,6.0,linear
73,34870,3738,0.17457,0.810506,0.992634,0.5,0.5,2.0,0.0,6.0,linear
74,34017,3450,0.169303,0.817986,0.993857,0.5,0.5,2.0,0.0,6.0,linear
75,32918,3220,0.166422,0.822343,0.994675,0.5,0.5,2.0,0.0,6.0,linear
76,31933,3039,0.162681,0.828423,0.99623,0.5,0.5,2.0,0.0,6.0,linear
77,31045,2830,0.158796,0.833598,0.996754,0.5,0.5,2.0,0.0,6.0,linear
78,30639,2700,0.152325,0.841307,0.997432,0.5,0.5,2.0,0.0,6.0,linear
79,29717,2536,0.148702,0.846177,0.998062,0.5,0.5,2.0,0.0,6.0,linear
80,29033,2424,0.146716,0.849017,0.998337,0.5,0.5,2.0,0.0,6.0,linear
81,28500,2258,0.142339,0.854214,0.998638,0.5,0.5,2.0,0.0,6.0,linear
82,27949,2098,0.137677,0.859398,0.998968,0.5,0.5,2.0,0.0,6.0,linear
83,27427,1993,0.131868,0.865824,0.999176,0.5,0.5,2.0,0.0,6.0,linear
84,26746,1837,0.128339,0.870016,0.999391,0.5,0.5,2.0,0.0,6.0,linear
85,26210,1713,0.12537,0.873435,0.999528,0.5,0.5,2.0,0.0,6.0,linear
86,25431,1624,0.122569,0.876525,0.999676,0.5,0.5,2.0,0.0,6.0,linear
87,25078,1532,0.117047,0.882359,0.999835,0.5,0.5,2.0,0.0,6.0,linear
88,24779,1417,0.114379,0.885268,0.999933,0.5,0.5,2.0,0.0,6.0,linear
89,24835,1387,0.110884,0.888879,0.999932,0.5,0.5,2.0,0.0,6.0,linear
90,24368,1293,0.105005,0.894925,1.0,0.5,0.5,2.0,0.0,6.0,linear
91,23648,1209,0.10191,0.89809,1.0,0.5,0.5,2.0,0.0,6.0,linear
92,23340,1144,0.0978553,0.902145,1.0,0.5,0.5,2.0,0.0,6.0,linear
