generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77697,48921,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78290,49354,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,80678,50752,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80377,50889,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,77785,49815,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,76543,49313,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,78378,50040,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,79776,50515,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,78797,49923,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,77368,49426,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,79214,49889,0.0,0.00825004,0.00825004,0.5,0.5,0.15,0.0,6.0,linear
12,80820,50709,0.0,0.0134523,0.0147212,0.5,0.5,0.15,0.0,6.0,linear
13,80147,50410,0.0,0.0157487,0.0193673,0.5,0.5,0.15,0.0,6.0,linear
14,78472,49343,0.0,0.0189002,0.0253772,0.5,0.5,0.15,0.0,6.0,linear
15,78448,49081,0.0,0.0217935,0.0314054,0.5,0.5,0.15,0.0,6.0,linear
16,79858,49272,0.0,0.0246149,0.0367626,0.5,0.5,0.15,0.0,6.0,linear
17,80358,49246,0.0,0.0271341,0.0419007,0.5,0.5,0.15,0.0,6.0,linear
18,80407,49237,0.0,0.0293418,0.0464988,0.5,0.5,0.15,0.0,6.0,linear
19,80116,48808,0.0,0.0314008,0.0502703,0.5,0.5,0.15,0.0,6.0,linear
20,80085,48763,0.0,0.0339599,0.0551454,0.5,0.5,0.15,0.0,6.0,linear
21,80906,49176,0.0,0.0353735,0.058268,0.5,0.5,0.15,0.0,6.0,linear
22,82235,49971,0.0,0.0369305,0.0618794,0.5,0.5,0.15,0.0,6.0,linear
23,80899,49147,0.0,0.0394411,0.0669814,0.5,0.5,0.15,0.0,6.0,linear
