generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78481,49261,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,78062,49034,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,79170,49799,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,80067,50648,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,79201,50535,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,78001,49952,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,77219,49590,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,77862,49822,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,79112,50273,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,78465,49990,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,79900,49792,0.0,0.0163436,0.0163436,0.5,0.5,0.3,0.0,6.0,linear
12,80959,49933,0.0,0.0272787,0.0297453,0.5,0.5,0.3,0.0,6.0,linear
13,80606,49476,0.0,0.0314916,0.0384755,0.5,0.5,0.3,0.0,6.0,linear
14,81035,49224,0.0,0.0372777,0.0497309,0.5,0.5,0.3,0.0,6.0,linear
15,81040,49007,0.0,0.0428518,0.0615335,0.5,0.5,0.3,0.0,6.0,linear
16,81645,49231,0.0,0.0485748,0.073027,0.5,0.5,0.3,0.0,6.0,linear
17,82169,49287,0.0,0.0552727,0.0858628,0.5,0.5,0.3,0.0,6.0,linear
18,81627,48764,0.0,0.0614223,0.0979037,0.5,0.5,0.3,0.0,6.0,linear
19,81095,48123,0.0,0.0671319,0.109599,0.5,0.5,0.3,0.0,6.0,linear
20,81878,48077,0.0,0.0722426,0.119684,0.5,0.5,0.3,0.0,6.0,linear
21,83456,48646,0.0,0.0762094,0.127831,0.5,0.5,0.3,0.0,6.0,linear
22,84176,48760,0.0,0.0810074,0.136679,0.5,0.5,0.3,0.0,6.0,linear
23,83635,48402,0.0,0.0855988,0.14571,0.5,0.5,0.3,0.0,6.0,linear
24,83209,48180,0.0,0.0902542,0.155009,0.5,0.5,0.3,0.0,6.0,linear
25,83530,48064,0.0,0.0953341,0.164505,0.5,0.5,0.3,0.0,6.0,linear
26,83805,47776,0.0,0.0997757,0.173351,0.5,0.5,0.3,0.0,6.0,linear
27,84357,47607,0.0,0.104082,0.181455,0.5,0.5,0.3,0.0,6.0,linear
28,84290,47351,0.0,0.108121,0.189446,0.5,0.5,0.3,0.0,6.0,linear
29,84925,47484,0.0,0.113921,0.200374,0.5,0.5,0.3,0.0,6.0,linear
30,85632,47526,0.0,0.117412,0.2068,0.5,0.5,0.3,0.0,6.0,linear
31,84696,47075,0.0,0.121471,0.214823,0.5,0.5,0.3,0.0,6.0,linear
32,85683,47501,0.0,0.125677,0.222015,0.5,0.5,0.3,0.0,6.0,linear
33,85462,47025,0.0,0.130144,0.229936,0.5,0.5,0.3,0.0,6.0,linear
34,85458,46841,0.0,0.13383,0.237278,0.5,0.5,0.3,0.0,6.0,linear
35,85412,46651,0.0,0.139042,0.246442,0.5,0.5,0.3,0.0,6.0,linear
36,84803,46066,0.0,0.143028,0.254108,0.5,0.5,0.3,0.0,6.0,linear
37,85623,45999,0.0,0.147126,0.261885,0.5,0.5,0.3,0.0,6.0,linear
38,85806,45818,0.0,0.151273,0.269761,0.5,0.5,0.3,0.0,6.0,linear
39,86428,45998,0.0,0.154315,0.275342,0.5,0.5,0.3,0.0,6.0,linear
40,86225,45756,0.0,0.158175,0.282431,0.5,0.5,0.3,0.0,6.0,linear
41,86068,45485,0.0,0.162828,0.290405,0.5,0.5,0.3,0.0,6.0,linear
42,86354,45323,0.0,0.165207,0.294392,0.5,0.5,0.3,0.0,6.0,linear
43,85880,45016,0.0,0.168445,0.299998,0.5,0.5,0.3,0.0,6.0,linear
44,86192,45026,0.0,0.172796,0.308337,0.5,0.5,0.3,0.0,6.0,linear
45,86102,44654,0.0,0.176385,0.314862,0.5,0.5,0.3,0.0,6.0,linear
46,85973,44427,0.0,0.180223,0.322266,0.5,0.5,0.3,0.0,6.0,linear
47,86393,44270,0.0,0.184547,0.327715,0.5,0.5,0.3,0.0,6.0,linear
48,86008,44005,0.0,0.187918,0.333908,0.5,0.5,0.3,0.0,6.0,linear
49,86259,43766,0.0,0.191471,0.340513,0.5,0.5,0.3,0.0,6.0,linear
50,85939,43525,0.0,0.195279,0.34755,0.5,0.5,0.3,0.0,6.0,linear
51,86069,43538,0.0,0.199333,0.355305,0.5,0.5,0.3,0.0,6.0,linear
52,86245,43263,0.0,0.203566,0.362736,0.5,0.5,0.3,0.0,6.0,linear
53,85777,42779,0.0,0.207832,0.370533,0.5,0.5,0.3,0.0,6.0,linear
54,85829,42383,0.0,0.212038,0.377256,0.5,0.5,0.3,0.0,6.0,linear
55,85798,42367,0.0,0.216084,0.384501,0.5,0.5,0.3,0.0,6.0,linear
56,85850,42113,0.0,0.220858,0.391172,0.5,0.5,0.3,0.0,6.0,linear
57,85624,41631,0.0,0.22428,0.396753,0.5,0.5,0.3,0.0,6.0,linear
58,85738,41484,0.0,0.226896,0.401514,0.5,0.5,0.3,0.0,6.0,linear
59,85840,41526,0.0,0.232206,0.409794,0.5,0.5,0.3,0.0,6.0,linear
60,85370,41125,0.0,0.236003,0.416044,0.5,0.5,0.3,0.0,6.0,linear
61,85192,40952,0.0,0.238533,0.420759,0.5,0.5,0.3,0.0,6.0,linear
62,85243,40855,0.0,0.241422,0.425007,0.5,0.5,0.3,0.0,6.0,linear
63,85096,40490,0.0,0.246047,0.433803,0.5,0.5,0.3,0.0,6.0,linear
64,84876,39751,0.0,0.250889,0.441236,0.5,0.5,0.3,0.0,6.0,linear
65,84852,39405,0.0,0.254573,0.446818,0.5,0.5,0.3,0.0,6.0,linear
66,84480,39286,0.0,0.25667,0.450736,0.5,0.5,0.3,0.0,6.0,linear
67,84207,38770,0.0,0.262417,0.459399,0.5,0.5,0.3,0.0,6.0,linear
68,84074,38539,0.0,0.266217,0.465637,0.5,0.5,0.3,0.0,6.0,linear
69,83968,38406,0.0,0.271796,0.474078,0.5,0.5,0.3,0.0,6.0,linear
70,83543,38008,0.0,0.278374,0.485086,0.5,0.5,0.3,0.0,6.0,linear
71,83048,37714,0.0,0.283446,0.494323,0.5,0.5,0.3,0.0,6.0,linear
72,82683,37125,0.0,0.289768,0.503888,0.5,0.5,0.3,0.0,6.0,linear
73,82107,36381,0.0,0.296457,0.513994,0.5,0.5,0.3,0.0,6.0,linear
74,81549,35757,0.0,0.302725,0.522922,0.5,0.5,0.3,0.0,6.0,linear
75,81025,35018,0.0,0.309841,0.534952,0.5,0.5,0.3,0.0,6.0,linear
76,80460,34295,0.0,0.31477,0.542691,0.5,0.5,0.3,0.0,6.0,linear
77,80197,33848,0.0,0.320541,0.551053,0.5,0.5,0.3,0.0,6.0,linear
78,79283,33307,0.0,0.327354,0.559361,0.5,0.5,0.3,0.0,6.0,linear
79,78730,32764,0.0,0.333553,0.567925,0.5,0.5,0.3,0.0,6.0,linear
80,77993,32127,0.0,0.341823,0.579767,0.5,0.5,0.3,0.0,6.0,linear
81,77741,31676,0.0,0.346286,0.585281,0.5,0.5,0.3,0.0,6.0,linear
82,77025,31110,0.0,0.354525,0.597407,0.5,0.5,0.3,0.0,6.0,linear
83,75684,30048,0.0,0.361758,0.607816,0.5,0.5,0.3,0.0,6.0,linear
84,75604,29675,0.0,0.368555,0.617705,0.5,0.5,0.3,0.0,6.0,linear
85,74283,28764,0.0,0.376085,0.629076,0.5,0.5,0.3,0.0,6.0,linear
86,73162,27971,0.0,0.382626,0.636819,0.5,0.5,0.3,0.0,6.0,linear
87,72028,27300,0.0,0.391968,0.650044,0.5,0.5,0.3,0.0,6.0,linear
88,70440,26431,0.0,0.401464,0.662044,0.5,0.5,0.3,0.0,6.0,linear
89,69376,25408,0.0,0.411398,0.673454,0.5,0.5,0.3,0.0,6.0,linear
90,68421,24370,0.0,0.419892,0.684395,0.5,0.5,0.3,0.0,6.0,linear
91,66594,23635,0.0,0.429645,0.695789,0.5,0.5,0.3,0.0,6.0,linear
92,64695,22613,0.0,0.44002,0.7083,0.5,0.5,0.3,0.0,6.0,linear
93,63178,21545,0.0,0.449321,0.719539,0.5,0.5,0.3,0.0,6.0,linear
94,61995,20636,0.0,0.460249,0.733218,0.5,0.5,0.3,0.0,6.0,linear
95,59583,19593,0.0,0.469078,0.743053,0.5,0.5,0.3,0.0,6.0,linear
96,57650,18611,0.0,0.480513,0.755446,0.5,0.5,0.3,0.0,6.0,linear
97,55407,17306,0.0,0.495724,0.771774,0.5,0.5,0.3,0.0,6.0,linear
98,53372,16181,0.0,0.507906,0.783819,0.5,0.5,0.3,0.0,6.0,linear
99,50807,14974,0.0,0.524632,0.798274,0.5,0.5,0.3,0.0,6.0,linear
100,48218,13764,0.0,0.53925,0.812996,0.5,0.5,0.3,0.0,6.0,linear
101,45057,12339,0.0,0.552869,0.825444,0.5,0.5,0.3,0.0,6.0,linear
102,42064,11186,0.0,0.568885,0.840656,0.5,0.5,0.3,0.0,6.0,linear
