generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78354,49274,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78047,49056,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,79218,49871,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,80352,50484,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,79988,50820,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,78016,50042,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,77504,49925,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,78511,50237,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78669,50029,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,77884,49603,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,81371,49807,0.0,0.026994,0.026994,0.5,0.5,0.5,0.0,6.0,linear
12,84068,50614,0.0,0.0432951,0.0470984,0.5,0.5,0.5,0.0,6.0,linear
13,83552,50241,0.0,0.0517496,0.0629814,0.5,0.5,0.5,0.0,6.0,linear
14,81011,48848,0.0,0.0617815,0.0828072,0.5,0.5,0.5,0.0,6.0,linear
15,81411,48699,0.0,0.0722003,0.10385,0.5,0.5,0.5,0.0,6.0,linear
16,82917,48821,0.0,0.0834817,0.126551,0.5,0.5,0.5,0.0,6.0,linear
17,83395,48582,0.0,0.0951311,0.149713,0.5,0.5,0.5,0.0,6.0,linear
18,84142,48541,0.0,0.107056,0.173208,0.5,0.5,0.5,0.0,6.0,linear
19,85040,48841,0.0,0.119695,0.197028,0.5,0.5,0.5,0.0,6.0,linear
20,85775,48745,0.0,0.131969,0.219666,0.5,0.5,0.5,0.0,6.0,linear
21,85591,48287,0.0,0.143678,0.242036,0.5,0.5,0.5,0.0,6.0,linear
22,86108,48045,0.0,0.157289,0.266348,0.5,0.5,0.5,0.0,6.0,linear
23,87006,48031,0.0,0.168943,0.28729,0.5,0.5,0.5,0.0,6.0,linear
24,87710,48196,0.0,0.181647,0.309198,0.5,0.5,0.5,0.0,6.0,linear
25,88708,48299,0.0,0.194742,0.331882,0.5,0.5,0.5,0.0,6.0,linear
26,87601,47471,0.0,0.208074,0.355797,0.5,0.5,0.5,0.0,6.0,linear
27,87984,47260,0.0,0.222293,0.379781,0.5,0.5,0.5,0.0,6.0,linear
28,87813,46545,0.0,0.236477,0.403065,0.5,0.5,0.5,0.0,6.0,linear
29,88113,45733,0.0,0.252724,0.429168,0.5,0.5,0.5,0.0,6.0,linear
30,88085,45195,0.0,0.26859,0.455233,0.5,0.5,0.5,0.0,6.0,linear
31,88497,44741,0.0,0.284116,0.478818,0.5,0.5,0.5,0.0,6.0,linear
32,88777,44349,0.0,0.299134,0.500879,0.5,0.5,0.5,0.0,6.0,linear
33,88435,43522,0.0,0.317032,0.52625,0.5,0.5,0.5,0.0,6.0,linear
34,87797,42598,0.0,0.333039,0.5508,0.5,0.5,0.5,0.0,6.0,linear
