generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78012,48785,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78089,48831,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,79979,50050,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,80369,50706,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,79210,50337,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,77808,49683,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,78580,50185,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,78906,50132,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,77894,49633,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,78459,50075,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,79347,50097,0.0,0.00572702,0.00572702,0.5,0.5,0.1,0.0,6.0,linear
12,79560,50039,0.0,0.0094792,0.0104345,0.5,0.5,0.1,0.0,6.0,linear
13,80350,50519,0.0,0.0105029,0.0130698,0.5,0.5,0.1,0.0,6.0,linear
14,79334,49843,0.0,0.0136496,0.0189095,0.5,0.5,0.1,0.0,6.0,linear
15,78239,49342,0.0,0.0166989,0.0248717,0.5,0.5,0.1,0.0,6.0,linear
16,78970,49396,0.0,0.0194378,0.0304267,0.5,0.5,0.1,0.0,6.0,linear
17,80639,50124,0.0,0.0227589,0.0372971,0.5,0.5,0.1,0.0,6.0,linear
18,80828,50173,0.0,0.0258767,0.0433298,0.5,0.5,0.1,0.0,6.0,linear
19,80106,49716,0.0,0.0298468,0.0508833,0.5,0.5,0.1,0.0,6.0,linear
20,79835,49697,0.0,0.0329524,0.0570606,0.5,0.5,0.1,0.0,6.0,linear
21,79543,49544,0.0,0.0368288,0.0648646,0.5,0.5,0.1,0.0,6.0,linear
22,80939,50298,0.0,0.0404319,0.0722746,0.5,0.5,0.1,0.0,6.0,linear
23,81414,50278,0.0,0.0446425,0.0798903,0.5,0.5,0.1,0.0,6.0,linear
24,81462,50265,0.0,0.0486297,0.0877221,0.5,0.5,0.1,0.0,6.0,linear
25,81547,50143,0.0,0.052154,0.0945061,0.5,0.5,0.1,0.0,6.0,linear
26,80477,49705,0.0,0.0558079,0.101903,0.5,0.5,0.1,0.0,6.0,linear
27,81374,50026,0.0,0.0598121,0.109616,0.5,0.5,0.1,0.0,6.0,linear
28,81856,50169,0.0,0.0650723,0.119279,0.5,0.5,0.1,0.0,6.0,linear
29,81844,50059,0.0,0.0690013,0.127158,0.5,0.5,0.1,0.0,6.0,linear
30,82768,50372,0.0,0.0742772,0.136954,0.5,0.5,0.1,0.0,6.0,linear
31,82569,50342,0.0,0.0790546,0.146301,0.5,0.5,0.1,0.0,6.0,linear
32,83029,50365,0.0,0.0836122,0.154424,0.5,0.5,0.1,0.0,6.0,linear
33,82341,49971,0.0,0.089479,0.165189,0.5,0.5,0.1,0.0,6.0,linear
34,82772,50000,0.0,0.0941215,0.174058,0.5,0.5,0.1,0.0,6.0,linear
35,83021,49933,0.0,0.0999458,0.184915,0.5,0.5,0.1,0.0,6.0,linear
36,84106,50211,0.0,0.104838,0.194325,0.5,0.5,0.1,0.0,6.0,linear
37,83746,50147,0.0,0.111657,0.206669,0.5,0.5,0.1,0.0,6.0,linear
