generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78244,49287,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,78414,49483,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,79762,50282,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,80308,50899,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,79205,50370,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,77580,49746,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,77321,49409,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,78362,49829,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,79080,50037,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,78340,49747,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,81060,50078,0.0,0.021936,0.021936,0.5,0.5,0.4,0.0,6.0,linear
12,82887,50385,0.0,0.0356808,0.0388442,0.5,0.5,0.4,0.0,6.0,linear
13,81995,49907,0.0,0.0414673,0.0505776,0.5,0.5,0.4,0.0,6.0,linear
14,80842,48986,0.0,0.0503994,0.0679005,0.5,0.5,0.4,0.0,6.0,linear
15,80327,48250,0.0,0.0586817,0.085209,0.5,0.5,0.4,0.0,6.0,linear
16,82325,48629,0.0,0.0680223,0.103557,0.5,0.5,0.4,0.0,6.0,linear
17,84348,49245,0.0,0.0774553,0.121791,0.5,0.5,0.4,0.0,6.0,linear
18,83977,48879,0.0,0.0871924,0.140812,0.5,0.5,0.4,0.0,6.0,linear
19,84150,48693,0.0,0.0966156,0.159491,0.5,0.5,0.4,0.0,6.0,linear
20,83842,48455,0.0,0.106069,0.17732,0.5,0.5,0.4,0.0,6.0,linear
21,84417,48423,0.0,0.115036,0.194801,0.5,0.5,0.4,0.0,6.0,linear
22,85446,48587,0.0,0.124101,0.211462,0.5,0.5,0.4,0.0,6.0,linear
23,85796,48411,0.0,0.133972,0.229143,0.5,0.5,0.4,0.0,6.0,linear
24,86112,48303,0.0,0.143464,0.246686,0.5,0.5,0.4,0.0,6.0,linear
25,86209,47993,0.0,0.154255,0.265875,0.5,0.5,0.4,0.0,6.0,linear
26,85704,47576,0.0,0.164294,0.284713,0.5,0.5,0.4,0.0,6.0,linear
27,86711,47627,0.0,0.174257,0.30242,0.5,0.5,0.4,0.0,6.0,linear
28,86751,47296,0.0,0.184648,0.32063,0.5,0.5,0.4,0.0,6.0,linear
29,87323,47040,0.0,0.196418,0.340676,0.5,0.5,0.4,0.0,6.0,linear
30,87107,46668,0.0,0.206818,0.358443,0.5,0.5,0.4,0.0,6.0,linear
