generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78019,49060,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,77800,49009,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,80089,50235,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,80704,50975,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,79436,50557,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,77963,49865,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,77741,49459,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,77776,49465,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,78917,49906,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,79861,50497,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,79112,50343,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,77190,49473,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,77781,49977,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,79370,50559,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,78441,50023,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,77353,49471,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,79089,50354,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,79814,50672,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,79516,50455,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,76704,49097,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,77592,49483,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,79561,50523,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,79873,50566,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,78506,50077,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,76864,49249,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,77320,49439,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,79041,50125,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,80702,50887,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,79457,50470,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,77785,49660,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,77853,49636,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,78406,49917,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,78912,49909,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,78621,49745,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,78264,49706,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,78466,49921,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,78957,50255,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,77961,49594,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,77686,49426,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,78622,50139,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,80113,50808,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,78513,49832,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

