generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78485,49583,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78367,49481,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,79457,50143,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,80198,50620,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,78463,49893,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,78228,50012,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,77856,49774,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,78696,49997,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,78840,50207,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,78655,49899,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,142308,50288,0.0,0.369861,0.369861,0.5,0.5,10.5,0.0,6.0,linear
12,173098,50032,0.0,0.484378,0.500214,0.5,0.5,10.5,0.0,6.0,linear
13,170796,47315,0.0,0.51453,0.554628,0.5,0.5,10.5,0.0,6.0,linear
14,167324,43434,0.000452541,0.547009,0.617131,0.5,0.5,10.5,0.0,6.0,linear
15,165099,39690,0.00203101,0.576789,0.681016,0.5,0.5,10.5,0.0,6.0,linear
16,165894,36147,0.0049703,0.607757,0.740183,0.5,0.5,10.5,0.0,6.0,linear
17,165795,32433,0.00995341,0.639999,0.795335,0.5,0.5,10.5,0.0,6.0,linear
18,164843,29086,0.0169969,0.669505,0.836776,0.5,0.5,10.5,0.0,6.0,linear
19,164005,26396,0.0257038,0.698911,0.869797,0.5,0.5,10.5,0.0,6.0,linear
20,162034,23869,0.035749,0.72551,0.894637,0.5,0.5,10.5,0.0,6.0,linear
21,159058,21322,0.0457059,0.749633,0.913764,0.5,0.5,10.5,0.0,6.0,linear
22,155582,18825,0.0549953,0.772479,0.929988,0.5,0.5,10.5,0.0,6.0,linear
23,152594,16761,0.0630955,0.792744,0.943688,0.5,0.5,10.5,0.0,6.0,linear
24,148860,14837,0.0702623,0.809984,0.95462,0.5,0.5,10.5,0.0,6.0,linear
25,144917,12937,0.0751363,0.826432,0.964125,0.5,0.5,10.5,0.0,6.0,linear
26,140872,11390,0.0786558,0.8406,0.971591,0.5,0.5,10.5,0.0,6.0,linear
27,137592,10082,0.080714,0.854146,0.977951,0.5,0.5,10.5,0.0,6.0,linear
28,134186,8848,0.0815986,0.866807,0.98299,0.5,0.5,10.5,0.0,6.0,linear
29,130635,7773,0.0806677,0.87998,0.987359,0.5,0.5,10.5,0.0,6.0,linear
30,126644,6768,0.079985,0.889314,0.990528,0.5,0.5,10.5,0.0,6.0,linear
31,123824,6003,0.0775707,0.898865,0.992718,0.5,0.5,10.5,0.0,6.0,linear
32,120666,5177,0.0750864,0.907003,0.99453,0.5,0.5,10.5,0.0,6.0,linear
33,117863,4569,0.0714624,0.914965,0.995896,0.5,0.5,10.5,0.0,6.0,linear
34,115413,4027,0.0672749,0.92264,0.997068,0.5,0.5,10.5,0.0,6.0,linear
35,112892,3453,0.0631335,0.929849,0.998011,0.5,0.5,10.5,0.0,6.0,linear
36,110924,3115,0.0582399,0.936881,0.998707,0.5,0.5,10.5,0.0,6.0,linear
37,109094,2677,0.053557,0.942881,0.999106,0.5,0.5,10.5,0.0,6.0,linear
38,107489,2321,0.0489117,0.948523,0.999387,0.5,0.5,10.5,0.0,6.0,linear
39,105664,2002,0.0441728,0.953979,0.999637,0.5,0.5,10.5,0.0,6.0,linear
40,104618,1785,0.0393177,0.959448,0.999784,0.5,0.5,10.5,0.0,6.0,linear
41,103162,1561,0.0360439,0.963063,0.999835,0.5,0.5,10.5,0.0,6.0,linear
