generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78437,49309,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78067,49120,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,78705,49747,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,79988,50554,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,79194,50435,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,77673,49809,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,78585,50259,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,78557,50124,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,78324,49979,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,78117,49768,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,101954,49578,0.0,0.185364,0.185364,0.5,0.5,4.0,0.0,6.0,linear
12,113934,49567,0.0,0.266635,0.281624,0.5,0.5,4.0,0.0,6.0,linear
13,113897,48916,0.0,0.291771,0.332675,0.5,0.5,4.0,0.0,6.0,linear
14,112911,47173,0.000751906,0.326432,0.398216,0.5,0.5,4.0,0.0,6.0,linear
15,110984,44920,0.00294857,0.365116,0.471073,0.5,0.5,4.0,0.0,6.0,linear
16,110058,42808,0.0078198,0.400683,0.53913,0.5,0.5,4.0,0.0,6.0,linear
17,111104,41288,0.0154345,0.438141,0.604066,0.5,0.5,4.0,0.0,6.0,linear
18,112026,39857,0.0254115,0.472388,0.65818,0.5,0.5,4.0,0.0,6.0,linear
19,112455,38447,0.0376562,0.504871,0.704293,0.5,0.5,4.0,0.0,6.0,linear
20,111702,36914,0.0521095,0.535591,0.745027,0.5,0.5,4.0,0.0,6.0,linear
21,111600,35639,0.0666804,0.563354,0.778925,0.5,0.5,4.0,0.0,6.0,linear
22,110663,33711,0.0814139,0.590058,0.809387,0.5,0.5,4.0,0.0,6.0,linear
23,109697,31697,0.0967804,0.613036,0.834764,0.5,0.5,4.0,0.0,6.0,linear
24,108856,30111,0.111802,0.634133,0.857876,0.5,0.5,4.0,0.0,6.0,linear
25,107795,28379,0.124693,0.65289,0.878027,0.5,0.5,4.0,0.0,6.0,linear
26,106364,26984,0.13764,0.668729,0.894692,0.5,0.5,4.0,0.0,6.0,linear
27,104702,25479,0.148209,0.684739,0.9098,0.5,0.5,4.0,0.0,6.0,linear
28,103241,24250,0.158476,0.698167,0.922672,0.5,0.5,4.0,0.0,6.0,linear
29,101664,23073,0.16707,0.708969,0.933424,0.5,0.5,4.0,0.0,6.0,linear
30,100445,22017,0.174019,0.719911,0.942401,0.5,0.5,4.0,0.0,6.0,linear
31,98900,21055,0.180084,0.728535,0.950297,0.5,0.5,4.0,0.0,6.0,linear
32,97022,20246,0.186185,0.735535,0.957362,0.5,0.5,4.0,0.0,6.0,linear
33,95459,19507,0.190804,0.742179,0.963954,0.5,0.5,4.0,0.0,6.0,linear
34,93974,18734,0.194444,0.748317,0.970168,0.5,0.5,4.0,0.0,6.0,linear
35,92428,17934,0.197536,0.753641,0.975829,0.5,0.5,4.0,0.0,6.0,linear
36,91267,17294,0.198686,0.760464,0.979868,0.5,0.5,4.0,0.0,6.0,linear
37,89852,16569,0.199895,0.765859,0.983713,0.5,0.5,4.0,0.0,6.0,linear
