generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78389,49055,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78308,48949,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,80022,50012,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,81169,51204,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,79168,50268,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,76610,49065,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,77665,49624,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,79928,50552,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,78660,49973,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,78704,50060,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,111384,49897,0.0,0.236989,0.236989,0.5,0.5,5.5,0.0,6.0,linear
12,128104,49822,0.0,0.333482,0.349224,0.5,0.5,5.5,0.0,6.0,linear
13,126084,48176,0.0,0.361507,0.405168,0.5,0.5,5.5,0.0,6.0,linear
14,124071,45845,0.000836571,0.39624,0.473223,0.5,0.5,5.5,0.0,6.0,linear
15,124196,44031,0.00348084,0.435341,0.548697,0.5,0.5,5.5,0.0,6.0,linear
16,125159,42397,0.00813092,0.473424,0.617301,0.5,0.5,5.5,0.0,6.0,linear
17,124074,39856,0.0158508,0.512288,0.681265,0.5,0.5,5.5,0.0,6.0,linear
18,124182,37735,0.0260603,0.548512,0.736293,0.5,0.5,5.5,0.0,6.0,linear
19,124163,35947,0.0390898,0.582457,0.781482,0.5,0.5,5.5,0.0,6.0,linear
20,124450,34302,0.0527051,0.611317,0.815281,0.5,0.5,5.5,0.0,6.0,linear
21,123609,32385,0.0670357,0.639029,0.844935,0.5,0.5,5.5,0.0,6.0,linear
22,121999,30432,0.0813887,0.662475,0.868811,0.5,0.5,5.5,0.0,6.0,linear
23,120844,28677,0.0950783,0.684124,0.890795,0.5,0.5,5.5,0.0,6.0,linear
24,119951,26887,0.108227,0.704434,0.910408,0.5,0.5,5.5,0.0,6.0,linear
25,117981,25032,0.119948,0.720764,0.925919,0.5,0.5,5.5,0.0,6.0,linear
26,116396,23560,0.131172,0.735253,0.938623,0.5,0.5,5.5,0.0,6.0,linear
27,114621,22161,0.140856,0.748204,0.948801,0.5,0.5,5.5,0.0,6.0,linear
28,112369,21011,0.148722,0.759321,0.957881,0.5,0.5,5.5,0.0,6.0,linear
29,110605,19772,0.156587,0.767778,0.965365,0.5,0.5,5.5,0.0,6.0,linear
30,108824,18731,0.161542,0.776315,0.97164,0.5,0.5,5.5,0.0,6.0,linear
31,106797,17975,0.166865,0.782298,0.97713,0.5,0.5,5.5,0.0,6.0,linear
32,105241,17059,0.170832,0.787906,0.981685,0.5,0.5,5.5,0.0,6.0,linear
33,103848,16290,0.173429,0.793704,0.985838,0.5,0.5,5.5,0.0,6.0,linear
34,101948,15626,0.175614,0.798183,0.988822,0.5,0.5,5.5,0.0,6.0,linear
35,100438,14938,0.177888,0.801387,0.991146,0.5,0.5,5.5,0.0,6.0,linear
36,98424,14456,0.178831,0.804646,0.993057,0.5,0.5,5.5,0.0,6.0,linear
37,97418,14016,0.17941,0.807857,0.994759,0.5,0.5,5.5,0.0,6.0,linear
38,95965,13475,0.178926,0.811307,0.995845,0.5,0.5,5.5,0.0,6.0,linear
39,95228,13090,0.178266,0.814475,0.996831,0.5,0.5,5.5,0.0,6.0,linear
40,94328,12736,0.178085,0.816408,0.997597,0.5,0.5,5.5,0.0,6.0,linear
41,93668,12546,0.177132,0.818442,0.998066,0.5,0.5,5.5,0.0,6.0,linear
42,92754,12118,0.175942,0.820498,0.998424,0.5,0.5,5.5,0.0,6.0,linear
43,91531,11992,0.175962,0.821257,0.998829,0.5,0.5,5.5,0.0,6.0,linear
44,90636,11665,0.175133,0.82258,0.99915,0.5,0.5,5.5,0.0,6.0,linear
45,90689,11483,0.174563,0.823699,0.999352,0.5,0.5,5.5,0.0,6.0,linear
46,89454,11280,0.174125,0.824535,0.999462,0.5,0.5,5.5,0.0,6.0,linear
47,88521,11160,0.173923,0.825068,0.999648,0.5,0.5,5.5,0.0,6.0,linear
48,88411,11057,0.172248,0.827062,0.999784,0.5,0.5,5.5,0.0,6.0,linear
49,88205,10929,0.172138,0.827419,0.999844,0.5,0.5,5.5,0.0,6.0,linear
50,87832,10863,0.171824,0.827784,0.999887,0.5,0.5,5.5,0.0,6.0,linear
51,87403,10711,0.170275,0.82944,0.999904,0.5,0.5,5.5,0.0,6.0,linear
52,87135,10581,0.170372,0.829387,0.999956,0.5,0.5,5.5,0.0,6.0,linear
53,87118,10485,0.170054,0.829736,0.999956,0.5,0.5,5.5,0.0,6.0,linear
54,87339,10466,0.169223,0.830636,0.999956,0.5,0.5,5.5,0.0,6.0,linear
55,86855,10447,0.169955,0.829943,0.999982,0.5,0.5,5.5,0.0,6.0,linear
56,86346,10420,0.169355,0.830574,0.999982,0.5,0.5,5.5,0.0,6.0,linear
57,86108,10462,0.169352,0.830599,0.999991,0.5,0.5,5.5,0.0,6.0,linear
58,86310,10448,0.169339,0.830643,1.0,0.5,0.5,5.5,0.0,6.0,linear
59,86538,10433,0.168733,0.831258,1.0,0.5,0.5,5.5,0.0,6.0,linear
60,86622,10342,0.1681,0.831896,1.0,0.5,0.5,5.5,0.0,6.0,linear
61,86146,10178,0.168759,0.831241,1.0,0.5,0.5,5.5,0.0,6.0,linear
62,85897,10147,0.167699,0.832301,1.0,0.5,0.5,5.5,0.0,6.0,linear
63,85698,10161,0.167297,0.832703,1.0,0.5,0.5,5.5,0.0,6.0,linear
64,85301,10066,0.16615,0.83385,1.0,0.5,0.5,5.5,0.0,6.0,linear
65,85463,10093,0.165914,0.834086,1.0,0.5,0.5,5.5,0.0,6.0,linear
66,85173,9965,0.166536,0.833464,1.0,0.5,0.5,5.5,0.0,6.0,linear
67,85155,9860,0.16636,0.83364,1.0,0.5,0.5,5.5,0.0,6.0,linear
68,85140,9899,0.165707,0.834293,1.0,0.5,0.5,5.5,0.0,6.0,linear
69,85572,9990,0.165639,0.834361,1.0,0.5,0.5,5.5,0.0,6.0,linear
70,85278,9991,0.166067,0.833933,1.0,0.5,0.5,5.5,0.0,6.0,linear
71,85203,10073,0.165737,0.834263,1.0,0.5,0.5,5.5,0.0,6.0,linear
72,85327,10185,0.167179,0.832821,1.0,0.5,0.5,5.5,0.0,6.0,linear
73,85330,10152,0.166782,0.833218,1.0,0.5,0.5,5.5,0.0,6.0,linear
74,85356,10112,0.166928,0.833072,1.0,0.5,0.5,5.5,0.0,6.0,linear
75,85502,10142,0.166989,0.833011,1.0,0.5,0.5,5.5,0.0,6.0,linear
76,85668,10188,0.166554,0.833446,1.0,0.5,0.5,5.5,0.0,6.0,linear
77,85721,10036,0.166087,0.833913,1.0,0.5,0.5,5.5,0.0,6.0,linear
78,85524,10053,0.167151,0.832849,1.0,0.5,0.5,5.5,0.0,6.0,linear
79,85351,10008,0.166758,0.833242,1.0,0.5,0.5,5.5,0.0,6.0,linear
