generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78606,49500,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78469,49225,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,78990,49731,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,79958,50498,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,78760,50123,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,78612,50007,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,77942,49825,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,79237,50542,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,79568,50729,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,78630,50075,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,131548,49352,0.0,0.338358,0.338358,0.5,0.5,9.0,0.0,6.0,linear
12,158575,49457,0.0,0.448811,0.465309,0.5,0.5,9.0,0.0,6.0,linear
13,156739,46914,0.0,0.475865,0.516634,0.5,0.5,9.0,0.0,6.0,linear
14,152001,41749,0.000244302,0.506768,0.578872,0.5,0.5,9.0,0.0,6.0,linear
15,149718,36774,0.000869528,0.534209,0.639676,0.5,0.5,9.0,0.0,6.0,linear
16,149012,32031,0.00243702,0.55986,0.69593,0.5,0.5,9.0,0.0,6.0,linear
17,147707,27003,0.00526741,0.584745,0.745409,0.5,0.5,9.0,0.0,6.0,linear
18,145901,22331,0.00953666,0.606717,0.782619,0.5,0.5,9.0,0.0,6.0,linear
19,143123,18841,0.0153682,0.624451,0.808907,0.5,0.5,9.0,0.0,6.0,linear
20,140018,16482,0.0216592,0.642216,0.828782,0.5,0.5,9.0,0.0,6.0,linear
21,135641,14245,0.0296159,0.660466,0.84657,0.5,0.5,9.0,0.0,6.0,linear
22,130711,12209,0.0382037,0.677191,0.862601,0.5,0.5,9.0,0.0,6.0,linear
23,126937,10524,0.0457098,0.697999,0.878095,0.5,0.5,9.0,0.0,6.0,linear
24,122603,8942,0.0511729,0.718913,0.892622,0.5,0.5,9.0,0.0,6.0,linear
25,117759,7430,0.056524,0.740832,0.905347,0.5,0.5,9.0,0.0,6.0,linear
26,112952,6131,0.058889,0.763975,0.918774,0.5,0.5,9.0,0.0,6.0,linear
27,108867,5041,0.0584705,0.786665,0.929443,0.5,0.5,9.0,0.0,6.0,linear
28,104890,4153,0.0572682,0.810642,0.940818,0.5,0.5,9.0,0.0,6.0,linear
29,101136,3280,0.0537918,0.83441,0.951978,0.5,0.5,9.0,0.0,6.0,linear
30,97883,2559,0.0491579,0.857309,0.961703,0.5,0.5,9.0,0.0,6.0,linear
31,95007,1936,0.0429363,0.879794,0.969655,0.5,0.5,9.0,0.0,6.0,linear
32,91722,1421,0.0365942,0.900306,0.976717,0.5,0.5,9.0,0.0,6.0,linear
33,89723,1052,0.0299146,0.921066,0.983062,0.5,0.5,9.0,0.0,6.0,linear
34,88091,692,0.0235232,0.939853,0.988468,0.5,0.5,9.0,0.0,6.0,linear
35,86258,489,0.0172878,0.956823,0.991789,0.5,0.5,9.0,0.0,6.0,linear
36,84586,326,0.0127583,0.968948,0.994674,0.5,0.5,9.0,0.0,6.0,linear
37,83460,202,0.00906219,0.978563,0.996699,0.5,0.5,9.0,0.0,6.0,linear
38,82723,116,0.00640887,0.985456,0.998046,0.5,0.5,9.0,0.0,6.0,linear
39,82330,73,0.00407487,0.990647,0.998851,0.5,0.5,9.0,0.0,6.0,linear
40,81716,40,0.00271348,0.994043,0.999354,0.5,0.5,9.0,0.0,6.0,linear
41,81430,28,0.00165474,0.996421,0.999583,0.5,0.5,9.0,0.0,6.0,linear
42,81640,19,0.00106447,0.997834,0.999743,0.5,0.5,9.0,0.0,6.0,linear
43,81691,11,0.00072151,0.998569,0.999853,0.5,0.5,9.0,0.0,6.0,linear
44,81472,6,0.000447776,0.999129,0.999926,0.5,0.5,9.0,0.0,6.0,linear
45,80958,5,0.000314896,0.999413,0.999938,0.5,0.5,9.0,0.0,6.0,linear
46,81107,3,0.000178754,0.999642,0.999963,0.5,0.5,9.0,0.0,6.0,linear
47,81372,0,0.000153572,0.999711,1.0,0.5,0.5,9.0,0.0,6.0,linear

