generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78247,49012,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,77789,48868,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,79923,50365,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,80411,50746,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,78672,49919,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,77832,49594,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,78129,49718,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,78293,49627,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,78439,49441,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,78370,49668,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,82568,50792,0.0,0.0213447,0.0213447,0.5,0.5,0.4,0.0,6.0,linear
12,83374,50885,0.0,0.0358234,0.0387658,0.5,0.5,0.4,0.0,6.0,linear
13,80530,49314,0.0,0.0419708,0.0507595,0.5,0.5,0.4,0.0,6.0,linear
14,79440,48248,0.0,0.049052,0.0651184,0.5,0.5,0.4,0.0,6.0,linear
15,81365,48423,0.0,0.0572624,0.08208,0.5,0.5,0.4,0.0,6.0,linear
16,82158,48078,0.0,0.0646273,0.0971504,0.5,0.5,0.4,0.0,6.0,linear
17,82642,48100,0.0,0.0710997,0.110643,0.5,0.5,0.4,0.0,6.0,linear
18,83026,48240,0.0,0.0777926,0.124594,0.5,0.5,0.4,0.0,6.0,linear
19,84780,48922,0.0,0.0844126,0.136913,0.5,0.5,0.4,0.0,6.0,linear
20,84510,48483,0.0,0.091912,0.150654,0.5,0.5,0.4,0.0,6.0,linear
21,83739,47712,0.0,0.098687,0.164595,0.5,0.5,0.4,0.0,6.0,linear
22,84021,47590,0.0,0.104728,0.176132,0.5,0.5,0.4,0.0,6.0,linear
23,83817,47077,0.0,0.110348,0.187027,0.5,0.5,0.4,0.0,6.0,linear
24,84814,47256,0.0,0.117019,0.199836,0.5,0.5,0.4,0.0,6.0,linear
25,85656,47366,0.0,0.122224,0.209817,0.5,0.5,0.4,0.0,6.0,linear
26,86295,47445,0.0,0.129334,0.223314,0.5,0.5,0.4,0.0,6.0,linear
27,86331,47258,0.0,0.133533,0.231472,0.5,0.5,0.4,0.0,6.0,linear
28,85974,46860,0.0,0.140427,0.244535,0.5,0.5,0.4,0.0,6.0,linear
