generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78042,48896,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,77517,48667,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,78751,49626,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,80463,50692,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,79638,50561,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,77262,49737,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,78264,50184,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,79152,50312,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,78515,49707,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,78081,49407,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,99538,49670,0.0,0.163291,0.163291,0.5,0.5,3.5,0.0,6.0,linear
12,110951,50376,0.0,0.238853,0.252379,0.5,0.5,3.5,0.0,6.0,linear
13,109174,48810,0.0,0.265611,0.302798,0.5,0.5,3.5,0.0,6.0,linear
14,106037,46240,0.000610322,0.298082,0.365038,0.5,0.5,3.5,0.0,6.0,linear
15,104909,43817,0.00244616,0.333128,0.433593,0.5,0.5,3.5,0.0,6.0,linear
16,105277,41847,0.00663407,0.364076,0.495337,0.5,0.5,3.5,0.0,6.0,linear
17,106157,40079,0.0131254,0.396847,0.555711,0.5,0.5,3.5,0.0,6.0,linear
18,106975,38480,0.0220895,0.427398,0.606072,0.5,0.5,3.5,0.0,6.0,linear
19,106727,36851,0.0336616,0.455931,0.650426,0.5,0.5,3.5,0.0,6.0,linear
20,106958,35408,0.0469812,0.48315,0.687584,0.5,0.5,3.5,0.0,6.0,linear
21,105834,33948,0.0614649,0.505799,0.718219,0.5,0.5,3.5,0.0,6.0,linear
22,105299,32427,0.0760521,0.528836,0.747529,0.5,0.5,3.5,0.0,6.0,linear
23,104655,30784,0.0902969,0.550776,0.772857,0.5,0.5,3.5,0.0,6.0,linear
24,104074,29400,0.104974,0.568963,0.794092,0.5,0.5,3.5,0.0,6.0,linear
25,103090,28143,0.118291,0.58648,0.815014,0.5,0.5,3.5,0.0,6.0,linear
26,101589,26436,0.130131,0.604568,0.836173,0.5,0.5,3.5,0.0,6.0,linear
27,99991,24976,0.140504,0.620803,0.854158,0.5,0.5,3.5,0.0,6.0,linear
28,97951,23510,0.150062,0.635598,0.86918,0.5,0.5,3.5,0.0,6.0,linear
29,96572,22404,0.157794,0.649696,0.882157,0.5,0.5,3.5,0.0,6.0,linear
30,94433,21146,0.165589,0.662919,0.895978,0.5,0.5,3.5,0.0,6.0,linear
31,92999,19899,0.170661,0.676044,0.907854,0.5,0.5,3.5,0.0,6.0,linear
32,90726,18561,0.175081,0.688398,0.918565,0.5,0.5,3.5,0.0,6.0,linear
33,88767,17376,0.180717,0.698178,0.92815,0.5,0.5,3.5,0.0,6.0,linear
34,86491,16341,0.182475,0.708466,0.935748,0.5,0.5,3.5,0.0,6.0,linear
35,83824,15465,0.185015,0.719545,0.944256,0.5,0.5,3.5,0.0,6.0,linear
36,81821,14319,0.188233,0.727608,0.951478,0.5,0.5,3.5,0.0,6.0,linear
37,80025,13432,0.187138,0.738856,0.958145,0.5,0.5,3.5,0.0,6.0,linear
38,77234,12503,0.187238,0.747002,0.962555,0.5,0.5,3.5,0.0,6.0,linear
39,74732,11559,0.186793,0.755413,0.967496,0.5,0.5,3.5,0.0,6.0,linear
40,72458,10965,0.185024,0.763153,0.971193,0.5,0.5,3.5,0.0,6.0,linear
41,70244,10161,0.184815,0.769416,0.975336,0.5,0.5,3.5,0.0,6.0,linear
