generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78098,49248,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,77933,49077,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,78847,49697,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,80787,50958,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,78811,50182,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,77763,49865,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,78061,50011,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,78385,49954,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,78500,49837,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,78743,49946,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,117638,49879,0.0,0.26693,0.26693,0.5,0.5,6.5,0.0,6.0,linear
12,137562,50062,0.0,0.368809,0.384529,0.5,0.5,6.5,0.0,6.0,linear
13,135764,48430,0.0,0.399324,0.44002,0.5,0.5,6.5,0.0,6.0,linear
14,131978,44934,0.000600087,0.431563,0.505626,0.5,0.5,6.5,0.0,6.0,linear
15,131052,42096,0.00242279,0.467214,0.576348,0.5,0.5,6.5,0.0,6.0,linear
16,131225,39396,0.00618457,0.502538,0.643992,0.5,0.5,6.5,0.0,6.0,linear
17,131794,36836,0.0124526,0.53746,0.70428,0.5,0.5,6.5,0.0,6.0,linear
18,131590,33942,0.0213285,0.57234,0.757326,0.5,0.5,6.5,0.0,6.0,linear
19,131573,31931,0.0327621,0.602868,0.79757,0.5,0.5,6.5,0.0,6.0,linear
20,130644,29907,0.0451795,0.631811,0.829054,0.5,0.5,6.5,0.0,6.0,linear
21,129355,27757,0.0583563,0.65758,0.854843,0.5,0.5,6.5,0.0,6.0,linear
22,127559,25627,0.0713236,0.681265,0.877049,0.5,0.5,6.5,0.0,6.0,linear
23,125634,23695,0.0831267,0.702069,0.896235,0.5,0.5,6.5,0.0,6.0,linear
24,123698,21892,0.0944412,0.72171,0.91411,0.5,0.5,6.5,0.0,6.0,linear
25,121129,20083,0.104783,0.739382,0.928006,0.5,0.5,6.5,0.0,6.0,linear
26,118407,18435,0.113244,0.754336,0.940536,0.5,0.5,6.5,0.0,6.0,linear
27,115359,16672,0.120421,0.76871,0.950668,0.5,0.5,6.5,0.0,6.0,linear
28,112803,15304,0.125868,0.781413,0.959221,0.5,0.5,6.5,0.0,6.0,linear
29,110124,13926,0.129544,0.793054,0.966977,0.5,0.5,6.5,0.0,6.0,linear
30,106603,12650,0.131823,0.804079,0.972939,0.5,0.5,6.5,0.0,6.0,linear
31,103472,11617,0.133983,0.813197,0.977651,0.5,0.5,6.5,0.0,6.0,linear
32,100477,10634,0.135128,0.821727,0.982388,0.5,0.5,6.5,0.0,6.0,linear
33,98549,9731,0.134528,0.831276,0.986403,0.5,0.5,6.5,0.0,6.0,linear
34,95717,8968,0.133173,0.839572,0.989231,0.5,0.5,6.5,0.0,6.0,linear
35,93125,8283,0.131229,0.846929,0.991511,0.5,0.5,6.5,0.0,6.0,linear
36,90453,7537,0.128702,0.854211,0.993371,0.5,0.5,6.5,0.0,6.0,linear
37,88627,7033,0.124747,0.862111,0.9948,0.5,0.5,6.5,0.0,6.0,linear
38,86854,6542,0.123307,0.865916,0.996053,0.5,0.5,6.5,0.0,6.0,linear
39,85641,6169,0.119645,0.872084,0.996934,0.5,0.5,6.5,0.0,6.0,linear
40,83652,5726,0.116642,0.877025,0.997715,0.5,0.5,6.5,0.0,6.0,linear
41,81401,5346,0.114205,0.881183,0.998231,0.5,0.5,6.5,0.0,6.0,linear
42,80389,4962,0.109054,0.887677,0.998839,0.5,0.5,6.5,0.0,6.0,linear
43,79151,4613,0.105379,0.892015,0.999231,0.5,0.5,6.5,0.0,6.0,linear
44,77817,4373,0.103112,0.894805,0.999298,0.5,0.5,6.5,0.0,6.0,linear
45,76774,4080,0.0985737,0.899708,0.999409,0.5,0.5,6.5,0.0,6.0,linear
46,75759,3843,0.0955981,0.90291,0.999478,0.5,0.5,6.5,0.0,6.0,linear
47,75059,3682,0.0920951,0.906794,0.999666,0.5,0.5,6.5,0.0,6.0,linear
48,74444,3476,0.0880641,0.911069,0.999789,0.5,0.5,6.5,0.0,6.0,linear
49,73621,3188,0.085913,0.913442,0.999858,0.5,0.5,6.5,0.0,6.0,linear
50,73162,3052,0.0837632,0.915691,0.999916,0.5,0.5,6.5,0.0,6.0,linear
51,72578,2892,0.0796926,0.91999,0.999976,0.5,0.5,6.5,0.0,6.0,linear
52,71401,2773,0.0779125,0.921951,0.999988,0.5,0.5,6.5,0.0,6.0,linear
53,70894,2678,0.0756071,0.924311,1.0,0.5,0.5,6.5,0.0,6.0,linear
54,70337,2552,0.0730026,0.926959,1.0,0.5,0.5,6.5,0.0,6.0,linear
55,69761,2409,0.0709539,0.92904,1.0,0.5,0.5,6.5,0.0,6.0,linear
56,69103,2340,0.0687321,0.931268,1.0,0.5,0.5,6.5,0.0,6.0,linear
57,68557,2263,0.0657224,0.934278,1.0,0.5,0.5,6.5,0.0,6.0,linear
58,68578,2167,0.0637352,0.936265,1.0,0.5,0.5,6.5,0.0,6.0,linear
59,68042,2071,0.0621326,0.937867,1.0,0.5,0.5,6.5,0.0,6.0,linear
60,67506,2006,0.0609456,0.939054,1.0,0.5,0.5,6.5,0.0,6.0,linear
61,67638,1937,0.0593785,0.940622,1.0,0.5,0.5,6.5,0.0,6.0,linear
62,67554,1809,0.0571796,0.94282,1.0,0.5,0.5,6.5,0.0,6.0,linear
63,66921,1728,0.053725,0.946275,1.0,0.5,0.5,6.5,0.0,6.0,linear
64,66510,1601,0.0504532,0.949547,1.0,0.5,0.5,6.5,0.0,6.0,linear
65,66260,1583,0.0487854,0.951215,1.0,0.5,0.5,6.5,0.0,6.0,linear
66,65686,1494,0.0482472,0.951753,1.0,0.5,0.5,6.5,0.0,6.0,linear
67,65359,1441,0.0474247,0.952575,1.0,0.5,0.5,6.5,0.0,6.0,linear
68,65172,1389,0.0449441,0.955056,1.0,0.5,0.5,6.5,0.0,6.0,linear
69,64879,1282,0.0429892,0.957011,1.0,0.5,0.5,6.5,0.0,6.0,linear
70,64290,1255,0.0414637,0.958536,1.0,0.5,0.5,6.5,0.0,6.0,linear
71,64261,1179,0.0394931,0.960507,1.0,0.5,0.5,6.5,0.0,6.0,linear
72,63989,1131,0.0381277,0.961872,1.0,0.5,0.5,6.5,0.0,6.0,linear
73,63514,1078,0.0360674,0.963933,1.0,0.5,0.5,6.5,0.0,6.0,linear
