generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78215,49070,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78076,48934,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,79924,50261,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,80648,50881,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,78301,49979,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,78141,49837,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,77634,49546,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,78234,49632,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,79879,50299,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,79170,50065,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,115077,50192,0.0,0.25155,0.25155,0.5,0.5,6.0,0.0,6.0,linear
12,132535,50138,0.0,0.352822,0.368535,0.5,0.5,6.0,0.0,6.0,linear
13,130401,47891,0.0,0.383444,0.424965,0.5,0.5,6.0,0.0,6.0,linear
14,127172,44623,0.000532597,0.414943,0.491834,0.5,0.5,6.0,0.0,6.0,linear
15,127164,42069,0.0023183,0.449459,0.561774,0.5,0.5,6.0,0.0,6.0,linear
16,128169,39586,0.00617448,0.485266,0.628766,0.5,0.5,6.0,0.0,6.0,linear
17,127716,36922,0.012488,0.51948,0.687929,0.5,0.5,6.0,0.0,6.0,linear
18,127010,34299,0.0213358,0.552488,0.738051,0.5,0.5,6.0,0.0,6.0,linear
19,127175,32435,0.0330676,0.581624,0.777002,0.5,0.5,6.0,0.0,6.0,linear
20,126522,30335,0.0454811,0.610344,0.809777,0.5,0.5,6.0,0.0,6.0,linear
21,125272,28064,0.0584739,0.634747,0.837083,0.5,0.5,6.0,0.0,6.0,linear
22,123427,25834,0.070705,0.658167,0.859885,0.5,0.5,6.0,0.0,6.0,linear
23,121432,23717,0.0830088,0.68051,0.880173,0.5,0.5,6.0,0.0,6.0,linear
24,118842,21782,0.0945397,0.699343,0.898138,0.5,0.5,6.0,0.0,6.0,linear
25,116046,20026,0.104127,0.717586,0.912696,0.5,0.5,6.0,0.0,6.0,linear
