generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78413,49464,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78567,49422,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,78965,49883,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,79710,50445,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,78821,50393,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,78373,50106,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,77377,49522,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,78273,49840,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,78316,49747,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,79368,50340,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,91624,50498,0.0,0.10055,0.10055,0.5,0.5,2.0,0.0,6.0,linear
12,96735,50100,0.0,0.155534,0.165622,0.5,0.5,2.0,0.0,6.0,linear
13,94897,48815,0.0,0.176528,0.206343,0.5,0.5,2.0,0.0,6.0,linear
14,93772,47528,0.000493861,0.200018,0.254904,0.5,0.5,2.0,0.0,6.0,linear
15,94398,46690,0.00217141,0.228498,0.310825,0.5,0.5,2.0,0.0,6.0,linear
16,94187,45522,0.00625137,0.259381,0.370004,0.5,0.5,2.0,0.0,6.0,linear
17,94956,44564,0.0124431,0.289964,0.425298,0.5,0.5,2.0,0.0,6.0,linear
18,94589,43283,0.0218357,0.319476,0.476204,0.5,0.5,2.0,0.0,6.0,linear
19,95289,42432,0.0332263,0.346721,0.520952,0.5,0.5,2.0,0.0,6.0,linear
20,95668,41588,0.0466058,0.372896,0.562069,0.5,0.5,2.0,0.0,6.0,linear
21,95502,40571,0.0605353,0.396643,0.597944,0.5,0.5,2.0,0.0,6.0,linear
22,95191,39428,0.0751293,0.421241,0.632632,0.5,0.5,2.0,0.0,6.0,linear
23,95497,38527,0.0905936,0.443326,0.663535,0.5,0.5,2.0,0.0,6.0,linear
24,95405,37472,0.106044,0.463891,0.691978,0.5,0.5,2.0,0.0,6.0,linear
25,95138,36307,0.120857,0.483844,0.718887,0.5,0.5,2.0,0.0,6.0,linear
26,94364,35047,0.134899,0.501736,0.742326,0.5,0.5,2.0,0.0,6.0,linear
27,94086,34172,0.148042,0.519369,0.764165,0.5,0.5,2.0,0.0,6.0,linear
28,93423,33008,0.160832,0.536523,0.785536,0.5,0.5,2.0,0.0,6.0,linear
29,92916,31873,0.172595,0.551113,0.804094,0.5,0.5,2.0,0.0,6.0,linear
30,92082,30984,0.183248,0.565953,0.822429,0.5,0.5,2.0,0.0,6.0,linear
31,91712,30173,0.192621,0.578406,0.837943,0.5,0.5,2.0,0.0,6.0,linear
32,90764,29192,0.200059,0.591522,0.853535,0.5,0.5,2.0,0.0,6.0,linear
33,89321,28149,0.206677,0.604026,0.867075,0.5,0.5,2.0,0.0,6.0,linear
34,88425,27224,0.212083,0.615687,0.879839,0.5,0.5,2.0,0.0,6.0,linear
35,87608,26239,0.217286,0.626734,0.892504,0.5,0.5,2.0,0.0,6.0,linear
