generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78336,49178,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78301,49405,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79606,50265,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,79954,50779,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,79067,50438,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,76770,49385,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,78049,49806,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,79319,50184,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,78316,49629,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,78678,49925,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,106296,50316,0.0,0.201081,0.201081,0.5,0.5,4.5,0.0,6.0,linear
12,119540,50130,0.0,0.289005,0.304017,0.5,0.5,4.5,0.0,6.0,linear
13,117140,47829,0.0,0.316906,0.355046,0.5,0.5,4.5,0.0,6.0,linear
14,113410,44122,0.000363034,0.34868,0.417201,0.5,0.5,4.5,0.0,6.0,linear
15,111624,40505,0.0014224,0.376702,0.47779,0.5,0.5,4.5,0.0,6.0,linear
16,111378,36980,0.00402748,0.40335,0.535126,0.5,0.5,4.5,0.0,6.0,linear
17,112022,33804,0.00833876,0.428431,0.58647,0.5,0.5,4.5,0.0,6.0,linear
18,111797,30969,0.014387,0.448777,0.626553,0.5,0.5,4.5,0.0,6.0,linear
19,111698,28905,0.0227348,0.467301,0.657927,0.5,0.5,4.5,0.0,6.0,linear
20,110568,26870,0.0329623,0.482602,0.683963,0.5,0.5,4.5,0.0,6.0,linear
21,109005,25063,0.0456047,0.496877,0.704612,0.5,0.5,4.5,0.0,6.0,linear
22,107319,23449,0.0581775,0.511651,0.724912,0.5,0.5,4.5,0.0,6.0,linear
23,105344,21699,0.0703449,0.524401,0.740646,0.5,0.5,4.5,0.0,6.0,linear
24,103595,20334,0.0822663,0.537804,0.756649,0.5,0.5,4.5,0.0,6.0,linear
25,101295,18995,0.0932592,0.549933,0.769927,0.5,0.5,4.5,0.0,6.0,linear
26,98758,17586,0.104314,0.561334,0.783164,0.5,0.5,4.5,0.0,6.0,linear
27,96641,16368,0.112757,0.57182,0.795061,0.5,0.5,4.5,0.0,6.0,linear
28,93719,15175,0.119889,0.583308,0.8053,0.5,0.5,4.5,0.0,6.0,linear
29,91000,14125,0.125072,0.595505,0.81681,0.5,0.5,4.5,0.0,6.0,linear
30,88172,13037,0.129497,0.607156,0.827652,0.5,0.5,4.5,0.0,6.0,linear
31,85903,12126,0.131751,0.621584,0.839654,0.5,0.5,4.5,0.0,6.0,linear
32,83308,11053,0.134351,0.635435,0.850198,0.5,0.5,4.5,0.0,6.0,linear
33,80614,10140,0.13478,0.648155,0.859961,0.5,0.5,4.5,0.0,6.0,linear
34,77729,9070,0.133636,0.662061,0.870974,0.5,0.5,4.5,0.0,6.0,linear
35,75435,8201,0.131872,0.675722,0.880413,0.5,0.5,4.5,0.0,6.0,linear
36,72749,7292,0.130648,0.690852,0.890195,0.5,0.5,4.5,0.0,6.0,linear
37,70476,6488,0.125986,0.708102,0.901214,0.5,0.5,4.5,0.0,6.0,linear
38,67533,5699,0.122702,0.725805,0.912585,0.5,0.5,4.5,0.0,6.0,linear
39,64805,4878,0.117781,0.745103,0.923758,0.5,0.5,4.5,0.0,6.0,linear
40,62098,4092,0.109633,0.768036,0.934273,0.5,0.5,4.5,0.0,6.0,linear
