generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78026,48707,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78243,49055,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,81100,50977,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,80545,50924,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,77799,49927,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,77661,50108,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,78633,50150,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,78031,49714,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,77591,49442,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,78462,49992,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,148554,50539,0.0,0.39127,0.39127,0.5,0.5,11.5,0.0,6.0,linear
12,181919,50111,0.0,0.506535,0.522276,0.5,0.5,11.5,0.0,6.0,linear
13,180494,48347,0.0,0.538328,0.577986,0.5,0.5,11.5,0.0,6.0,linear
14,176034,44628,0.000618383,0.570989,0.641328,0.5,0.5,11.5,0.0,6.0,linear
15,174852,41442,0.00265219,0.602887,0.706377,0.5,0.5,11.5,0.0,6.0,linear
16,176034,38619,0.00639881,0.636228,0.767639,0.5,0.5,11.5,0.0,6.0,linear
17,176145,35706,0.0126649,0.670521,0.822317,0.5,0.5,11.5,0.0,6.0,linear
18,175893,32796,0.0207888,0.703076,0.864903,0.5,0.5,11.5,0.0,6.0,linear
19,175177,30477,0.031235,0.733284,0.897357,0.5,0.5,11.5,0.0,6.0,linear
20,174139,28089,0.0419527,0.760007,0.921197,0.5,0.5,11.5,0.0,6.0,linear
21,172036,25454,0.0535912,0.783813,0.939453,0.5,0.5,11.5,0.0,6.0,linear
22,170225,22803,0.0637011,0.803741,0.953312,0.5,0.5,11.5,0.0,6.0,linear
23,167822,20478,0.0727824,0.821754,0.964675,0.5,0.5,11.5,0.0,6.0,linear
24,164344,18277,0.0813317,0.835666,0.973355,0.5,0.5,11.5,0.0,6.0,linear
25,161094,16530,0.087379,0.848246,0.980657,0.5,0.5,11.5,0.0,6.0,linear
26,157695,14976,0.0932275,0.857824,0.985613,0.5,0.5,11.5,0.0,6.0,linear
27,154648,13609,0.0974475,0.865905,0.98961,0.5,0.5,11.5,0.0,6.0,linear
28,151421,12579,0.100856,0.872,0.992407,0.5,0.5,11.5,0.0,6.0,linear
29,148609,11607,0.102689,0.87777,0.994534,0.5,0.5,11.5,0.0,6.0,linear
30,146336,11080,0.10414,0.882168,0.996153,0.5,0.5,11.5,0.0,6.0,linear
31,143624,10361,0.105057,0.88524,0.997334,0.5,0.5,11.5,0.0,6.0,linear
32,142193,9905,0.105249,0.887773,0.998171,0.5,0.5,11.5,0.0,6.0,linear
33,140581,9562,0.104948,0.890125,0.998733,0.5,0.5,11.5,0.0,6.0,linear
34,139357,9235,0.103825,0.892711,0.999113,0.5,0.5,11.5,0.0,6.0,linear
35,138031,8824,0.102561,0.895086,0.999476,0.5,0.5,11.5,0.0,6.0,linear
36,136894,8560,0.10148,0.896977,0.999732,0.5,0.5,11.5,0.0,6.0,linear
37,136290,8338,0.100563,0.898464,0.999862,0.5,0.5,11.5,0.0,6.0,linear
38,135386,8179,0.0992665,0.900091,0.999924,0.5,0.5,11.5,0.0,6.0,linear
