generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77841,49004,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78081,49162,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,79364,50110,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,80628,50844,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,78835,50118,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,76322,49075,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,77971,49881,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,79180,50253,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,78288,49684,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,77934,49508,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,110913,49485,0.0,0.234174,0.234174,0.5,0.5,5.5,0.0,6.0,linear
12,129024,50553,0.0,0.329744,0.345905,0.5,0.5,5.5,0.0,6.0,linear
13,127239,48330,0.0,0.362138,0.400922,0.5,0.5,5.5,0.0,6.0,linear
14,121209,43614,0.00039152,0.394471,0.466731,0.5,0.5,5.5,0.0,6.0,linear
15,120289,40559,0.00173227,0.422736,0.529953,0.5,0.5,5.5,0.0,6.0,linear
16,120966,37514,0.0044404,0.45318,0.590583,0.5,0.5,5.5,0.0,6.0,linear
17,120964,34261,0.00953783,0.481358,0.645536,0.5,0.5,5.5,0.0,6.0,linear
18,120713,31113,0.0167357,0.508966,0.691682,0.5,0.5,5.5,0.0,6.0,linear
19,120215,28808,0.0262014,0.532011,0.726979,0.5,0.5,5.5,0.0,6.0,linear
20,119467,26839,0.0369811,0.55335,0.755887,0.5,0.5,5.5,0.0,6.0,linear
21,117397,24564,0.0494666,0.574617,0.781594,0.5,0.5,5.5,0.0,6.0,linear
22,115767,22654,0.0622681,0.593958,0.804345,0.5,0.5,5.5,0.0,6.0,linear
23,113503,20898,0.0743906,0.613132,0.82299,0.5,0.5,5.5,0.0,6.0,linear
24,110619,19065,0.0854637,0.630161,0.839248,0.5,0.5,5.5,0.0,6.0,linear
25,108131,17588,0.0957035,0.647079,0.85384,0.5,0.5,5.5,0.0,6.0,linear
26,105296,15994,0.105068,0.663002,0.869423,0.5,0.5,5.5,0.0,6.0,linear
27,102476,14440,0.111506,0.680362,0.883614,0.5,0.5,5.5,0.0,6.0,linear
28,98923,13091,0.116194,0.696145,0.89605,0.5,0.5,5.5,0.0,6.0,linear
29,95794,11767,0.119107,0.711618,0.907397,0.5,0.5,5.5,0.0,6.0,linear
30,92430,10581,0.121055,0.728478,0.917398,0.5,0.5,5.5,0.0,6.0,linear
31,88724,9493,0.12171,0.743915,0.927652,0.5,0.5,5.5,0.0,6.0,linear
32,86069,8364,0.120431,0.760031,0.936807,0.5,0.5,5.5,0.0,6.0,linear
33,82781,7306,0.117149,0.777743,0.945252,0.5,0.5,5.5,0.0,6.0,linear
34,79389,6346,0.114095,0.793646,0.954251,0.5,0.5,5.5,0.0,6.0,linear
35,76299,5443,0.109871,0.810305,0.961556,0.5,0.5,5.5,0.0,6.0,linear
36,73528,4710,0.104093,0.826233,0.967483,0.5,0.5,5.5,0.0,6.0,linear
37,71077,3996,0.0974354,0.843935,0.973431,0.5,0.5,5.5,0.0,6.0,linear
38,67842,3338,0.0914105,0.858895,0.978389,0.5,0.5,5.5,0.0,6.0,linear
39,65441,2850,0.0830348,0.876218,0.982141,0.5,0.5,5.5,0.0,6.0,linear
40,63498,2374,0.074687,0.891636,0.985873,0.5,0.5,5.5,0.0,6.0,linear
41,61523,1986,0.0662147,0.907326,0.988935,0.5,0.5,5.5,0.0,6.0,linear
42,59240,1587,0.058506,0.920943,0.992052,0.5,0.5,5.5,0.0,6.0,linear
43,57528,1306,0.0517071,0.931925,0.994504,0.5,0.5,5.5,0.0,6.0,linear
44,56440,1078,0.044903,0.942659,0.996362,0.5,0.5,5.5,0.0,6.0,linear
45,55548,905,0.0390432,0.951678,0.997649,0.5,0.5,5.5,0.0,6.0,linear
46,54343,714,0.0344938,0.958786,0.998594,0.5,0.5,5.5,0.0,6.0,linear
47,53602,568,0.0285571,0.966907,0.999393,0.5,0.5,5.5,0.0,6.0,linear
48,53120,454,0.024042,0.97301,0.999728,0.5,0.5,5.5,0.0,6.0,linear
49,52227,352,0.0195544,0.97864,0.999907,0.5,0.5,5.5,0.0,6.0,linear
50,51775,277,0.0154744,0.983611,0.999981,0.5,0.5,5.5,0.0,6.0,linear
51,51356,217,0.0120274,0.987523,1.0,0.5,0.5,5.5,0.0,6.0,linear
