generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78135,48925,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78000,48962,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,80343,50423,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,79677,50378,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,78079,49899,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,77239,49691,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,77633,49814,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,78304,49886,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,78881,50139,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,78479,49915,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,147159,49594,0.0,0.393795,0.393795,0.5,0.5,11.5,0.0,6.0,linear
12,181817,49758,0.0,0.507178,0.52311,0.5,0.5,11.5,0.0,6.0,linear
13,179773,46864,0.0,0.536548,0.57453,0.5,0.5,11.5,0.0,6.0,linear
14,174274,41381,0.000127519,0.56728,0.633577,0.5,0.5,11.5,0.0,6.0,linear
15,170952,35780,0.000635393,0.592156,0.691076,0.5,0.5,11.5,0.0,6.0,linear
16,170510,30650,0.0017697,0.61638,0.744163,0.5,0.5,11.5,0.0,6.0,linear
17,168882,25518,0.00377814,0.639311,0.790719,0.5,0.5,11.5,0.0,6.0,linear
18,166747,20405,0.00707512,0.661356,0.827133,0.5,0.5,11.5,0.0,6.0,linear
19,163707,16763,0.0114262,0.682038,0.853289,0.5,0.5,11.5,0.0,6.0,linear
20,159020,13850,0.0169862,0.702322,0.872935,0.5,0.5,11.5,0.0,6.0,linear
21,153290,11486,0.0229544,0.723688,0.889537,0.5,0.5,11.5,0.0,6.0,linear
22,147763,9428,0.0292532,0.745592,0.9042,0.5,0.5,11.5,0.0,6.0,linear
23,142642,7786,0.0354366,0.768488,0.91771,0.5,0.5,11.5,0.0,6.0,linear
24,137810,6434,0.0389606,0.791916,0.929591,0.5,0.5,11.5,0.0,6.0,linear
25,132325,5098,0.0411028,0.814918,0.942175,0.5,0.5,11.5,0.0,6.0,linear
26,128006,3980,0.0409596,0.838844,0.95252,0.5,0.5,11.5,0.0,6.0,linear
27,123689,3157,0.0396613,0.862939,0.961468,0.5,0.5,11.5,0.0,6.0,linear
28,119434,2415,0.0363507,0.885755,0.970741,0.5,0.5,11.5,0.0,6.0,linear
29,116545,1752,0.0318191,0.906648,0.978103,0.5,0.5,11.5,0.0,6.0,linear
30,114085,1265,0.0267409,0.926045,0.983905,0.5,0.5,11.5,0.0,6.0,linear
31,111706,877,0.0213539,0.943062,0.988415,0.5,0.5,11.5,0.0,6.0,linear
32,109797,605,0.0161401,0.958218,0.991854,0.5,0.5,11.5,0.0,6.0,linear
33,108063,406,0.0123845,0.969863,0.994696,0.5,0.5,11.5,0.0,6.0,linear
34,106438,251,0.00884652,0.978853,0.99681,0.5,0.5,11.5,0.0,6.0,linear
35,105524,157,0.00633488,0.985535,0.998017,0.5,0.5,11.5,0.0,6.0,linear
36,105094,99,0.00401489,0.990791,0.998636,0.5,0.5,11.5,0.0,6.0,linear
37,104363,73,0.00275499,0.993697,0.998988,0.5,0.5,11.5,0.0,6.0,linear
38,104496,43,0.00181408,0.996047,0.999379,0.5,0.5,11.5,0.0,6.0,linear
39,103805,24,0.00109636,0.997399,0.999683,0.5,0.5,11.5,0.0,6.0,linear
40,103916,13,0.000610595,0.998471,0.999856,0.5,0.5,11.5,0.0,6.0,linear
41,104199,9,0.000321352,0.99907,0.999914,0.5,0.5,11.5,0.0,6.0,linear
42,104003,5,0.000187435,0.999438,0.999952,0.5,0.5,11.5,0.0,6.0,linear
43,104037,2,8.16766e-05,0.999659,0.999981,0.5,0.5,11.5,0.0,6.0,linear
44,103703,0,4.33911e-05,0.999812,1.0,0.5,0.5,11.5,0.0,6.0,linear

