generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78417,49361,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78280,49474,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,78517,49775,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,79247,50158,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,79858,50673,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,78667,50097,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,77898,49740,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,78293,49891,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,79159,50140,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,79072,50209,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,81744,50193,0.0,0.0275941,0.0275941,0.5,0.5,0.5,0.0,6.0,linear
12,82546,49865,0.0,0.0446486,0.0485894,0.5,0.5,0.5,0.0,6.0,linear
13,81903,49377,0.0,0.0525938,0.064803,0.5,0.5,0.5,0.0,6.0,linear
14,82275,49305,0.0,0.063861,0.0865707,0.5,0.5,0.5,0.0,6.0,linear
15,82747,49036,0.0,0.0747244,0.108484,0.5,0.5,0.5,0.0,6.0,linear
16,81796,48285,0.0,0.0866022,0.132626,0.5,0.5,0.5,0.0,6.0,linear
17,84275,49160,0.0,0.0997799,0.158292,0.5,0.5,0.5,0.0,6.0,linear
18,85264,49172,0.0,0.11349,0.184126,0.5,0.5,0.5,0.0,6.0,linear
19,84958,48748,0.0,0.126582,0.208783,0.5,0.5,0.5,0.0,6.0,linear
20,85732,48930,0.0,0.138984,0.232051,0.5,0.5,0.5,0.0,6.0,linear
21,87187,49299,0.0,0.152534,0.256771,0.5,0.5,0.5,0.0,6.0,linear
22,87397,48989,0.0,0.165521,0.279538,0.5,0.5,0.5,0.0,6.0,linear
23,86880,48447,0.0,0.179903,0.305273,0.5,0.5,0.5,0.0,6.0,linear
24,87200,48163,0.0,0.19351,0.329101,0.5,0.5,0.5,0.0,6.0,linear
25,88206,48110,0.0,0.208229,0.354112,0.5,0.5,0.5,0.0,6.0,linear
26,88368,47421,0.0,0.223126,0.379259,0.5,0.5,0.5,0.0,6.0,linear
27,88398,47003,0.0,0.238185,0.403962,0.5,0.5,0.5,0.0,6.0,linear
28,89088,46794,0.0,0.253676,0.428943,0.5,0.5,0.5,0.0,6.0,linear
29,89042,46337,0.0,0.270061,0.454043,0.5,0.5,0.5,0.0,6.0,linear
30,89240,45736,0.0,0.286552,0.479714,0.5,0.5,0.5,0.0,6.0,linear
31,89033,45151,0.0,0.303358,0.505405,0.5,0.5,0.5,0.0,6.0,linear
32,89155,44370,0.0,0.322185,0.533723,0.5,0.5,0.5,0.0,6.0,linear
33,88407,43425,0.0,0.341044,0.561369,0.5,0.5,0.5,0.0,6.0,linear
34,87999,42440,0.0,0.360759,0.589306,0.5,0.5,0.5,0.0,6.0,linear
35,87568,41356,0.0,0.380948,0.615275,0.5,0.5,0.5,0.0,6.0,linear
36,87226,40347,0.0,0.402711,0.642606,0.5,0.5,0.5,0.0,6.0,linear
37,86481,39244,0.0,0.423033,0.667971,0.5,0.5,0.5,0.0,6.0,linear
38,85158,37840,0.0,0.446218,0.696673,0.5,0.5,0.5,0.0,6.0,linear
39,84084,36308,0.0,0.47136,0.725593,0.5,0.5,0.5,0.0,6.0,linear
40,82644,34626,0.0,0.49387,0.749994,0.5,0.5,0.5,0.0,6.0,linear
41,80789,32735,0.0,0.517298,0.773956,0.5,0.5,0.5,0.0,6.0,linear
42,78808,31111,0.0,0.542897,0.797882,0.5,0.5,0.5,0.0,6.0,linear
43,76375,28999,0.0,0.570839,0.824026,0.5,0.5,0.5,0.0,6.0,linear
44,73778,26817,0.0,0.596467,0.846677,0.5,0.5,0.5,0.0,6.0,linear
45,70331,24570,0.0,0.6232,0.869424,0.5,0.5,0.5,0.0,6.0,linear
46,67287,22370,0.0,0.646641,0.887309,0.5,0.5,0.5,0.0,6.0,linear
47,63890,20173,0.0,0.674663,0.906359,0.5,0.5,0.5,0.0,6.0,linear
48,59692,17750,0.0,0.701196,0.922885,0.5,0.5,0.5,0.0,6.0,linear
49,55270,15371,0.0,0.728523,0.937176,0.5,0.5,0.5,0.0,6.0,linear
50,50648,13151,0.0,0.755378,0.949605,0.5,0.5,0.5,0.0,6.0,linear
51,45498,10854,0.0,0.781821,0.961054,0.5,0.5,0.5,0.0,6.0,linear
52,40551,8811,0.0,0.80533,0.96836,0.5,0.5,0.5,0.0,6.0,linear
53,35431,7065,0.0,0.828558,0.975165,0.5,0.5,0.5,0.0,6.0,linear
