generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77577,48714,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78410,49266,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,80457,50502,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,79958,50613,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,77485,49691,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,78046,49989,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,78871,50136,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,78463,49639,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,78084,49438,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,79453,50160,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,140280,50879,0.0,0.357871,0.357871,0.5,0.5,10.0,0.0,6.0,linear
12,168412,50306,0.0,0.476267,0.49116,0.5,0.5,10.0,0.0,6.0,linear
13,164288,47086,0.0,0.503952,0.543804,0.5,0.5,10.0,0.0,6.0,linear
14,161562,43589,0.000504337,0.535206,0.607216,0.5,0.5,10.0,0.0,6.0,linear
15,161713,40501,0.00225554,0.565736,0.67063,0.5,0.5,10.0,0.0,6.0,linear
16,161769,37111,0.00552291,0.599059,0.733121,0.5,0.5,10.0,0.0,6.0,linear
17,161891,34094,0.0112887,0.631796,0.788336,0.5,0.5,10.0,0.0,6.0,linear
18,161189,31235,0.0190449,0.663094,0.831723,0.5,0.5,10.0,0.0,6.0,linear
19,160064,28506,0.0283085,0.691934,0.865936,0.5,0.5,10.0,0.0,6.0,linear
20,159950,26117,0.0389746,0.720145,0.892329,0.5,0.5,10.0,0.0,6.0,linear
21,157500,23597,0.0493078,0.745493,0.912695,0.5,0.5,10.0,0.0,6.0,linear
22,154576,21259,0.0597031,0.767218,0.929037,0.5,0.5,10.0,0.0,6.0,linear
23,151662,19233,0.0692914,0.785878,0.942163,0.5,0.5,10.0,0.0,6.0,linear
24,148963,17298,0.077239,0.802978,0.953253,0.5,0.5,10.0,0.0,6.0,linear
25,145397,15252,0.0843884,0.817396,0.963053,0.5,0.5,10.0,0.0,6.0,linear
26,142111,13693,0.0897236,0.830732,0.970647,0.5,0.5,10.0,0.0,6.0,linear
27,138629,12280,0.0931351,0.843665,0.976904,0.5,0.5,10.0,0.0,6.0,linear
28,134828,11041,0.0950721,0.854246,0.981962,0.5,0.5,10.0,0.0,6.0,linear
29,130974,9882,0.0955811,0.86439,0.986074,0.5,0.5,10.0,0.0,6.0,linear
30,127591,8808,0.0948407,0.874194,0.989506,0.5,0.5,10.0,0.0,6.0,linear
31,124400,7906,0.0947798,0.88123,0.99219,0.5,0.5,10.0,0.0,6.0,linear
32,122042,7190,0.0928313,0.88942,0.994296,0.5,0.5,10.0,0.0,6.0,linear
33,119797,6498,0.0901071,0.896597,0.995834,0.5,0.5,10.0,0.0,6.0,linear
34,117337,5925,0.0864426,0.90406,0.997121,0.5,0.5,10.0,0.0,6.0,linear
35,115090,5375,0.083865,0.908912,0.997846,0.5,0.5,10.0,0.0,6.0,linear
36,113249,4911,0.0804644,0.914056,0.998487,0.5,0.5,10.0,0.0,6.0,linear
37,111428,4414,0.0771415,0.91904,0.999077,0.5,0.5,10.0,0.0,6.0,linear
38,109686,4032,0.0735734,0.923694,0.999448,0.5,0.5,10.0,0.0,6.0,linear
39,108356,3719,0.0694878,0.928808,0.999609,0.5,0.5,10.0,0.0,6.0,linear
40,106579,3409,0.0648559,0.933954,0.999677,0.5,0.5,10.0,0.0,6.0,linear
41,105119,3183,0.0620661,0.937074,0.999758,0.5,0.5,10.0,0.0,6.0,linear
42,103924,3002,0.0588199,0.940666,0.999859,0.5,0.5,10.0,0.0,6.0,linear
