generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77543,48789,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78210,48939,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,80275,50302,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,81177,51015,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,78073,49756,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,76609,49153,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,77535,49497,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,79578,50112,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79738,50147,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,78645,49859,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,84504,50582,0.0,0.045463,0.045463,0.5,0.5,0.85,0.0,6.0,linear
12,86409,50422,0.0,0.0739641,0.0801058,0.5,0.5,0.85,0.0,6.0,linear
13,84646,49163,0.0,0.085159,0.103335,0.5,0.5,0.85,0.0,6.0,linear
14,83887,48278,0.0,0.101073,0.135642,0.5,0.5,0.85,0.0,6.0,linear
15,85154,48072,0.0,0.117525,0.169235,0.5,0.5,0.85,0.0,6.0,linear
16,87035,48228,0.0,0.136047,0.205092,0.5,0.5,0.85,0.0,6.0,linear
17,87850,48073,0.0,0.155341,0.242313,0.5,0.5,0.85,0.0,6.0,linear
18,88425,48083,0.0,0.173564,0.276551,0.5,0.5,0.85,0.0,6.0,linear
19,88808,47857,0.0,0.192654,0.310765,0.5,0.5,0.85,0.0,6.0,linear
20,89113,47317,0.0,0.211055,0.343092,0.5,0.5,0.85,0.0,6.0,linear
21,89986,46974,0.0,0.230805,0.376317,0.5,0.5,0.85,0.0,6.0,linear
