generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78311,49248,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78386,49224,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,79526,50054,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,80783,50898,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,79133,50222,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,76719,49119,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,77172,49309,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,79061,50073,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,80718,50899,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,79566,50482,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,149534,49661,0.0,0.406652,0.406652,0.5,0.5,12.0,0.0,6.0,linear
12,185462,49573,0.0,0.517576,0.532488,0.5,0.5,12.0,0.0,6.0,linear
13,185356,48231,0.0,0.546238,0.584981,0.5,0.5,12.0,0.0,6.0,linear
14,182231,44541,0.00065175,0.582389,0.652587,0.5,0.5,12.0,0.0,6.0,linear
15,180761,41586,0.00271875,0.615547,0.718091,0.5,0.5,12.0,0.0,6.0,linear
16,181395,39250,0.00681261,0.648506,0.779203,0.5,0.5,12.0,0.0,6.0,linear
17,182251,36918,0.0130611,0.682033,0.832503,0.5,0.5,12.0,0.0,6.0,linear
18,181350,34240,0.0217158,0.715173,0.875209,0.5,0.5,12.0,0.0,6.0,linear
19,180219,31545,0.0320761,0.745824,0.906498,0.5,0.5,12.0,0.0,6.0,linear
20,179255,29132,0.0433198,0.771895,0.928616,0.5,0.5,12.0,0.0,6.0,linear
21,176855,26446,0.0542719,0.795162,0.945598,0.5,0.5,12.0,0.0,6.0,linear
22,174896,23710,0.0646941,0.814017,0.959336,0.5,0.5,12.0,0.0,6.0,linear
23,172425,21545,0.0746113,0.830135,0.969409,0.5,0.5,12.0,0.0,6.0,linear
24,169485,19498,0.0833465,0.842463,0.977252,0.5,0.5,12.0,0.0,6.0,linear
25,166973,17687,0.0906167,0.852914,0.983601,0.5,0.5,12.0,0.0,6.0,linear
26,164447,16449,0.0965898,0.860766,0.988009,0.5,0.5,12.0,0.0,6.0,linear
27,161679,15283,0.102163,0.86604,0.99134,0.5,0.5,12.0,0.0,6.0,linear
28,159627,14424,0.10583,0.870592,0.993786,0.5,0.5,12.0,0.0,6.0,linear
29,157286,13524,0.108935,0.874375,0.99546,0.5,0.5,12.0,0.0,6.0,linear
30,155007,13064,0.11087,0.877083,0.996732,0.5,0.5,12.0,0.0,6.0,linear
31,153362,12381,0.11152,0.8798,0.997661,0.5,0.5,12.0,0.0,6.0,linear
32,152121,12015,0.112797,0.881101,0.998281,0.5,0.5,12.0,0.0,6.0,linear
33,150821,11758,0.112819,0.882777,0.998773,0.5,0.5,12.0,0.0,6.0,linear
34,149770,11465,0.112957,0.883933,0.999142,0.5,0.5,12.0,0.0,6.0,linear
35,148017,11232,0.112714,0.884916,0.999394,0.5,0.5,12.0,0.0,6.0,linear
36,148002,11119,0.112522,0.885795,0.999534,0.5,0.5,12.0,0.0,6.0,linear
37,147342,11066,0.112122,0.886698,0.99963,0.5,0.5,12.0,0.0,6.0,linear
38,147009,10931,0.111888,0.887284,0.999743,0.5,0.5,12.0,0.0,6.0,linear
39,146569,10825,0.11191,0.88754,0.999827,0.5,0.5,12.0,0.0,6.0,linear
40,146171,10697,0.1112,0.888414,0.999879,0.5,0.5,12.0,0.0,6.0,linear
41,145980,10573,0.111164,0.888579,0.999902,0.5,0.5,12.0,0.0,6.0,linear
42,145942,10448,0.110769,0.889067,0.999948,0.5,0.5,12.0,0.0,6.0,linear
43,145250,10333,0.110323,0.889549,0.999954,0.5,0.5,12.0,0.0,6.0,linear
44,145085,10224,0.10981,0.890117,0.999983,0.5,0.5,12.0,0.0,6.0,linear
45,145094,10229,0.109634,0.890322,0.999988,0.5,0.5,12.0,0.0,6.0,linear
46,145049,10180,0.108904,0.891067,1.0,0.5,0.5,12.0,0.0,6.0,linear
47,144858,10043,0.107944,0.892041,1.0,0.5,0.5,12.0,0.0,6.0,linear
48,144604,9915,0.107349,0.892643,1.0,0.5,0.5,12.0,0.0,6.0,linear
49,144421,9890,0.107248,0.892749,1.0,0.5,0.5,12.0,0.0,6.0,linear
50,144065,9844,0.106875,0.893125,1.0,0.5,0.5,12.0,0.0,6.0,linear
51,144249,9799,0.106667,0.893333,1.0,0.5,0.5,12.0,0.0,6.0,linear
52,143653,9830,0.106654,0.893346,1.0,0.5,0.5,12.0,0.0,6.0,linear
53,143656,9831,0.105756,0.894244,1.0,0.5,0.5,12.0,0.0,6.0,linear
54,143525,9768,0.106236,0.893764,1.0,0.5,0.5,12.0,0.0,6.0,linear
