generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77704,48876,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78448,49086,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,81447,50743,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,80357,50525,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,76758,49094,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,75813,48606,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,79355,50626,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,81608,51485,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,79156,50173,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,75269,48432,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,80283,49033,0.0,0.0297082,0.0297082,0.5,0.5,0.55,0.0,6.0,linear
12,84839,50325,0.0,0.0481197,0.0529601,0.5,0.5,0.55,0.0,6.0,linear
13,85613,50599,0.0,0.0564092,0.0687454,0.5,0.5,0.55,0.0,6.0,linear
14,83097,49287,0.0,0.06613,0.0873951,0.5,0.5,0.55,0.0,6.0,linear
15,81073,48128,0.0,0.0775563,0.110384,0.5,0.5,0.55,0.0,6.0,linear
16,82706,48212,0.0,0.0878545,0.131141,0.5,0.5,0.55,0.0,6.0,linear
17,83841,47892,0.0,0.0987502,0.152746,0.5,0.5,0.55,0.0,6.0,linear
18,83828,47015,0.0,0.109569,0.17343,0.5,0.5,0.55,0.0,6.0,linear
19,84369,46933,0.0,0.118832,0.191854,0.5,0.5,0.55,0.0,6.0,linear
20,85248,47201,0.0,0.12853,0.21098,0.5,0.5,0.55,0.0,6.0,linear
21,86824,47432,0.0,0.137495,0.228479,0.5,0.5,0.55,0.0,6.0,linear
22,87304,47292,0.0,0.146405,0.245056,0.5,0.5,0.55,0.0,6.0,linear
23,87089,46666,0.0,0.156882,0.263899,0.5,0.5,0.55,0.0,6.0,linear
24,86574,46145,0.0,0.165835,0.280116,0.5,0.5,0.55,0.0,6.0,linear
