generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78472,49605,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78427,49655,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,79191,50147,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,78701,50047,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,78952,50280,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,79039,50494,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,79035,50575,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,77434,49653,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,77508,49390,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,78344,49878,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,133500,50105,0.0,0.334858,0.334858,0.5,0.5,9.0,0.0,6.0,linear
12,160777,50275,0.0,0.447351,0.46315,0.5,0.5,9.0,0.0,6.0,linear
13,157111,47502,0.0,0.478964,0.51894,0.5,0.5,9.0,0.0,6.0,linear
14,152085,43072,0.000401663,0.510961,0.582707,0.5,0.5,9.0,0.0,6.0,linear
15,151680,39614,0.00175887,0.541492,0.648368,0.5,0.5,9.0,0.0,6.0,linear
16,152178,36173,0.004907,0.57074,0.706832,0.5,0.5,9.0,0.0,6.0,linear
17,152207,32658,0.00962701,0.601544,0.761198,0.5,0.5,9.0,0.0,6.0,linear
18,151425,29451,0.0169983,0.631625,0.806023,0.5,0.5,9.0,0.0,6.0,linear
19,150302,26717,0.0258955,0.660758,0.840709,0.5,0.5,9.0,0.0,6.0,linear
20,148593,24236,0.0357967,0.686469,0.866736,0.5,0.5,9.0,0.0,6.0,linear
21,146553,21799,0.0472323,0.709922,0.888118,0.5,0.5,9.0,0.0,6.0,linear
22,144073,19638,0.0576265,0.732025,0.906192,0.5,0.5,9.0,0.0,6.0,linear
23,140890,17647,0.0673314,0.75286,0.921287,0.5,0.5,9.0,0.0,6.0,linear
24,137391,15667,0.0755193,0.771891,0.934837,0.5,0.5,9.0,0.0,6.0,linear
25,133272,13898,0.0814975,0.790498,0.946153,0.5,0.5,9.0,0.0,6.0,linear
26,129787,12306,0.0864983,0.806845,0.955895,0.5,0.5,9.0,0.0,6.0,linear
27,126382,10860,0.088916,0.822257,0.963704,0.5,0.5,9.0,0.0,6.0,linear
