generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77861,48821,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,77626,48787,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,80752,50378,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,80906,51072,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,79133,50516,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,76257,49318,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,77364,49652,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,79097,50317,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,80397,50544,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,78412,49766,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,84133,49736,0.0,0.0532307,0.0532307,0.5,0.5,1.0,0.0,6.0,linear
12,88518,50651,0.0,0.0845989,0.0912802,0.5,0.5,1.0,0.0,6.0,linear
13,87824,49848,0.0,0.0969888,0.115422,0.5,0.5,1.0,0.0,6.0,linear
14,85353,47777,0.0,0.111718,0.143691,0.5,0.5,1.0,0.0,6.0,linear
15,82749,45699,0.0,0.127356,0.177392,0.5,0.5,1.0,0.0,6.0,linear
16,85426,45711,0.0,0.140182,0.204493,0.5,0.5,1.0,0.0,6.0,linear
17,87498,45229,0.0,0.153449,0.231972,0.5,0.5,1.0,0.0,6.0,linear
18,88519,44538,0.0,0.16526,0.256,0.5,0.5,1.0,0.0,6.0,linear
19,88708,44013,0.0,0.17635,0.278621,0.5,0.5,1.0,0.0,6.0,linear
20,89036,43252,0.0,0.18618,0.298048,0.5,0.5,1.0,0.0,6.0,linear
21,89802,42849,0.0,0.194416,0.314127,0.5,0.5,1.0,0.0,6.0,linear
22,89789,42123,0.0,0.203453,0.331887,0.5,0.5,1.0,0.0,6.0,linear
23,89328,41315,0.0,0.211221,0.347791,0.5,0.5,1.0,0.0,6.0,linear
24,89647,40894,0.0,0.219278,0.362735,0.5,0.5,1.0,0.0,6.0,linear
25,89728,40408,0.0,0.226794,0.375867,0.5,0.5,1.0,0.0,6.0,linear
26,89810,39901,0.0,0.232541,0.388139,0.5,0.5,1.0,0.0,6.0,linear
