generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78128,49280,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78186,49139,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,79446,49890,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,80707,50872,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,80083,50748,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,77561,49677,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,77010,49453,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,77325,49262,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,80022,50419,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,80859,50948,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,102757,50119,0.0,0.184361,0.184361,0.5,0.5,4.0,0.0,6.0,linear
12,113969,49787,0.0,0.267099,0.280926,0.5,0.5,4.0,0.0,6.0,linear
13,112652,48039,0.0,0.293908,0.331411,0.5,0.5,4.0,0.0,6.0,linear
14,109424,44747,0.000414488,0.322029,0.388804,0.5,0.5,4.0,0.0,6.0,linear
15,107918,41610,0.00176938,0.353423,0.453902,0.5,0.5,4.0,0.0,6.0,linear
16,108198,38814,0.00491934,0.382205,0.51372,0.5,0.5,4.0,0.0,6.0,linear
17,109184,36513,0.00997423,0.407875,0.563884,0.5,0.5,4.0,0.0,6.0,linear
18,109488,34257,0.0176242,0.43093,0.606149,0.5,0.5,4.0,0.0,6.0,linear
19,109004,32369,0.0272478,0.450893,0.64089,0.5,0.5,4.0,0.0,6.0,linear
20,108682,30524,0.039156,0.470703,0.669522,0.5,0.5,4.0,0.0,6.0,linear
21,107747,28883,0.0518394,0.489436,0.69504,0.5,0.5,4.0,0.0,6.0,linear
22,106935,27325,0.0644464,0.508356,0.720269,0.5,0.5,4.0,0.0,6.0,linear
23,105002,25819,0.0776825,0.522481,0.738925,0.5,0.5,4.0,0.0,6.0,linear
24,103780,24263,0.0903566,0.538691,0.758218,0.5,0.5,4.0,0.0,6.0,linear
25,102070,22719,0.101813,0.553686,0.776328,0.5,0.5,4.0,0.0,6.0,linear
26,100181,21404,0.112265,0.566834,0.792847,0.5,0.5,4.0,0.0,6.0,linear
27,97703,19922,0.122153,0.582402,0.81031,0.5,0.5,4.0,0.0,6.0,linear
28,95234,18420,0.130595,0.595032,0.822785,0.5,0.5,4.0,0.0,6.0,linear
29,93352,17241,0.137803,0.608609,0.834017,0.5,0.5,4.0,0.0,6.0,linear
30,90449,16077,0.141952,0.61991,0.844474,0.5,0.5,4.0,0.0,6.0,linear
31,88012,15018,0.146681,0.634013,0.856192,0.5,0.5,4.0,0.0,6.0,linear
32,85666,13651,0.148721,0.64698,0.868386,0.5,0.5,4.0,0.0,6.0,linear
33,83261,12672,0.149865,0.659581,0.878635,0.5,0.5,4.0,0.0,6.0,linear
34,80310,11622,0.152036,0.671696,0.889333,0.5,0.5,4.0,0.0,6.0,linear
35,77585,10441,0.151937,0.68538,0.900071,0.5,0.5,4.0,0.0,6.0,linear
36,74828,9296,0.1499,0.701001,0.909299,0.5,0.5,4.0,0.0,6.0,linear
37,72085,8424,0.148567,0.71337,0.916824,0.5,0.5,4.0,0.0,6.0,linear
38,68967,7634,0.145804,0.72707,0.924832,0.5,0.5,4.0,0.0,6.0,linear
39,66192,6859,0.143076,0.742225,0.933033,0.5,0.5,4.0,0.0,6.0,linear
40,63709,6065,0.138486,0.758578,0.941388,0.5,0.5,4.0,0.0,6.0,linear
41,61377,5383,0.132021,0.775535,0.949347,0.5,0.5,4.0,0.0,6.0,linear
42,58621,4721,0.126602,0.792033,0.95627,0.5,0.5,4.0,0.0,6.0,linear
43,56303,4117,0.11951,0.80799,0.962905,0.5,0.5,4.0,0.0,6.0,linear
44,54061,3456,0.112213,0.824531,0.969084,0.5,0.5,4.0,0.0,6.0,linear
45,52608,2999,0.104749,0.840826,0.974553,0.5,0.5,4.0,0.0,6.0,linear
46,50405,2560,0.0959072,0.857826,0.979335,0.5,0.5,4.0,0.0,6.0,linear
47,48527,2175,0.0873464,0.872679,0.983371,0.5,0.5,4.0,0.0,6.0,linear
48,46933,1809,0.0790046,0.888209,0.987005,0.5,0.5,4.0,0.0,6.0,linear
49,45249,1511,0.0710305,0.902597,0.990143,0.5,0.5,4.0,0.0,6.0,linear
50,43930,1240,0.062789,0.915898,0.992642,0.5,0.5,4.0,0.0,6.0,linear
