generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78489,49635,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,78690,49548,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,78953,50005,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,80414,50885,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,79246,50481,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,77162,49694,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,77196,49379,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,78362,49651,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,80001,50410,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,79161,50072,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,80395,49633,0.0,0.0217894,0.0217894,0.5,0.5,0.4,0.0,6.0,linear
12,82147,50062,0.0,0.0350673,0.0382585,0.5,0.5,0.4,0.0,6.0,linear
13,82819,50440,0.0,0.0415102,0.0507065,0.5,0.5,0.4,0.0,6.0,linear
14,81191,49339,0.0,0.0493216,0.065868,0.5,0.5,0.4,0.0,6.0,linear
15,80967,48750,0.0,0.0582512,0.0836115,0.5,0.5,0.4,0.0,6.0,linear
16,81088,48320,0.0,0.0676459,0.102545,0.5,0.5,0.4,0.0,6.0,linear
17,82937,48422,0.0,0.0770179,0.121452,0.5,0.5,0.4,0.0,6.0,linear
18,83943,48647,0.0,0.0857472,0.138699,0.5,0.5,0.4,0.0,6.0,linear
19,84593,48863,0.0,0.0940049,0.15472,0.5,0.5,0.4,0.0,6.0,linear
20,84762,48949,0.0,0.100613,0.167273,0.5,0.5,0.4,0.0,6.0,linear
21,84185,48521,0.0,0.108699,0.182334,0.5,0.5,0.4,0.0,6.0,linear
22,84573,48319,0.0,0.116449,0.197317,0.5,0.5,0.4,0.0,6.0,linear
23,84983,48241,0.0,0.125334,0.214328,0.5,0.5,0.4,0.0,6.0,linear
24,85633,47914,0.0,0.134067,0.23011,0.5,0.5,0.4,0.0,6.0,linear
25,85662,47722,0.0,0.142534,0.245432,0.5,0.5,0.4,0.0,6.0,linear
26,85737,47235,0.0,0.149785,0.259401,0.5,0.5,0.4,0.0,6.0,linear
27,86229,47355,0.0,0.160645,0.278626,0.5,0.5,0.4,0.0,6.0,linear
28,87054,47390,0.0,0.169328,0.293159,0.5,0.5,0.4,0.0,6.0,linear
29,86533,46670,0.0,0.177347,0.307087,0.5,0.5,0.4,0.0,6.0,linear
30,87119,46623,0.0,0.186006,0.322099,0.5,0.5,0.4,0.0,6.0,linear
31,87417,46345,0.0,0.194069,0.336069,0.5,0.5,0.4,0.0,6.0,linear
32,87208,45933,0.0,0.202299,0.350131,0.5,0.5,0.4,0.0,6.0,linear
33,87080,45581,0.0,0.211572,0.365201,0.5,0.5,0.4,0.0,6.0,linear
34,87406,45286,0.0,0.220985,0.381409,0.5,0.5,0.4,0.0,6.0,linear
35,87673,45040,0.0,0.230262,0.396822,0.5,0.5,0.4,0.0,6.0,linear
36,86789,44040,0.0,0.239567,0.412778,0.5,0.5,0.4,0.0,6.0,linear
37,86983,43673,0.0,0.249429,0.429253,0.5,0.5,0.4,0.0,6.0,linear
38,86819,43186,0.0,0.259377,0.44591,0.5,0.5,0.4,0.0,6.0,linear
39,86878,42795,0.0,0.270447,0.462357,0.5,0.5,0.4,0.0,6.0,linear
40,87011,42368,0.0,0.282814,0.481435,0.5,0.5,0.4,0.0,6.0,linear
41,87264,41828,0.0,0.294976,0.50048,0.5,0.5,0.4,0.0,6.0,linear
42,86576,40841,0.0,0.307411,0.519334,0.5,0.5,0.4,0.0,6.0,linear
43,85514,39913,0.0,0.319811,0.538015,0.5,0.5,0.4,0.0,6.0,linear
44,85291,39246,0.0,0.33073,0.553612,0.5,0.5,0.4,0.0,6.0,linear
45,84912,38441,0.0,0.344307,0.571614,0.5,0.5,0.4,0.0,6.0,linear
46,83746,37546,0.0,0.357652,0.589878,0.5,0.5,0.4,0.0,6.0,linear
47,83146,36615,0.0,0.372093,0.609595,0.5,0.5,0.4,0.0,6.0,linear
48,82498,35464,0.0,0.387294,0.629123,0.5,0.5,0.4,0.0,6.0,linear
49,81568,34238,0.0,0.401933,0.648012,0.5,0.5,0.4,0.0,6.0,linear
50,80214,33125,0.0,0.41788,0.667888,0.5,0.5,0.4,0.0,6.0,linear
51,78871,31775,0.0,0.43331,0.687751,0.5,0.5,0.4,0.0,6.0,linear
52,77566,30513,0.0,0.450656,0.707031,0.5,0.5,0.4,0.0,6.0,linear
53,75871,29174,0.0,0.468862,0.727577,0.5,0.5,0.4,0.0,6.0,linear
54,74048,27697,0.0,0.485713,0.745729,0.5,0.5,0.4,0.0,6.0,linear
55,71821,26203,0.0,0.50539,0.76511,0.5,0.5,0.4,0.0,6.0,linear
56,69461,24639,0.0,0.523169,0.784504,0.5,0.5,0.4,0.0,6.0,linear
57,67063,22884,0.0,0.542706,0.802873,0.5,0.5,0.4,0.0,6.0,linear
58,64446,21110,0.0,0.563448,0.823156,0.5,0.5,0.4,0.0,6.0,linear
59,61155,19315,0.0,0.586464,0.841717,0.5,0.5,0.4,0.0,6.0,linear
60,57684,17477,0.0,0.608117,0.860023,0.5,0.5,0.4,0.0,6.0,linear
61,54394,15798,0.0,0.628704,0.876016,0.5,0.5,0.4,0.0,6.0,linear
62,50575,14098,0.0,0.650735,0.891144,0.5,0.5,0.4,0.0,6.0,linear
63,46555,12313,0.0,0.670494,0.905503,0.5,0.5,0.4,0.0,6.0,linear
64,42679,10702,0.0,0.694652,0.921196,0.5,0.5,0.4,0.0,6.0,linear
65,38553,9114,0.0,0.719543,0.932851,0.5,0.5,0.4,0.0,6.0,linear
66,34457,7632,0.0,0.743377,0.944417,0.5,0.5,0.4,0.0,6.0,linear
67,30454,6289,0.0,0.764931,0.95432,0.5,0.5,0.4,0.0,6.0,linear
68,26644,5004,0.0,0.789906,0.964506,0.5,0.5,0.4,0.0,6.0,linear
69,23113,4001,0.0,0.813383,0.972921,0.5,0.5,0.4,0.0,6.0,linear
70,19725,3061,0.0,0.836128,0.979998,0.5,0.5,0.4,0.0,6.0,linear
71,16827,2272,0.0,0.860306,0.985724,0.5,0.5,0.4,0.0,6.0,linear
72,13849,1620,0.0,0.879647,0.990537,0.5,0.5,0.4,0.0,6.0,linear
73,11503,1144,0.0,0.904619,0.994527,0.5,0.5,0.4,0.0,6.0,linear
74,9229,750,0.0,0.924349,0.996242,0.5,0.5,0.4,0.0,6.0,linear
75,7610,471,0.0,0.943086,0.997874,0.5,0.5,0.4,0.0,6.0,linear
76,6245,287,0.0,0.96119,0.999066,0.5,0.5,0.4,0.0,6.0,linear
77,5431,172,0.0,0.974221,0.999347,0.5,0.5,0.4,0.0,6.0,linear
78,4706,93,0.0,0.985359,1.0,0.5,0.5,0.4,0.0,6.0,linear
79,4343,43,0.0,0.993005,1.0,0.5,0.5,0.4,0.0,6.0,linear
80,4078,22,0.0,0.996755,1.0,0.5,0.5,0.4,0.0,6.0,linear
81,3831,8,0.0,0.998975,1.0,0.5,0.5,0.4,0.0,6.0,linear
82,3694,5,0.0,0.999328,1.0,0.5,0.5,0.4,0.0,6.0,linear
83,3620,0,0.0,1.0,1.0,0.5,0.5,0.4,0.0,6.0,linear

