generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78365,49278,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78263,49224,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,80210,50378,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,79276,50248,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,78863,50100,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,78558,49948,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,79013,50325,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,79126,50371,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,78405,49972,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,77541,49597,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,81168,49869,0.0,0.0249821,0.0249821,0.5,0.5,0.45,0.0,6.0,linear
12,83186,50105,0.0,0.040566,0.0447166,0.5,0.5,0.45,0.0,6.0,linear
13,82717,49733,0.0,0.0473528,0.0579147,0.5,0.5,0.45,0.0,6.0,linear
14,81275,48611,0.0,0.0551207,0.0739023,0.5,0.5,0.45,0.0,6.0,linear
15,82360,48732,0.0,0.063834,0.0912256,0.5,0.5,0.45,0.0,6.0,linear
16,82298,48181,0.0,0.0724336,0.108455,0.5,0.5,0.45,0.0,6.0,linear
17,83077,48188,0.0,0.0799017,0.123738,0.5,0.5,0.45,0.0,6.0,linear
18,83701,48061,0.0,0.0859979,0.136165,0.5,0.5,0.45,0.0,6.0,linear
19,84019,47799,0.0,0.0931086,0.150377,0.5,0.5,0.45,0.0,6.0,linear
20,84261,47560,0.0,0.0983008,0.160874,0.5,0.5,0.45,0.0,6.0,linear
21,84307,47197,0.0,0.105898,0.175184,0.5,0.5,0.45,0.0,6.0,linear
22,85019,47104,0.0,0.111633,0.18679,0.5,0.5,0.45,0.0,6.0,linear
23,85430,46940,0.0,0.11937,0.201164,0.5,0.5,0.45,0.0,6.0,linear
24,84887,46395,0.0,0.123508,0.209818,0.5,0.5,0.45,0.0,6.0,linear
25,85529,46507,0.0,0.128298,0.219134,0.5,0.5,0.45,0.0,6.0,linear
26,85498,46224,0.0,0.134894,0.230931,0.5,0.5,0.45,0.0,6.0,linear
27,85728,45918,0.0,0.139259,0.239341,0.5,0.5,0.45,0.0,6.0,linear
28,86069,45785,0.0,0.14424,0.248839,0.5,0.5,0.45,0.0,6.0,linear
29,86302,45656,0.0,0.149556,0.258792,0.5,0.5,0.45,0.0,6.0,linear
30,86112,45334,0.0,0.154749,0.268393,0.5,0.5,0.45,0.0,6.0,linear
31,86185,45102,0.0,0.159875,0.277781,0.5,0.5,0.45,0.0,6.0,linear
32,86323,44889,0.0,0.163658,0.284999,0.5,0.5,0.45,0.0,6.0,linear
33,86798,44656,0.0,0.1678,0.291917,0.5,0.5,0.45,0.0,6.0,linear
34,86588,44397,0.0,0.172524,0.301111,0.5,0.5,0.45,0.0,6.0,linear
35,87546,44426,0.0,0.176344,0.308001,0.5,0.5,0.45,0.0,6.0,linear
36,86946,43915,0.0,0.181204,0.316764,0.5,0.5,0.45,0.0,6.0,linear
37,86963,43670,0.0,0.184184,0.321998,0.5,0.5,0.45,0.0,6.0,linear
38,86694,43499,0.0,0.186887,0.327634,0.5,0.5,0.45,0.0,6.0,linear
39,86634,43063,0.0,0.191938,0.337676,0.5,0.5,0.45,0.0,6.0,linear
40,86536,42693,0.0,0.196654,0.346247,0.5,0.5,0.45,0.0,6.0,linear
41,86788,42522,0.0,0.202642,0.356767,0.5,0.5,0.45,0.0,6.0,linear
42,86331,41772,0.0,0.206966,0.364428,0.5,0.5,0.45,0.0,6.0,linear
43,86205,41415,0.0,0.21108,0.371778,0.5,0.5,0.45,0.0,6.0,linear
44,86333,41208,0.0,0.215236,0.379399,0.5,0.5,0.45,0.0,6.0,linear
45,86062,40884,0.0,0.218636,0.384984,0.5,0.5,0.45,0.0,6.0,linear
46,86447,40757,0.0,0.222492,0.390861,0.5,0.5,0.45,0.0,6.0,linear
47,86576,40757,0.0,0.226252,0.396662,0.5,0.5,0.45,0.0,6.0,linear
48,86625,40339,0.0,0.23025,0.403224,0.5,0.5,0.45,0.0,6.0,linear
49,85884,39914,0.0,0.232407,0.407191,0.5,0.5,0.45,0.0,6.0,linear
50,86013,39707,0.0,0.235898,0.413028,0.5,0.5,0.45,0.0,6.0,linear
51,85930,39559,0.0,0.238791,0.419507,0.5,0.5,0.45,0.0,6.0,linear
52,85543,39154,0.0,0.244293,0.428751,0.5,0.5,0.45,0.0,6.0,linear
53,85196,38588,0.0,0.249503,0.437023,0.5,0.5,0.45,0.0,6.0,linear
54,84819,38175,0.0,0.254741,0.444913,0.5,0.5,0.45,0.0,6.0,linear
55,84603,37895,0.0,0.257953,0.452143,0.5,0.5,0.45,0.0,6.0,linear
56,84241,37358,0.0,0.262012,0.458648,0.5,0.5,0.45,0.0,6.0,linear
57,84326,37244,0.0,0.26733,0.466765,0.5,0.5,0.45,0.0,6.0,linear
58,83747,36731,0.0,0.271028,0.473354,0.5,0.5,0.45,0.0,6.0,linear
59,83776,36390,0.0,0.275581,0.481043,0.5,0.5,0.45,0.0,6.0,linear
60,83341,35750,0.0,0.282296,0.491961,0.5,0.5,0.45,0.0,6.0,linear
61,82633,34998,0.0,0.285403,0.49701,0.5,0.5,0.45,0.0,6.0,linear
