generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78443,49268,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78212,49312,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,79594,50198,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,80611,50869,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,79046,50242,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,77496,49847,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,77249,49577,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,78409,50034,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,79152,50357,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,79217,50367,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,132555,49979,0.0,0.335065,0.335065,0.5,0.5,9.0,0.0,6.0,linear
12,160223,50377,0.0,0.445886,0.461695,0.5,0.5,9.0,0.0,6.0,linear
13,157620,47867,0.0,0.477132,0.51629,0.5,0.5,9.0,0.0,6.0,linear
14,152231,43154,0.000434079,0.510774,0.583144,0.5,0.5,9.0,0.0,6.0,linear
15,150877,39573,0.00187089,0.542478,0.6497,0.5,0.5,9.0,0.0,6.0,linear
16,151949,36374,0.00518163,0.5743,0.710695,0.5,0.5,9.0,0.0,6.0,linear
17,152008,33056,0.0105811,0.60403,0.764209,0.5,0.5,9.0,0.0,6.0,linear
18,151594,29985,0.0180804,0.633345,0.808001,0.5,0.5,9.0,0.0,6.0,linear
19,151543,27717,0.0274672,0.662579,0.843257,0.5,0.5,9.0,0.0,6.0,linear
20,149370,25380,0.0379081,0.689748,0.870713,0.5,0.5,9.0,0.0,6.0,linear
21,147384,22974,0.0490123,0.715317,0.893369,0.5,0.5,9.0,0.0,6.0,linear
22,144909,20614,0.0592654,0.739428,0.912451,0.5,0.5,9.0,0.0,6.0,linear
23,141936,18413,0.0694573,0.759854,0.927407,0.5,0.5,9.0,0.0,6.0,linear
24,138502,16360,0.0772968,0.779005,0.940946,0.5,0.5,9.0,0.0,6.0,linear
25,134831,14477,0.083431,0.79641,0.952087,0.5,0.5,9.0,0.0,6.0,linear
26,131241,12773,0.088392,0.811588,0.961207,0.5,0.5,9.0,0.0,6.0,linear
27,126927,11359,0.0921545,0.825392,0.968519,0.5,0.5,9.0,0.0,6.0,linear
28,123879,10095,0.0935025,0.83962,0.975327,0.5,0.5,9.0,0.0,6.0,linear
29,120068,8791,0.0933577,0.852765,0.980243,0.5,0.5,9.0,0.0,6.0,linear
30,116305,7778,0.0919635,0.865002,0.984744,0.5,0.5,9.0,0.0,6.0,linear
31,112775,6776,0.0910931,0.87536,0.988078,0.5,0.5,9.0,0.0,6.0,linear
32,110126,6027,0.0877667,0.885622,0.990738,0.5,0.5,9.0,0.0,6.0,linear
33,106795,5221,0.0843795,0.895076,0.993289,0.5,0.5,9.0,0.0,6.0,linear
34,104878,4690,0.0805413,0.904044,0.995031,0.5,0.5,9.0,0.0,6.0,linear
35,102292,4208,0.0758316,0.91236,0.996374,0.5,0.5,9.0,0.0,6.0,linear
36,99809,3669,0.0721286,0.919257,0.997557,0.5,0.5,9.0,0.0,6.0,linear
37,98100,3222,0.0666914,0.927024,0.998396,0.5,0.5,9.0,0.0,6.0,linear
