generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77813,48830,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,77646,48590,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,79906,49995,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,81159,51037,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,79767,50815,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,77158,49578,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,76725,49394,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78479,49944,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,79091,50067,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78614,49915,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,121017,50192,0.0,0.280734,0.280734,0.5,0.5,7.0,0.0,6.0,linear
12,142936,50724,0.0,0.384844,0.400808,0.5,0.5,7.0,0.0,6.0,linear
13,139251,47534,0.0,0.415238,0.454243,0.5,0.5,7.0,0.0,6.0,linear
14,133601,42197,0.000242124,0.448338,0.519113,0.5,0.5,7.0,0.0,6.0,linear
15,131540,37674,0.00103196,0.475667,0.581047,0.5,0.5,7.0,0.0,6.0,linear
16,132107,33629,0.00277484,0.50076,0.636236,0.5,0.5,7.0,0.0,6.0,linear
17,131151,29245,0.00584586,0.523959,0.686323,0.5,0.5,7.0,0.0,6.0,linear
18,130086,25265,0.0107758,0.545289,0.726616,0.5,0.5,7.0,0.0,6.0,linear
19,128463,22141,0.0173725,0.561966,0.755447,0.5,0.5,7.0,0.0,6.0,linear
20,125537,19505,0.0250141,0.578151,0.779363,0.5,0.5,7.0,0.0,6.0,linear
21,122072,17069,0.0348441,0.594136,0.797978,0.5,0.5,7.0,0.0,6.0,linear
22,118543,15106,0.0446566,0.610649,0.814372,0.5,0.5,7.0,0.0,6.0,linear
23,114711,13258,0.0553411,0.627318,0.829352,0.5,0.5,7.0,0.0,6.0,linear
24,110786,11763,0.0648011,0.643682,0.843055,0.5,0.5,7.0,0.0,6.0,linear
25,106441,10310,0.0730668,0.660164,0.856237,0.5,0.5,7.0,0.0,6.0,linear
26,102795,8938,0.0788351,0.679415,0.868392,0.5,0.5,7.0,0.0,6.0,linear
27,98920,7840,0.0827901,0.69808,0.882248,0.5,0.5,7.0,0.0,6.0,linear
28,95266,6746,0.0847287,0.718563,0.895233,0.5,0.5,7.0,0.0,6.0,linear
29,92048,5632,0.0835667,0.740309,0.907523,0.5,0.5,7.0,0.0,6.0,linear
30,88336,4782,0.0814805,0.763558,0.919819,0.5,0.5,7.0,0.0,6.0,linear
31,84612,3794,0.0772777,0.785716,0.931603,0.5,0.5,7.0,0.0,6.0,linear
32,82010,3124,0.0713086,0.809792,0.94146,0.5,0.5,7.0,0.0,6.0,linear
33,78765,2499,0.064257,0.833002,0.952398,0.5,0.5,7.0,0.0,6.0,linear
34,76094,1952,0.0558946,0.856455,0.961426,0.5,0.5,7.0,0.0,6.0,linear
35,73923,1525,0.0478073,0.878992,0.968627,0.5,0.5,7.0,0.0,6.0,linear
36,71949,1184,0.0395377,0.90087,0.976116,0.5,0.5,7.0,0.0,6.0,linear
37,69613,844,0.0328672,0.920111,0.98329,0.5,0.5,7.0,0.0,6.0,linear
38,68254,567,0.0256367,0.93821,0.988146,0.5,0.5,7.0,0.0,6.0,linear
39,67258,390,0.0191927,0.954309,0.992138,0.5,0.5,7.0,0.0,6.0,linear
40,66143,256,0.0141258,0.966027,0.994811,0.5,0.5,7.0,0.0,6.0,linear
41,65093,158,0.00985527,0.976194,0.99676,0.5,0.5,7.0,0.0,6.0,linear
42,64354,77,0.00663271,0.983857,0.998292,0.5,0.5,7.0,0.0,6.0,linear
43,63943,50,0.00385436,0.990142,0.998879,0.5,0.5,7.0,0.0,6.0,linear
44,63613,35,0.00241394,0.993957,0.999342,0.5,0.5,7.0,0.0,6.0,linear
45,63279,25,0.00160122,0.996411,0.999558,0.5,0.5,7.0,0.0,6.0,linear
46,63206,15,0.00109819,0.997788,0.999731,0.5,0.5,7.0,0.0,6.0,linear
47,63367,8,0.000764707,0.998542,0.999874,0.5,0.5,7.0,0.0,6.0,linear
48,63655,4,0.00047889,0.998995,0.999937,0.5,0.5,7.0,0.0,6.0,linear
49,63237,0,0.000292425,0.999376,1.0,0.5,0.5,7.0,0.0,6.0,linear

