generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78161,49082,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,78605,49155,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,80759,50644,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,79692,50381,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,77563,49533,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,76904,49381,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,78765,50329,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,79813,50930,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,78900,50190,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,76806,49270,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,83657,49719,0.0,0.0527296,0.0527296,0.5,0.5,1.0,0.0,6.0,linear
12,87633,49908,0.0,0.0846358,0.091595,0.5,0.5,1.0,0.0,6.0,linear
13,87954,49646,0.0,0.0970115,0.116148,0.5,0.5,1.0,0.0,6.0,linear
14,85871,48083,0.0,0.112173,0.145602,0.5,0.5,1.0,0.0,6.0,linear
15,85010,47018,0.0,0.128148,0.179272,0.5,0.5,1.0,0.0,6.0,linear
16,86722,46803,0.0,0.144504,0.212858,0.5,0.5,1.0,0.0,6.0,linear
17,87952,46458,0.0,0.16101,0.245461,0.5,0.5,1.0,0.0,6.0,linear
18,88210,45741,0.0,0.175573,0.274904,0.5,0.5,1.0,0.0,6.0,linear
19,88413,45100,0.0,0.191378,0.304182,0.5,0.5,1.0,0.0,6.0,linear
20,89800,45101,0.0,0.206121,0.330824,0.5,0.5,1.0,0.0,6.0,linear
21,90388,44368,0.0,0.22059,0.356894,0.5,0.5,1.0,0.0,6.0,linear
22,90085,43414,0.0,0.234772,0.382616,0.5,0.5,1.0,0.0,6.0,linear
23,90410,42666,0.0,0.247836,0.405306,0.5,0.5,1.0,0.0,6.0,linear
24,90650,42015,0.0,0.262232,0.429675,0.5,0.5,1.0,0.0,6.0,linear
25,90041,41022,0.0,0.276792,0.454301,0.5,0.5,1.0,0.0,6.0,linear
26,89860,40246,0.0,0.291163,0.476776,0.5,0.5,1.0,0.0,6.0,linear
27,89507,39508,0.0,0.303549,0.49772,0.5,0.5,1.0,0.0,6.0,linear
28,89656,38622,0.0,0.316619,0.518379,0.5,0.5,1.0,0.0,6.0,linear
29,88652,37260,0.0,0.330753,0.539845,0.5,0.5,1.0,0.0,6.0,linear
30,87964,36176,0.0,0.346478,0.564784,0.5,0.5,1.0,0.0,6.0,linear
31,86991,34815,0.0,0.36245,0.587079,0.5,0.5,1.0,0.0,6.0,linear
32,85968,33724,0.0,0.37539,0.606034,0.5,0.5,1.0,0.0,6.0,linear
33,84963,32493,0.0,0.391135,0.626914,0.5,0.5,1.0,0.0,6.0,linear
34,83224,31066,0.0,0.40564,0.645358,0.5,0.5,1.0,0.0,6.0,linear
35,81825,29857,0.0,0.421001,0.666514,0.5,0.5,1.0,0.0,6.0,linear
36,80554,28493,0.0,0.439708,0.689995,0.5,0.5,1.0,0.0,6.0,linear
37,78671,26946,0.0,0.457389,0.712067,0.5,0.5,1.0,0.0,6.0,linear
38,76610,25239,0.0,0.474312,0.732936,0.5,0.5,1.0,0.0,6.0,linear
39,74227,23655,0.0,0.491849,0.750659,0.5,0.5,1.0,0.0,6.0,linear
40,71558,22108,0.0,0.511792,0.771688,0.5,0.5,1.0,0.0,6.0,linear
41,68895,20333,0.0,0.531741,0.791346,0.5,0.5,1.0,0.0,6.0,linear
42,65975,18635,0.0,0.550323,0.809451,0.5,0.5,1.0,0.0,6.0,linear
43,62369,16932,0.0,0.569818,0.827148,0.5,0.5,1.0,0.0,6.0,linear
