generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77920,48998,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78239,49185,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,81028,50814,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,80898,51079,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,77491,49571,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,75904,48880,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,78622,49961,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,80639,50858,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,79765,50429,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78385,50066,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,120488,50182,0.0,0.282302,0.282302,0.5,0.5,7.0,0.0,6.0,linear
12,142219,50464,0.0,0.389633,0.405576,0.5,0.5,7.0,0.0,6.0,linear
13,138261,47030,0.0,0.420057,0.460887,0.5,0.5,7.0,0.0,6.0,linear
14,133341,42147,0.000244785,0.451548,0.525398,0.5,0.5,7.0,0.0,6.0,linear
15,132634,38049,0.00119107,0.479076,0.587664,0.5,0.5,7.0,0.0,6.0,linear
16,133604,34497,0.00336373,0.504697,0.64306,0.5,0.5,7.0,0.0,6.0,linear
17,132802,30561,0.00736898,0.530521,0.695127,0.5,0.5,7.0,0.0,6.0,linear
18,131392,26799,0.0131175,0.553674,0.7359,0.5,0.5,7.0,0.0,6.0,linear
19,130490,23986,0.0206519,0.574947,0.76755,0.5,0.5,7.0,0.0,6.0,linear
20,127787,21562,0.0301711,0.592158,0.789226,0.5,0.5,7.0,0.0,6.0,linear
21,125463,19391,0.0401941,0.61146,0.810693,0.5,0.5,7.0,0.0,6.0,linear
22,122072,17304,0.0504571,0.629473,0.828611,0.5,0.5,7.0,0.0,6.0,linear
23,118887,15604,0.0606415,0.646552,0.844058,0.5,0.5,7.0,0.0,6.0,linear
24,115474,14150,0.0695514,0.662641,0.857261,0.5,0.5,7.0,0.0,6.0,linear
25,111842,12692,0.0774236,0.678906,0.870297,0.5,0.5,7.0,0.0,6.0,linear
26,107900,11163,0.0836706,0.695038,0.883044,0.5,0.5,7.0,0.0,6.0,linear
27,104716,9938,0.0873567,0.713204,0.894365,0.5,0.5,7.0,0.0,6.0,linear
28,101404,8702,0.0885922,0.732953,0.906225,0.5,0.5,7.0,0.0,6.0,linear
29,97550,7552,0.0896076,0.749218,0.916866,0.5,0.5,7.0,0.0,6.0,linear
30,94475,6481,0.088686,0.767339,0.926838,0.5,0.5,7.0,0.0,6.0,linear
31,90990,5501,0.0856776,0.787719,0.937058,0.5,0.5,7.0,0.0,6.0,linear
32,87739,4642,0.0814944,0.80925,0.947243,0.5,0.5,7.0,0.0,6.0,linear
33,84379,3757,0.0758536,0.829863,0.95726,0.5,0.5,7.0,0.0,6.0,linear
34,81262,3077,0.069698,0.852479,0.966152,0.5,0.5,7.0,0.0,6.0,linear
35,78399,2445,0.0635021,0.871781,0.972885,0.5,0.5,7.0,0.0,6.0,linear
36,75732,1925,0.0561835,0.890871,0.97896,0.5,0.5,7.0,0.0,6.0,linear
37,73887,1496,0.0476828,0.910673,0.984031,0.5,0.5,7.0,0.0,6.0,linear
38,71610,1177,0.0403054,0.925952,0.987907,0.5,0.5,7.0,0.0,6.0,linear
39,70047,921,0.0331303,0.940453,0.990958,0.5,0.5,7.0,0.0,6.0,linear
40,68603,727,0.026848,0.953346,0.993677,0.5,0.5,7.0,0.0,6.0,linear
41,67165,537,0.0223046,0.963024,0.995648,0.5,0.5,7.0,0.0,6.0,linear
42,66396,369,0.0173561,0.972185,0.997352,0.5,0.5,7.0,0.0,6.0,linear
43,65760,259,0.0123996,0.980344,0.998432,0.5,0.5,7.0,0.0,6.0,linear
44,64764,173,0.00903261,0.986116,0.999162,0.5,0.5,7.0,0.0,6.0,linear
45,64318,125,0.00639307,0.990718,0.999399,0.5,0.5,7.0,0.0,6.0,linear
46,64066,69,0.00421159,0.993981,0.999767,0.5,0.5,7.0,0.0,6.0,linear
47,63701,43,0.002768,0.996356,0.999875,0.5,0.5,7.0,0.0,6.0,linear
48,63322,27,0.00159933,0.997991,0.999921,0.5,0.5,7.0,0.0,6.0,linear
49,63174,19,0.00101189,0.998798,0.999953,0.5,0.5,7.0,0.0,6.0,linear
50,63205,8,0.000592876,0.999344,0.999953,0.5,0.5,7.0,0.0,6.0,linear
51,62808,4,0.000421686,0.999491,0.999984,0.5,0.5,7.0,0.0,6.0,linear
52,62896,2,0.00022254,0.999698,0.999984,0.5,0.5,7.0,0.0,6.0,linear
53,63056,1,0.000150626,0.999762,1.0,0.5,0.5,7.0,0.0,6.0,linear
54,63379,1,0.000141989,0.999811,1.0,0.5,0.5,7.0,0.0,6.0,linear
55,63110,1,7.92267e-05,0.999897,1.0,0.5,0.5,7.0,0.0,6.0,linear
56,63372,0,4.73343e-05,0.999937,1.0,0.5,0.5,7.0,0.0,6.0,linear

