generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78372,49228,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78075,49200,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,80163,50587,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,80075,50746,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,79104,50198,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,77319,49635,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,77834,49908,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,78792,50225,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,78602,49983,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,79163,50197,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,82219,49857,0.0,0.0351461,0.0351461,0.5,0.5,0.65,0.0,6.0,linear
12,83665,49725,0.0,0.0563908,0.0614746,0.5,0.5,0.65,0.0,6.0,linear
13,84374,49683,0.0,0.0658769,0.0796521,0.5,0.5,0.65,0.0,6.0,linear
14,83645,48881,0.0,0.0771976,0.101852,0.5,0.5,0.65,0.0,6.0,linear
15,83532,48320,0.0,0.0896814,0.127215,0.5,0.5,0.65,0.0,6.0,linear
16,83751,47731,0.0,0.101552,0.151278,0.5,0.5,0.65,0.0,6.0,linear
17,84136,47334,0.0,0.113756,0.175844,0.5,0.5,0.65,0.0,6.0,linear
18,85273,47136,0.0,0.124631,0.197664,0.5,0.5,0.65,0.0,6.0,linear
19,85951,47024,0.0,0.134534,0.216388,0.5,0.5,0.65,0.0,6.0,linear
20,87561,47163,0.0,0.146426,0.239343,0.5,0.5,0.65,0.0,6.0,linear
21,87695,47032,0.0,0.157259,0.259708,0.5,0.5,0.65,0.0,6.0,linear
22,87708,46567,0.0,0.168618,0.279864,0.5,0.5,0.65,0.0,6.0,linear
23,87173,45827,0.0,0.178964,0.300026,0.5,0.5,0.65,0.0,6.0,linear
