generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78031,49187,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78305,49385,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,79182,50114,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,79402,50401,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,78326,50049,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,77576,49863,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,78929,50365,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,78436,49898,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,78427,49877,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,78242,49836,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,81992,50314,0.0,0.0290006,0.0290006,0.5,0.5,0.55,0.0,6.0,linear
12,85111,51010,0.0,0.0474455,0.0513044,0.5,0.5,0.55,0.0,6.0,linear
13,83003,49725,0.0,0.0560201,0.0666794,0.5,0.5,0.55,0.0,6.0,linear
14,80949,48511,0.0,0.0661208,0.0873898,0.5,0.5,0.55,0.0,6.0,linear
15,81915,48270,0.0,0.0771048,0.109494,0.5,0.5,0.55,0.0,6.0,linear
16,83250,48168,0.0,0.0872474,0.130286,0.5,0.5,0.55,0.0,6.0,linear
17,84075,48037,0.0,0.0986831,0.152651,0.5,0.5,0.55,0.0,6.0,linear
18,84915,48067,0.0,0.108154,0.172436,0.5,0.5,0.55,0.0,6.0,linear
19,86437,48621,0.0,0.118072,0.190769,0.5,0.5,0.55,0.0,6.0,linear
20,85798,47722,0.0,0.127937,0.209717,0.5,0.5,0.55,0.0,6.0,linear
21,85471,47173,0.0,0.138705,0.229619,0.5,0.5,0.55,0.0,6.0,linear
22,85506,46658,0.0,0.149264,0.250109,0.5,0.5,0.55,0.0,6.0,linear
23,87187,46923,0.0,0.159499,0.26971,0.5,0.5,0.55,0.0,6.0,linear
24,87391,46501,0.0,0.169919,0.288545,0.5,0.5,0.55,0.0,6.0,linear
25,87198,46089,0.0,0.179091,0.303966,0.5,0.5,0.55,0.0,6.0,linear
26,87503,45782,0.0,0.188192,0.320301,0.5,0.5,0.55,0.0,6.0,linear
27,87757,45425,0.0,0.198209,0.33786,0.5,0.5,0.55,0.0,6.0,linear
28,87553,44958,0.0,0.208546,0.354988,0.5,0.5,0.55,0.0,6.0,linear
29,87583,44260,0.0,0.21836,0.37306,0.5,0.5,0.55,0.0,6.0,linear
30,88341,44070,0.0,0.227936,0.388782,0.5,0.5,0.55,0.0,6.0,linear
31,88434,43801,0.0,0.23761,0.404294,0.5,0.5,0.55,0.0,6.0,linear
32,88208,43098,0.0,0.247783,0.42097,0.5,0.5,0.55,0.0,6.0,linear
33,87463,42478,0.0,0.259012,0.439386,0.5,0.5,0.55,0.0,6.0,linear
34,87370,41968,0.0,0.268608,0.455494,0.5,0.5,0.55,0.0,6.0,linear
35,87238,41265,0.0,0.2782,0.471056,0.5,0.5,0.55,0.0,6.0,linear
36,86702,40472,0.0,0.289278,0.488235,0.5,0.5,0.55,0.0,6.0,linear
37,86897,40099,0.0,0.298621,0.502964,0.5,0.5,0.55,0.0,6.0,linear
38,86794,39439,0.0,0.310794,0.521347,0.5,0.5,0.55,0.0,6.0,linear
39,86171,38150,0.0,0.32409,0.540187,0.5,0.5,0.55,0.0,6.0,linear
40,85195,37312,0.0,0.336971,0.55927,0.5,0.5,0.55,0.0,6.0,linear
41,84442,36426,0.0,0.349694,0.57671,0.5,0.5,0.55,0.0,6.0,linear
42,83551,35511,0.0,0.362121,0.594463,0.5,0.5,0.55,0.0,6.0,linear
43,82406,34576,0.0,0.373842,0.610735,0.5,0.5,0.55,0.0,6.0,linear
44,81682,33549,0.0,0.386209,0.6281,0.5,0.5,0.55,0.0,6.0,linear
45,80598,32443,0.0,0.40226,0.649345,0.5,0.5,0.55,0.0,6.0,linear
46,79173,31007,0.0,0.41718,0.668786,0.5,0.5,0.55,0.0,6.0,linear
47,77993,29652,0.0,0.432802,0.689124,0.5,0.5,0.55,0.0,6.0,linear
48,76118,28072,0.0,0.448011,0.706989,0.5,0.5,0.55,0.0,6.0,linear
49,74541,27099,0.0,0.465921,0.725709,0.5,0.5,0.55,0.0,6.0,linear
50,71944,25527,0.0,0.484424,0.746973,0.5,0.5,0.55,0.0,6.0,linear
51,69642,24010,0.0,0.503588,0.767517,0.5,0.5,0.55,0.0,6.0,linear
52,67702,22476,0.0,0.521921,0.785126,0.5,0.5,0.55,0.0,6.0,linear
53,65149,20975,0.0,0.540315,0.804146,0.5,0.5,0.55,0.0,6.0,linear
54,62316,19378,0.0,0.56089,0.823183,0.5,0.5,0.55,0.0,6.0,linear
55,59114,17618,0.0,0.582656,0.841503,0.5,0.5,0.55,0.0,6.0,linear
56,55867,15836,0.0,0.604222,0.858595,0.5,0.5,0.55,0.0,6.0,linear
57,52450,14146,0.0,0.624535,0.874435,0.5,0.5,0.55,0.0,6.0,linear
58,48645,12448,0.0,0.644848,0.888949,0.5,0.5,0.55,0.0,6.0,linear
59,44668,10897,0.0,0.668251,0.905108,0.5,0.5,0.55,0.0,6.0,linear
60,40963,9448,0.0,0.689247,0.918546,0.5,0.5,0.55,0.0,6.0,linear
61,36868,7931,0.0,0.717999,0.935149,0.5,0.5,0.55,0.0,6.0,linear
62,32834,6537,0.0,0.743705,0.94675,0.5,0.5,0.55,0.0,6.0,linear
63,29223,5292,0.0,0.766658,0.955138,0.5,0.5,0.55,0.0,6.0,linear
64,25590,4215,0.0,0.793487,0.962107,0.5,0.5,0.55,0.0,6.0,linear
65,21822,3226,0.0,0.816099,0.969993,0.5,0.5,0.55,0.0,6.0,linear
66,18637,2417,0.0,0.83832,0.976286,0.5,0.5,0.55,0.0,6.0,linear
67,15847,1771,0.0,0.863396,0.982287,0.5,0.5,0.55,0.0,6.0,linear
68,13267,1284,0.0,0.882637,0.986373,0.5,0.5,0.55,0.0,6.0,linear
69,11284,883,0.0,0.89982,0.990575,0.5,0.5,0.55,0.0,6.0,linear
70,9544,639,0.0,0.921069,0.993623,0.5,0.5,0.55,0.0,6.0,linear
71,8227,415,0.0,0.940566,0.996179,0.5,0.5,0.55,0.0,6.0,linear
72,7127,259,0.0,0.960302,0.998159,0.5,0.5,0.55,0.0,6.0,linear
73,6476,165,0.0,0.976334,0.99916,0.5,0.5,0.55,0.0,6.0,linear
74,5924,75,0.0,0.987155,0.999687,0.5,0.5,0.55,0.0,6.0,linear
75,5576,37,0.0,0.993825,1.0,0.5,0.5,0.55,0.0,6.0,linear
76,5317,21,0.0,0.997234,1.0,0.5,0.5,0.55,0.0,6.0,linear
77,5100,10,0.0,0.998833,1.0,0.5,0.5,0.55,0.0,6.0,linear
78,4977,3,0.0,0.999699,1.0,0.5,0.5,0.55,0.0,6.0,linear
79,5032,0,0.0,1.0,1.0,0.5,0.5,0.55,0.0,6.0,linear

