generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78350,49286,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,77982,48993,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,79662,50186,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,80396,50864,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,78822,50272,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,76110,49027,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,77715,49701,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,80445,50791,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,80218,50527,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,78369,49800,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,147644,50347,0.0,0.391961,0.391961,0.5,0.5,11.5,0.0,6.0,linear
12,181716,50029,0.0,0.507606,0.523198,0.5,0.5,11.5,0.0,6.0,linear
13,179616,47756,0.0,0.537372,0.578164,0.5,0.5,11.5,0.0,6.0,linear
14,176451,44693,0.000699327,0.570498,0.642945,0.5,0.5,11.5,0.0,6.0,linear
15,176191,41888,0.00273216,0.604205,0.709916,0.5,0.5,11.5,0.0,6.0,linear
16,177209,39570,0.0065617,0.638531,0.770047,0.5,0.5,11.5,0.0,6.0,linear
17,176625,36628,0.013031,0.67211,0.823687,0.5,0.5,11.5,0.0,6.0,linear
18,176506,33791,0.0210474,0.705007,0.866216,0.5,0.5,11.5,0.0,6.0,linear
19,175770,31036,0.03162,0.735571,0.898609,0.5,0.5,11.5,0.0,6.0,linear
20,174352,28431,0.0425748,0.76207,0.922422,0.5,0.5,11.5,0.0,6.0,linear
21,172184,25863,0.0535838,0.785873,0.940001,0.5,0.5,11.5,0.0,6.0,linear
22,170631,23361,0.0641793,0.807239,0.95507,0.5,0.5,11.5,0.0,6.0,linear
23,168184,21320,0.0746563,0.822146,0.964947,0.5,0.5,11.5,0.0,6.0,linear
24,165136,19489,0.083549,0.834997,0.972915,0.5,0.5,11.5,0.0,6.0,linear
25,162560,17703,0.0911648,0.845063,0.979458,0.5,0.5,11.5,0.0,6.0,linear
26,160317,16316,0.0967494,0.85324,0.984312,0.5,0.5,11.5,0.0,6.0,linear
27,156773,15082,0.101787,0.859665,0.988312,0.5,0.5,11.5,0.0,6.0,linear
28,154840,14009,0.104978,0.865823,0.991481,0.5,0.5,11.5,0.0,6.0,linear
29,151811,13151,0.106976,0.871257,0.993807,0.5,0.5,11.5,0.0,6.0,linear
30,150102,12473,0.108638,0.875428,0.995751,0.5,0.5,11.5,0.0,6.0,linear
31,147979,11741,0.109343,0.879065,0.997236,0.5,0.5,11.5,0.0,6.0,linear
32,145631,11264,0.109873,0.881862,0.998176,0.5,0.5,11.5,0.0,6.0,linear
33,143879,10831,0.110649,0.88382,0.998921,0.5,0.5,11.5,0.0,6.0,linear
34,142818,10554,0.110471,0.88585,0.999312,0.5,0.5,11.5,0.0,6.0,linear
35,141736,10335,0.110083,0.887585,0.999543,0.5,0.5,11.5,0.0,6.0,linear
36,140553,9900,0.109441,0.889151,0.999737,0.5,0.5,11.5,0.0,6.0,linear
37,139968,9713,0.108568,0.890515,0.999806,0.5,0.5,11.5,0.0,6.0,linear
38,139113,9488,0.108,0.891431,0.99986,0.5,0.5,11.5,0.0,6.0,linear
39,138828,9398,0.107401,0.892177,0.999829,0.5,0.5,11.5,0.0,6.0,linear
40,137887,9116,0.106006,0.893748,0.999895,0.5,0.5,11.5,0.0,6.0,linear
41,137311,9059,0.105906,0.893942,0.999932,0.5,0.5,11.5,0.0,6.0,linear
42,137224,8969,0.105122,0.894782,0.999969,0.5,0.5,11.5,0.0,6.0,linear
43,136922,8810,0.10415,0.895779,0.999981,0.5,0.5,11.5,0.0,6.0,linear
44,136648,8596,0.102307,0.897624,0.999994,0.5,0.5,11.5,0.0,6.0,linear
45,135884,8411,0.102316,0.897637,0.999994,0.5,0.5,11.5,0.0,6.0,linear
46,135704,8420,0.101475,0.898484,1.0,0.5,0.5,11.5,0.0,6.0,linear
47,135171,8428,0.100339,0.899635,1.0,0.5,0.5,11.5,0.0,6.0,linear
48,134756,8244,0.100043,0.89995,1.0,0.5,0.5,11.5,0.0,6.0,linear
49,134809,8116,0.0988167,0.90118,1.0,0.5,0.5,11.5,0.0,6.0,linear
50,134169,8030,0.0987491,0.901251,1.0,0.5,0.5,11.5,0.0,6.0,linear
51,133946,8006,0.0983935,0.901606,1.0,0.5,0.5,11.5,0.0,6.0,linear
52,133647,7970,0.0973858,0.902614,1.0,0.5,0.5,11.5,0.0,6.0,linear
53,133499,7841,0.0969472,0.903053,1.0,0.5,0.5,11.5,0.0,6.0,linear
