generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77796,48754,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,77817,48967,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,80947,50716,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,81273,51056,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,79015,50383,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,77073,49435,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,77908,49848,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,78332,49779,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,78196,49435,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,78554,49658,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,83140,50196,0.0,0.0345062,0.0345062,0.5,0.5,0.65,0.0,6.0,linear
12,86875,51131,0.0,0.0557632,0.0603114,0.5,0.5,0.65,0.0,6.0,linear
13,85272,50252,0.0,0.0653305,0.0780266,0.5,0.5,0.65,0.0,6.0,linear
14,82541,48667,0.0,0.0773779,0.101049,0.5,0.5,0.65,0.0,6.0,linear
15,81259,47302,0.0,0.0881843,0.124134,0.5,0.5,0.65,0.0,6.0,linear
16,82561,46822,0.0,0.100724,0.150192,0.5,0.5,0.65,0.0,6.0,linear
17,84460,46810,0.0,0.110804,0.171331,0.5,0.5,0.65,0.0,6.0,linear
18,86535,47143,0.0,0.122844,0.193899,0.5,0.5,0.65,0.0,6.0,linear
19,86834,46992,0.0,0.132621,0.213466,0.5,0.5,0.65,0.0,6.0,linear
20,87483,47036,0.0,0.141699,0.230706,0.5,0.5,0.65,0.0,6.0,linear
21,87845,47007,0.0,0.15087,0.248875,0.5,0.5,0.65,0.0,6.0,linear
22,87180,46139,0.0,0.161429,0.267604,0.5,0.5,0.65,0.0,6.0,linear
23,86858,45280,0.0,0.171447,0.286926,0.5,0.5,0.65,0.0,6.0,linear
24,87023,44751,0.0,0.180709,0.304442,0.5,0.5,0.65,0.0,6.0,linear
25,87271,44239,0.0,0.190721,0.322296,0.5,0.5,0.65,0.0,6.0,linear
26,88565,44093,0.0,0.200142,0.338745,0.5,0.5,0.65,0.0,6.0,linear
27,88373,43453,0.0,0.207847,0.352567,0.5,0.5,0.65,0.0,6.0,linear
28,88486,43208,0.0,0.216553,0.367817,0.5,0.5,0.65,0.0,6.0,linear
29,87974,42678,0.0,0.225338,0.383519,0.5,0.5,0.65,0.0,6.0,linear
30,88021,42141,0.0,0.233371,0.396775,0.5,0.5,0.65,0.0,6.0,linear
31,87838,41662,0.0,0.241612,0.411337,0.5,0.5,0.65,0.0,6.0,linear
32,88225,41309,0.0,0.25071,0.426945,0.5,0.5,0.65,0.0,6.0,linear
33,87704,40612,0.0,0.259084,0.440096,0.5,0.5,0.65,0.0,6.0,linear
34,87112,39673,0.0,0.268656,0.45587,0.5,0.5,0.65,0.0,6.0,linear
35,87080,39073,0.0,0.278683,0.472829,0.5,0.5,0.65,0.0,6.0,linear
36,86623,38563,0.0,0.288327,0.488478,0.5,0.5,0.65,0.0,6.0,linear
37,86114,37765,0.0,0.297791,0.503329,0.5,0.5,0.65,0.0,6.0,linear
38,85332,36650,0.0,0.308165,0.518004,0.5,0.5,0.65,0.0,6.0,linear
39,84964,35914,0.0,0.318762,0.533928,0.5,0.5,0.65,0.0,6.0,linear
40,84211,35068,0.0,0.328869,0.550242,0.5,0.5,0.65,0.0,6.0,linear
41,83695,34306,0.0,0.338603,0.564538,0.5,0.5,0.65,0.0,6.0,linear
42,82820,33553,0.0,0.348669,0.579391,0.5,0.5,0.65,0.0,6.0,linear
43,81417,32411,0.0,0.359463,0.593882,0.5,0.5,0.65,0.0,6.0,linear
44,80663,31635,0.0,0.369486,0.608793,0.5,0.5,0.65,0.0,6.0,linear
45,79575,30654,0.0,0.380064,0.624388,0.5,0.5,0.65,0.0,6.0,linear
46,77959,29209,0.0,0.394434,0.644119,0.5,0.5,0.65,0.0,6.0,linear
47,76813,27927,0.0,0.407245,0.66062,0.5,0.5,0.65,0.0,6.0,linear
48,75112,26700,0.0,0.419729,0.676968,0.5,0.5,0.65,0.0,6.0,linear
