generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78537,49334,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78687,49477,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,79646,50104,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,79914,50543,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,79245,50285,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,78483,50131,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,77809,49716,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78178,49661,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,79109,50115,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,79593,50499,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,120909,50180,0.0,0.283971,0.283971,0.5,0.5,7.0,0.0,6.0,linear
12,140123,49423,0.0,0.388793,0.404749,0.5,0.5,7.0,0.0,6.0,linear
13,138482,47557,0.0,0.415883,0.457346,0.5,0.5,7.0,0.0,6.0,linear
14,135901,44164,0.000534753,0.449975,0.522839,0.5,0.5,7.0,0.0,6.0,linear
15,133870,40496,0.00224418,0.482564,0.591529,0.5,0.5,7.0,0.0,6.0,linear
16,134958,37636,0.00556618,0.514764,0.65571,0.5,0.5,7.0,0.0,6.0,linear
17,135772,34962,0.0112659,0.548315,0.713499,0.5,0.5,7.0,0.0,6.0,linear
18,135591,32208,0.0195443,0.579288,0.761172,0.5,0.5,7.0,0.0,6.0,linear
19,134127,29726,0.0297715,0.607037,0.798983,0.5,0.5,7.0,0.0,6.0,linear
20,133133,27431,0.0414211,0.634613,0.829883,0.5,0.5,7.0,0.0,6.0,linear
21,131668,25182,0.053642,0.65968,0.854246,0.5,0.5,7.0,0.0,6.0,linear
22,129165,23086,0.0655753,0.683068,0.87576,0.5,0.5,7.0,0.0,6.0,linear
23,127075,21090,0.0768247,0.705439,0.895206,0.5,0.5,7.0,0.0,6.0,linear
24,124430,19074,0.0865681,0.724745,0.911908,0.5,0.5,7.0,0.0,6.0,linear
25,120902,17149,0.0950771,0.742437,0.92611,0.5,0.5,7.0,0.0,6.0,linear
26,117902,15399,0.101293,0.759879,0.938646,0.5,0.5,7.0,0.0,6.0,linear
27,114274,13728,0.106803,0.776447,0.949613,0.5,0.5,7.0,0.0,6.0,linear
28,110932,12186,0.111238,0.791306,0.958658,0.5,0.5,7.0,0.0,6.0,linear
29,107249,10833,0.113096,0.806298,0.966411,0.5,0.5,7.0,0.0,6.0,linear
30,103431,9495,0.113262,0.821253,0.973706,0.5,0.5,7.0,0.0,6.0,linear
31,99815,8305,0.113211,0.833477,0.97877,0.5,0.5,7.0,0.0,6.0,linear
32,96818,7366,0.111318,0.845593,0.982741,0.5,0.5,7.0,0.0,6.0,linear
33,93844,6538,0.107386,0.857746,0.986444,0.5,0.5,7.0,0.0,6.0,linear
34,90581,5794,0.104004,0.868336,0.989777,0.5,0.5,7.0,0.0,6.0,linear
35,87889,5128,0.0999885,0.87852,0.992199,0.5,0.5,7.0,0.0,6.0,linear
36,85232,4565,0.0954641,0.887912,0.994129,0.5,0.5,7.0,0.0,6.0,linear
37,83300,4017,0.0897245,0.896966,0.995541,0.5,0.5,7.0,0.0,6.0,linear
38,81142,3524,0.0841819,0.905904,0.996974,0.5,0.5,7.0,0.0,6.0,linear
39,79452,3091,0.0790788,0.913477,0.998073,0.5,0.5,7.0,0.0,6.0,linear
40,77600,2788,0.0732232,0.921554,0.998608,0.5,0.5,7.0,0.0,6.0,linear
41,76013,2439,0.0682554,0.927607,0.999042,0.5,0.5,7.0,0.0,6.0,linear
42,74489,2132,0.0630506,0.934272,0.999379,0.5,0.5,7.0,0.0,6.0,linear
43,73129,1887,0.0589408,0.939423,0.999663,0.5,0.5,7.0,0.0,6.0,linear
44,72158,1707,0.0532317,0.945756,0.999872,0.5,0.5,7.0,0.0,6.0,linear
45,71488,1527,0.0491356,0.950325,0.999935,0.5,0.5,7.0,0.0,6.0,linear
46,70623,1376,0.0438773,0.955824,0.999947,0.5,0.5,7.0,0.0,6.0,linear
47,69300,1217,0.0407784,0.958991,0.999946,0.5,0.5,7.0,0.0,6.0,linear
48,69329,1088,0.0365399,0.963337,0.999959,0.5,0.5,7.0,0.0,6.0,linear
49,68770,953,0.0335505,0.966401,0.999986,0.5,0.5,7.0,0.0,6.0,linear
50,67956,875,0.0307396,0.969246,1.0,0.5,0.5,7.0,0.0,6.0,linear
51,67443,777,0.0280015,0.971984,1.0,0.5,0.5,7.0,0.0,6.0,linear
52,67000,714,0.0259687,0.974031,1.0,0.5,0.5,7.0,0.0,6.0,linear
53,66841,656,0.0234375,0.976562,1.0,0.5,0.5,7.0,0.0,6.0,linear
54,66303,594,0.0225052,0.977495,1.0,0.5,0.5,7.0,0.0,6.0,linear
55,66163,535,0.0197845,0.980215,1.0,0.5,0.5,7.0,0.0,6.0,linear
56,65743,468,0.0187237,0.981276,1.0,0.5,0.5,7.0,0.0,6.0,linear
57,65754,438,0.0165296,0.98347,1.0,0.5,0.5,7.0,0.0,6.0,linear
58,65363,377,0.0144044,0.985596,1.0,0.5,0.5,7.0,0.0,6.0,linear
59,65152,339,0.013432,0.986568,1.0,0.5,0.5,7.0,0.0,6.0,linear
60,64960,308,0.0118918,0.988108,1.0,0.5,0.5,7.0,0.0,6.0,linear
61,64668,263,0.0111515,0.988849,1.0,0.5,0.5,7.0,0.0,6.0,linear
62,64586,256,0.00969895,0.990301,1.0,0.5,0.5,7.0,0.0,6.0,linear
63,64529,218,0.00876978,0.99123,1.0,0.5,0.5,7.0,0.0,6.0,linear
64,64508,198,0.00779444,0.992206,1.0,0.5,0.5,7.0,0.0,6.0,linear
65,64195,169,0.0070186,0.992981,1.0,0.5,0.5,7.0,0.0,6.0,linear
66,64100,171,0.00642213,0.993578,1.0,0.5,0.5,7.0,0.0,6.0,linear
67,64141,165,0.00546364,0.994536,1.0,0.5,0.5,7.0,0.0,6.0,linear
68,63956,149,0.00523223,0.994768,1.0,0.5,0.5,7.0,0.0,6.0,linear
69,63873,144,0.0049047,0.995095,1.0,0.5,0.5,7.0,0.0,6.0,linear
70,63802,126,0.00474369,0.995256,1.0,0.5,0.5,7.0,0.0,6.0,linear
71,63675,114,0.00456913,0.995431,1.0,0.5,0.5,7.0,0.0,6.0,linear
72,63696,99,0.00403352,0.995966,1.0,0.5,0.5,7.0,0.0,6.0,linear
73,63740,100,0.00375993,0.99624,1.0,0.5,0.5,7.0,0.0,6.0,linear
74,63826,94,0.0034965,0.996503,1.0,0.5,0.5,7.0,0.0,6.0,linear
75,63781,86,0.00325385,0.996746,1.0,0.5,0.5,7.0,0.0,6.0,linear
76,63487,80,0.00283155,0.997168,1.0,0.5,0.5,7.0,0.0,6.0,linear
77,63678,70,0.00268103,0.997319,1.0,0.5,0.5,7.0,0.0,6.0,linear
78,63672,64,0.00219384,0.997806,1.0,0.5,0.5,7.0,0.0,6.0,linear
79,63367,57,0.00208523,0.997915,1.0,0.5,0.5,7.0,0.0,6.0,linear
80,63335,48,0.00186567,0.998134,1.0,0.5,0.5,7.0,0.0,6.0,linear
81,63545,42,0.00142108,0.998579,1.0,0.5,0.5,7.0,0.0,6.0,linear
82,63627,34,0.00128648,0.998714,1.0,0.5,0.5,7.0,0.0,6.0,linear
83,63402,24,0.00114937,0.998851,1.0,0.5,0.5,7.0,0.0,6.0,linear
84,63505,22,0.00114771,0.998852,1.0,0.5,0.5,7.0,0.0,6.0,linear
85,63103,25,0.000926087,0.999074,1.0,0.5,0.5,7.0,0.0,6.0,linear
86,63320,17,0.000693831,0.999306,1.0,0.5,0.5,7.0,0.0,6.0,linear
87,63376,14,0.000622724,0.999377,1.0,0.5,0.5,7.0,0.0,6.0,linear
88,63403,12,0.000433542,0.999566,1.0,0.5,0.5,7.0,0.0,6.0,linear
89,63602,11,0.000455645,0.999544,1.0,0.5,0.5,7.0,0.0,6.0,linear
90,63005,8,0.000459872,0.99954,1.0,0.5,0.5,7.0,0.0,6.0,linear
91,62974,8,0.000380946,0.999619,1.0,0.5,0.5,7.0,0.0,6.0,linear
92,63169,8,0.000332273,0.999668,1.0,0.5,0.5,7.0,0.0,6.0,linear
93,62976,4,0.00022224,0.999778,1.0,0.5,0.5,7.0,0.0,6.0,linear
94,63157,4,0.000166234,0.999834,1.0,0.5,0.5,7.0,0.0,6.0,linear
95,63260,4,0.00018963,0.99981,1.0,0.5,0.5,7.0,0.0,6.0,linear
96,63305,3,0.000134258,0.999866,1.0,0.5,0.5,7.0,0.0,6.0,linear
97,63200,2,0.000118656,0.999881,1.0,0.5,0.5,7.0,0.0,6.0,linear
98,63074,1,0.000118878,0.999881,1.0,0.5,0.5,7.0,0.0,6.0,linear
99,62963,2,5.55882e-05,0.999944,1.0,0.5,0.5,7.0,0.0,6.0,linear
100,63347,2,6.31313e-05,0.999937,1.0,0.5,0.5,7.0,0.0,6.0,linear
101,63301,2,8.68727e-05,0.999913,1.0,0.5,0.5,7.0,0.0,6.0,linear
102,63278,3,3.95082e-05,0.99996,1.0,0.5,0.5,7.0,0.0,6.0,linear
103,63239,3,3.95326e-05,0.99996,1.0,0.5,0.5,7.0,0.0,6.0,linear
104,63262,1,8.69071e-05,0.999913,1.0,0.5,0.5,7.0,0.0,6.0,linear
105,63045,2,4.75813e-05,0.999952,1.0,0.5,0.5,7.0,0.0,6.0,linear
106,63166,1,9.49607e-05,0.999905,1.0,0.5,0.5,7.0,0.0,6.0,linear
107,63238,1,8.69565e-05,0.999913,1.0,0.5,0.5,7.0,0.0,6.0,linear
108,63381,0,7.09925e-05,0.999929,1.0,0.5,0.5,7.0,0.0,6.0,linear

