generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78238,49176,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78096,49021,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,79715,50344,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,81049,51084,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,79023,50229,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,77412,49690,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,77036,49523,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,78999,50202,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,79591,50332,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,78996,50164,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,150594,50134,0.0,0.403396,0.403396,0.5,0.5,12.0,0.0,6.0,linear
12,186372,50146,0.0,0.518183,0.532961,0.5,0.5,12.0,0.0,6.0,linear
13,183273,47295,0.0,0.546397,0.584723,0.5,0.5,12.0,0.0,6.0,linear
14,179525,42902,0.000399275,0.578183,0.647126,0.5,0.5,12.0,0.0,6.0,linear
15,177776,38638,0.00170922,0.607102,0.708499,0.5,0.5,12.0,0.0,6.0,linear
16,178129,35021,0.00439756,0.635217,0.764953,0.5,0.5,12.0,0.0,6.0,linear
17,178856,31255,0.00892591,0.665139,0.815485,0.5,0.5,12.0,0.0,6.0,linear
18,177454,27608,0.0151484,0.695287,0.855657,0.5,0.5,12.0,0.0,6.0,linear
19,176028,24831,0.0232384,0.722607,0.886353,0.5,0.5,12.0,0.0,6.0,linear
20,173645,22020,0.0322931,0.748912,0.90923,0.5,0.5,12.0,0.0,6.0,linear
21,171072,19522,0.0415484,0.773792,0.927205,0.5,0.5,12.0,0.0,6.0,linear
22,167211,17064,0.0502134,0.795367,0.941653,0.5,0.5,12.0,0.0,6.0,linear
23,163189,14997,0.058183,0.814092,0.952134,0.5,0.5,12.0,0.0,6.0,linear
24,159124,13023,0.0633444,0.83234,0.962319,0.5,0.5,12.0,0.0,6.0,linear
25,155542,11238,0.066927,0.848402,0.970133,0.5,0.5,12.0,0.0,6.0,linear
26,150975,9683,0.0687343,0.862601,0.976695,0.5,0.5,12.0,0.0,6.0,linear
27,147137,8416,0.0692031,0.875896,0.981947,0.5,0.5,12.0,0.0,6.0,linear
28,142506,7236,0.0682982,0.888488,0.986385,0.5,0.5,12.0,0.0,6.0,linear
29,138585,6130,0.0660885,0.900221,0.99013,0.5,0.5,12.0,0.0,6.0,linear
30,135096,5272,0.0635919,0.912001,0.993152,0.5,0.5,12.0,0.0,6.0,linear
31,132013,4513,0.0607802,0.921394,0.995254,0.5,0.5,12.0,0.0,6.0,linear
32,129284,3836,0.0567175,0.93057,0.996838,0.5,0.5,12.0,0.0,6.0,linear
33,126492,3270,0.0521313,0.938925,0.99788,0.5,0.5,12.0,0.0,6.0,linear
34,123977,2740,0.0473789,0.946717,0.998701,0.5,0.5,12.0,0.0,6.0,linear
35,121628,2338,0.0430356,0.95316,0.999171,0.5,0.5,12.0,0.0,6.0,linear
36,119771,1991,0.0390949,0.958507,0.999529,0.5,0.5,12.0,0.0,6.0,linear
37,118337,1739,0.0352837,0.9632,0.999672,0.5,0.5,12.0,0.0,6.0,linear
38,116885,1506,0.0310454,0.967921,0.99973,0.5,0.5,12.0,0.0,6.0,linear
39,115766,1330,0.0282259,0.970967,0.999834,0.5,0.5,12.0,0.0,6.0,linear
40,114817,1163,0.0250525,0.974444,0.999924,0.5,0.5,12.0,0.0,6.0,linear
41,114147,1020,0.0229745,0.976738,0.999949,0.5,0.5,12.0,0.0,6.0,linear
42,113507,908,0.0203476,0.979485,0.999991,0.5,0.5,12.0,0.0,6.0,linear
43,112586,753,0.017848,0.982091,1.0,0.5,0.5,12.0,0.0,6.0,linear
44,112190,682,0.0153257,0.984648,1.0,0.5,0.5,12.0,0.0,6.0,linear
45,111616,572,0.0138276,0.986164,1.0,0.5,0.5,12.0,0.0,6.0,linear
46,110935,507,0.01239,0.987601,1.0,0.5,0.5,12.0,0.0,6.0,linear
47,110241,450,0.0105175,0.989478,1.0,0.5,0.5,12.0,0.0,6.0,linear
48,110219,375,0.00952649,0.990474,1.0,0.5,0.5,12.0,0.0,6.0,linear
49,110308,328,0.00789637,0.992104,1.0,0.5,0.5,12.0,0.0,6.0,linear
50,109864,290,0.00672617,0.993274,1.0,0.5,0.5,12.0,0.0,6.0,linear
51,109299,267,0.00599973,0.994,1.0,0.5,0.5,12.0,0.0,6.0,linear
52,109275,232,0.00543394,0.994566,1.0,0.5,0.5,12.0,0.0,6.0,linear
53,109435,208,0.00502893,0.994971,1.0,0.5,0.5,12.0,0.0,6.0,linear
54,109120,185,0.00441628,0.995584,1.0,0.5,0.5,12.0,0.0,6.0,linear
55,108955,142,0.00381941,0.996181,1.0,0.5,0.5,12.0,0.0,6.0,linear
56,109000,119,0.00328641,0.996714,1.0,0.5,0.5,12.0,0.0,6.0,linear
57,108464,113,0.00289307,0.997107,1.0,0.5,0.5,12.0,0.0,6.0,linear
58,108811,94,0.0024219,0.997578,1.0,0.5,0.5,12.0,0.0,6.0,linear
59,108881,89,0.00203727,0.997963,1.0,0.5,0.5,12.0,0.0,6.0,linear
60,108759,78,0.00174694,0.998253,1.0,0.5,0.5,12.0,0.0,6.0,linear
61,108542,56,0.00156678,0.998433,1.0,0.5,0.5,12.0,0.0,6.0,linear
62,108790,54,0.00128011,0.99872,1.0,0.5,0.5,12.0,0.0,6.0,linear
63,108603,51,0.00117211,0.998828,1.0,0.5,0.5,12.0,0.0,6.0,linear
64,108424,46,0.00109562,0.998904,1.0,0.5,0.5,12.0,0.0,6.0,linear
65,108185,38,0.00106137,0.998939,1.0,0.5,0.5,12.0,0.0,6.0,linear
66,107887,40,0.000934917,0.999065,1.0,0.5,0.5,12.0,0.0,6.0,linear
67,108287,31,0.000811778,0.999188,1.0,0.5,0.5,12.0,0.0,6.0,linear
68,108644,23,0.00051517,0.999485,1.0,0.5,0.5,12.0,0.0,6.0,linear
69,108044,19,0.000420794,0.999579,1.0,0.5,0.5,12.0,0.0,6.0,linear
70,108002,20,0.000388637,0.999611,1.0,0.5,0.5,12.0,0.0,6.0,linear
71,108079,18,0.000388389,0.999612,1.0,0.5,0.5,12.0,0.0,6.0,linear
72,108097,11,0.000323669,0.999676,1.0,0.5,0.5,12.0,0.0,6.0,linear
73,108254,13,0.000258584,0.999741,1.0,0.5,0.5,12.0,0.0,6.0,linear
74,108259,12,0.000221627,0.999778,1.0,0.5,0.5,12.0,0.0,6.0,linear
75,108504,8,0.000133617,0.999866,1.0,0.5,0.5,12.0,0.0,6.0,linear
76,108270,6,0.000129279,0.999871,1.0,0.5,0.5,12.0,0.0,6.0,linear
77,108073,7,0.000124898,0.999875,1.0,0.5,0.5,12.0,0.0,6.0,linear
