generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78230,49189,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,77850,48993,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79523,50103,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,79893,50336,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,78151,49691,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,78259,49907,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,78675,50167,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,78904,50003,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,78059,49521,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,78759,49953,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,83894,50760,0.0,0.0368179,0.0368179,0.5,0.5,0.7,0.0,6.0,linear
12,85790,50879,0.0,0.0597931,0.0647813,0.5,0.5,0.7,0.0,6.0,linear
13,84273,49777,0.0,0.0704866,0.0846732,0.5,0.5,0.7,0.0,6.0,linear
14,82804,48380,0.0,0.0830712,0.109781,0.5,0.5,0.7,0.0,6.0,linear
15,83186,47695,0.0,0.0967577,0.137654,0.5,0.5,0.7,0.0,6.0,linear
16,84911,48030,0.0,0.110788,0.166367,0.5,0.5,0.7,0.0,6.0,linear
17,86880,48220,0.0,0.124949,0.194305,0.5,0.5,0.7,0.0,6.0,linear
18,87310,47902,0.0,0.139815,0.221833,0.5,0.5,0.7,0.0,6.0,linear
19,87362,47852,0.0,0.153488,0.247261,0.5,0.5,0.7,0.0,6.0,linear
20,86887,47293,0.0,0.165368,0.269377,0.5,0.5,0.7,0.0,6.0,linear
21,87083,47053,0.0,0.179355,0.295662,0.5,0.5,0.7,0.0,6.0,linear
