generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78077,49267,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,77897,49198,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,78726,49746,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,79683,50299,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,79128,50171,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,78839,50179,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,79134,50433,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,78165,49832,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,76765,49237,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,78017,49504,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,105991,49939,0.0,0.201309,0.201309,0.5,0.5,4.5,0.0,6.0,linear
12,119658,49908,0.0,0.291126,0.306407,0.5,0.5,4.5,0.0,6.0,linear
13,116421,47174,0.0,0.317472,0.356407,0.5,0.5,4.5,0.0,6.0,linear
14,113078,43641,0.00023641,0.345439,0.413566,0.5,0.5,4.5,0.0,6.0,linear
15,111441,40085,0.00114191,0.372861,0.473303,0.5,0.5,4.5,0.0,6.0,linear
16,111966,36742,0.00353004,0.397296,0.527106,0.5,0.5,4.5,0.0,6.0,linear
17,111910,33358,0.00743373,0.419197,0.57331,0.5,0.5,4.5,0.0,6.0,linear
18,111455,30432,0.0133465,0.436351,0.610169,0.5,0.5,4.5,0.0,6.0,linear
19,111016,28269,0.021237,0.450928,0.637874,0.5,0.5,4.5,0.0,6.0,linear
20,109764,26198,0.030783,0.463475,0.660946,0.5,0.5,4.5,0.0,6.0,linear
21,107905,24085,0.0418951,0.474758,0.680764,0.5,0.5,4.5,0.0,6.0,linear
22,106116,22373,0.0543163,0.48569,0.696941,0.5,0.5,4.5,0.0,6.0,linear
23,104118,21045,0.0667803,0.495263,0.710651,0.5,0.5,4.5,0.0,6.0,linear
24,102064,19661,0.0789503,0.504509,0.723028,0.5,0.5,4.5,0.0,6.0,linear
25,100015,18372,0.0895303,0.513349,0.73377,0.5,0.5,4.5,0.0,6.0,linear
26,97746,17193,0.100432,0.522755,0.745343,0.5,0.5,4.5,0.0,6.0,linear
27,95337,16006,0.109406,0.531567,0.755447,0.5,0.5,4.5,0.0,6.0,linear
28,93183,14903,0.117027,0.54252,0.766626,0.5,0.5,4.5,0.0,6.0,linear
29,90766,13924,0.123633,0.552102,0.777145,0.5,0.5,4.5,0.0,6.0,linear
30,88248,12916,0.128775,0.56197,0.786659,0.5,0.5,4.5,0.0,6.0,linear
31,85162,11921,0.131974,0.573076,0.797203,0.5,0.5,4.5,0.0,6.0,linear
32,83038,11028,0.133528,0.585814,0.808125,0.5,0.5,4.5,0.0,6.0,linear
33,80586,10059,0.135212,0.598199,0.819215,0.5,0.5,4.5,0.0,6.0,linear
34,78134,9113,0.135379,0.610782,0.827861,0.5,0.5,4.5,0.0,6.0,linear
35,75617,8340,0.134885,0.623418,0.837656,0.5,0.5,4.5,0.0,6.0,linear
36,73298,7542,0.132636,0.637476,0.84811,0.5,0.5,4.5,0.0,6.0,linear
37,70556,6795,0.130062,0.651525,0.857973,0.5,0.5,4.5,0.0,6.0,linear
