generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77988,49048,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78203,49266,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79209,49997,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80022,50664,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,79508,50619,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,78343,50058,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,77087,49449,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,76957,49148,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,78499,49784,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,79532,50351,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,108633,50067,0.0,0.218572,0.218572,0.5,0.5,5.0,0.0,6.0,linear
12,122951,49880,0.0,0.31243,0.327286,0.5,0.5,5.0,0.0,6.0,linear
13,121031,47973,0.0,0.342854,0.382046,0.5,0.5,5.0,0.0,6.0,linear
14,117454,44181,0.000500932,0.37273,0.444085,0.5,0.5,5.0,0.0,6.0,linear
15,117267,41583,0.00189923,0.401721,0.506954,0.5,0.5,5.0,0.0,6.0,linear
16,118431,38993,0.00539805,0.433901,0.570143,0.5,0.5,5.0,0.0,6.0,linear
17,118071,36086,0.0112151,0.464531,0.626718,0.5,0.5,5.0,0.0,6.0,linear
18,117944,33549,0.0188017,0.492797,0.674593,0.5,0.5,5.0,0.0,6.0,linear
19,117156,31143,0.029411,0.519089,0.713813,0.5,0.5,5.0,0.0,6.0,linear
20,116503,29204,0.0405353,0.541023,0.744357,0.5,0.5,5.0,0.0,6.0,linear
21,115371,27286,0.0530192,0.564141,0.772707,0.5,0.5,5.0,0.0,6.0,linear
22,114151,25387,0.0661772,0.585781,0.796819,0.5,0.5,5.0,0.0,6.0,linear
23,112253,23660,0.0787762,0.604845,0.817802,0.5,0.5,5.0,0.0,6.0,linear
24,110243,22102,0.0898659,0.623006,0.83568,0.5,0.5,5.0,0.0,6.0,linear
25,107481,20366,0.101671,0.639709,0.851982,0.5,0.5,5.0,0.0,6.0,linear
26,105149,18734,0.110678,0.656456,0.867364,0.5,0.5,5.0,0.0,6.0,linear
27,102886,17177,0.117925,0.673122,0.881741,0.5,0.5,5.0,0.0,6.0,linear
