generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77920,49052,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78268,49071,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,80607,50542,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,80566,50839,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,78621,50032,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77688,49789,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,78275,49946,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,78930,50092,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,78604,49896,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,77171,49324,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,105582,49880,0.0,0.199437,0.199437,0.5,0.5,4.5,0.0,6.0,linear
12,120588,50509,0.0,0.289688,0.305488,0.5,0.5,4.5,0.0,6.0,linear
13,118770,48956,0.0,0.318778,0.360433,0.5,0.5,4.5,0.0,6.0,linear
14,115963,46592,0.000708366,0.355952,0.430536,0.5,0.5,4.5,0.0,6.0,linear
15,114556,44389,0.00308399,0.39283,0.504651,0.5,0.5,4.5,0.0,6.0,linear
16,115240,42660,0.00810963,0.429847,0.573328,0.5,0.5,4.5,0.0,6.0,linear
17,115774,40712,0.0158622,0.470178,0.64087,0.5,0.5,4.5,0.0,6.0,linear
18,115805,38932,0.0263514,0.506967,0.696234,0.5,0.5,4.5,0.0,6.0,linear
19,115933,37589,0.0397145,0.54089,0.742125,0.5,0.5,4.5,0.0,6.0,linear
20,116088,35912,0.0539401,0.571864,0.780705,0.5,0.5,4.5,0.0,6.0,linear
21,115492,34309,0.0693854,0.599645,0.813577,0.5,0.5,4.5,0.0,6.0,linear
22,114834,32760,0.0839138,0.625116,0.841377,0.5,0.5,4.5,0.0,6.0,linear
23,113811,31011,0.0983272,0.647434,0.864364,0.5,0.5,4.5,0.0,6.0,linear
24,112613,29340,0.11324,0.667633,0.884949,0.5,0.5,4.5,0.0,6.0,linear
25,111486,27714,0.126956,0.682989,0.90125,0.5,0.5,4.5,0.0,6.0,linear
26,110457,26337,0.138355,0.698745,0.916772,0.5,0.5,4.5,0.0,6.0,linear
27,108819,24775,0.147896,0.712906,0.931229,0.5,0.5,4.5,0.0,6.0,linear
28,107130,23476,0.157093,0.724436,0.942157,0.5,0.5,4.5,0.0,6.0,linear
29,105328,22394,0.165675,0.735566,0.951546,0.5,0.5,4.5,0.0,6.0,linear
30,103839,21266,0.172297,0.745149,0.960768,0.5,0.5,4.5,0.0,6.0,linear
31,102167,20223,0.177925,0.754273,0.967813,0.5,0.5,4.5,0.0,6.0,linear
32,100418,19542,0.183725,0.760861,0.973701,0.5,0.5,4.5,0.0,6.0,linear
33,98710,18740,0.188517,0.766191,0.979163,0.5,0.5,4.5,0.0,6.0,linear
34,97502,17972,0.19266,0.770574,0.98317,0.5,0.5,4.5,0.0,6.0,linear
35,96685,17461,0.194138,0.776316,0.986761,0.5,0.5,4.5,0.0,6.0,linear
36,94949,16904,0.197363,0.778882,0.989342,0.5,0.5,4.5,0.0,6.0,linear
37,93655,16595,0.198712,0.782624,0.991624,0.5,0.5,4.5,0.0,6.0,linear
38,92354,15985,0.19986,0.785344,0.993466,0.5,0.5,4.5,0.0,6.0,linear
39,91883,15554,0.200101,0.788109,0.994662,0.5,0.5,4.5,0.0,6.0,linear
40,90637,15148,0.200694,0.789646,0.995561,0.5,0.5,4.5,0.0,6.0,linear
41,90045,14875,0.199908,0.792419,0.996634,0.5,0.5,4.5,0.0,6.0,linear
42,88904,14585,0.200677,0.793499,0.997367,0.5,0.5,4.5,0.0,6.0,linear
43,88212,14299,0.200043,0.795193,0.997922,0.5,0.5,4.5,0.0,6.0,linear
44,87891,14067,0.199742,0.79638,0.998421,0.5,0.5,4.5,0.0,6.0,linear
45,87173,13830,0.199386,0.79743,0.998681,0.5,0.5,4.5,0.0,6.0,linear
46,86602,13624,0.198348,0.798973,0.998873,0.5,0.5,4.5,0.0,6.0,linear
47,85362,13290,0.198457,0.799493,0.998973,0.5,0.5,4.5,0.0,6.0,linear
48,85206,13217,0.197257,0.800956,0.999102,0.5,0.5,4.5,0.0,6.0,linear
49,84757,12961,0.196654,0.801748,0.999352,0.5,0.5,4.5,0.0,6.0,linear
50,84467,12845,0.196554,0.802213,0.999554,0.5,0.5,4.5,0.0,6.0,linear
51,83568,12518,0.196067,0.803027,0.999719,0.5,0.5,4.5,0.0,6.0,linear
52,83191,12624,0.196477,0.80281,0.999699,0.5,0.5,4.5,0.0,6.0,linear
53,83116,12592,0.194973,0.804463,0.999707,0.5,0.5,4.5,0.0,6.0,linear
54,82743,12369,0.195517,0.804042,0.999795,0.5,0.5,4.5,0.0,6.0,linear
55,82712,12342,0.194764,0.804899,0.999866,0.5,0.5,4.5,0.0,6.0,linear
56,81945,12260,0.195266,0.804456,0.999901,0.5,0.5,4.5,0.0,6.0,linear
57,81951,12328,0.193669,0.806105,0.999937,0.5,0.5,4.5,0.0,6.0,linear
58,81902,12276,0.194681,0.805135,0.999937,0.5,0.5,4.5,0.0,6.0,linear
59,82129,12271,0.193697,0.806173,0.999982,0.5,0.5,4.5,0.0,6.0,linear
60,82109,12206,0.193864,0.80606,0.999991,0.5,0.5,4.5,0.0,6.0,linear
61,82206,12272,0.193455,0.806487,1.0,0.5,0.5,4.5,0.0,6.0,linear
62,82120,12100,0.193099,0.806883,1.0,0.5,0.5,4.5,0.0,6.0,linear
63,81810,12102,0.193367,0.806624,1.0,0.5,0.5,4.5,0.0,6.0,linear
64,81671,12102,0.193228,0.806767,1.0,0.5,0.5,4.5,0.0,6.0,linear
65,81806,12101,0.194439,0.805556,1.0,0.5,0.5,4.5,0.0,6.0,linear
66,82003,12206,0.194374,0.805626,1.0,0.5,0.5,4.5,0.0,6.0,linear
67,81860,12026,0.193112,0.806888,1.0,0.5,0.5,4.5,0.0,6.0,linear
68,81563,12104,0.193114,0.806886,1.0,0.5,0.5,4.5,0.0,6.0,linear
69,81523,11945,0.192442,0.807558,1.0,0.5,0.5,4.5,0.0,6.0,linear
70,81478,12121,0.193686,0.806314,1.0,0.5,0.5,4.5,0.0,6.0,linear
71,81361,11970,0.192783,0.807217,1.0,0.5,0.5,4.5,0.0,6.0,linear
72,81375,12000,0.192836,0.807164,1.0,0.5,0.5,4.5,0.0,6.0,linear
73,81608,12023,0.192636,0.807364,1.0,0.5,0.5,4.5,0.0,6.0,linear
74,81773,12092,0.192087,0.807913,1.0,0.5,0.5,4.5,0.0,6.0,linear
75,81615,11816,0.191682,0.808318,1.0,0.5,0.5,4.5,0.0,6.0,linear
76,81300,11865,0.191263,0.808737,1.0,0.5,0.5,4.5,0.0,6.0,linear
77,80753,11851,0.191941,0.808059,1.0,0.5,0.5,4.5,0.0,6.0,linear
78,80936,11868,0.192263,0.807737,1.0,0.5,0.5,4.5,0.0,6.0,linear
79,81280,11899,0.192482,0.807518,1.0,0.5,0.5,4.5,0.0,6.0,linear
80,81290,11908,0.192386,0.807614,1.0,0.5,0.5,4.5,0.0,6.0,linear
81,81082,11896,0.192444,0.807556,1.0,0.5,0.5,4.5,0.0,6.0,linear
82,81229,11932,0.191597,0.808403,1.0,0.5,0.5,4.5,0.0,6.0,linear
83,81324,11810,0.191173,0.808827,1.0,0.5,0.5,4.5,0.0,6.0,linear
84,80889,11796,0.192305,0.807695,1.0,0.5,0.5,4.5,0.0,6.0,linear
85,81062,11737,0.192253,0.807747,1.0,0.5,0.5,4.5,0.0,6.0,linear
86,81222,11821,0.191764,0.808236,1.0,0.5,0.5,4.5,0.0,6.0,linear
87,80878,11832,0.191862,0.808138,1.0,0.5,0.5,4.5,0.0,6.0,linear
88,81111,11975,0.192291,0.807709,1.0,0.5,0.5,4.5,0.0,6.0,linear
89,81474,12115,0.192905,0.807095,1.0,0.5,0.5,4.5,0.0,6.0,linear
90,82101,12147,0.19272,0.80728,1.0,0.5,0.5,4.5,0.0,6.0,linear
91,82039,12113,0.19321,0.80679,1.0,0.5,0.5,4.5,0.0,6.0,linear
92,81920,12127,0.193202,0.806798,1.0,0.5,0.5,4.5,0.0,6.0,linear
93,81799,12099,0.193793,0.806207,1.0,0.5,0.5,4.5,0.0,6.0,linear
94,82330,12121,0.193067,0.806933,1.0,0.5,0.5,4.5,0.0,6.0,linear
95,81776,12114,0.193658,0.806342,1.0,0.5,0.5,4.5,0.0,6.0,linear
96,81923,12191,0.193832,0.806168,1.0,0.5,0.5,4.5,0.0,6.0,linear
97,81799,12233,0.19426,0.80574,1.0,0.5,0.5,4.5,0.0,6.0,linear
98,82033,12210,0.192883,0.807117,1.0,0.5,0.5,4.5,0.0,6.0,linear
99,82087,12206,0.193383,0.806617,1.0,0.5,0.5,4.5,0.0,6.0,linear
100,82016,12133,0.193309,0.806691,1.0,0.5,0.5,4.5,0.0,6.0,linear
101,82237,12234,0.193673,0.806327,1.0,0.5,0.5,4.5,0.0,6.0,linear
102,81852,12205,0.194046,0.805954,1.0,0.5,0.5,4.5,0.0,6.0,linear
103,82026,12260,0.193594,0.806406,1.0,0.5,0.5,4.5,0.0,6.0,linear
104,81890,12233,0.193665,0.806335,1.0,0.5,0.5,4.5,0.0,6.0,linear
105,82076,12229,0.194239,0.805761,1.0,0.5,0.5,4.5,0.0,6.0,linear
106,82330,12265,0.194596,0.805404,1.0,0.5,0.5,4.5,0.0,6.0,linear
107,82605,12249,0.193822,0.806178,1.0,0.5,0.5,4.5,0.0,6.0,linear
108,82624,12288,0.194167,0.805833,1.0,0.5,0.5,4.5,0.0,6.0,linear
109,82608,12107,0.193959,0.806041,1.0,0.5,0.5,4.5,0.0,6.0,linear
110,82989,12191,0.19316,0.80684,1.0,0.5,0.5,4.5,0.0,6.0,linear
111,82434,12213,0.193279,0.806721,1.0,0.5,0.5,4.5,0.0,6.0,linear
112,81994,12072,0.192801,0.807199,1.0,0.5,0.5,4.5,0.0,6.0,linear
113,81985,12097,0.193235,0.806765,1.0,0.5,0.5,4.5,0.0,6.0,linear
114,81366,12103,0.194618,0.805382,1.0,0.5,0.5,4.5,0.0,6.0,linear
115,82052,12305,0.192805,0.807195,1.0,0.5,0.5,4.5,0.0,6.0,linear
116,82232,12128,0.193957,0.806043,1.0,0.5,0.5,4.5,0.0,6.0,linear
117,82157,12210,0.194368,0.805632,1.0,0.5,0.5,4.5,0.0,6.0,linear
118,82209,12154,0.193556,0.806444,1.0,0.5,0.5,4.5,0.0,6.0,linear
119,82507,12291,0.193089,0.806911,1.0,0.5,0.5,4.5,0.0,6.0,linear
120,82106,12183,0.19351,0.80649,1.0,0.5,0.5,4.5,0.0,6.0,linear
121,82319,12225,0.193625,0.806375,1.0,0.5,0.5,4.5,0.0,6.0,linear
122,81638,12195,0.194269,0.805731,1.0,0.5,0.5,4.5,0.0,6.0,linear
123,82046,12249,0.194488,0.805512,1.0,0.5,0.5,4.5,0.0,6.0,linear
124,81935,12259,0.194344,0.805656,1.0,0.5,0.5,4.5,0.0,6.0,linear
125,82162,12129,0.193742,0.806258,1.0,0.5,0.5,4.5,0.0,6.0,linear
126,81846,12229,0.194385,0.805615,1.0,0.5,0.5,4.5,0.0,6.0,linear
127,81957,12164,0.194469,0.805531,1.0,0.5,0.5,4.5,0.0,6.0,linear
128,82131,12183,0.193772,0.806228,1.0,0.5,0.5,4.5,0.0,6.0,linear
129,81960,12344,0.19416,0.80584,1.0,0.5,0.5,4.5,0.0,6.0,linear
130,81822,12246,0.19465,0.80535,1.0,0.5,0.5,4.5,0.0,6.0,linear
131,82141,12197,0.193689,0.806311,1.0,0.5,0.5,4.5,0.0,6.0,linear
132,82309,12209,0.193408,0.806592,1.0,0.5,0.5,4.5,0.0,6.0,linear
133,82317,12238,0.193751,0.806249,1.0,0.5,0.5,4.5,0.0,6.0,linear
134,82505,12275,0.193886,0.806114,1.0,0.5,0.5,4.5,0.0,6.0,linear
135,82302,12287,0.194008,0.805992,1.0,0.5,0.5,4.5,0.0,6.0,linear
136,81757,12281,0.195436,0.804564,1.0,0.5,0.5,4.5,0.0,6.0,linear
137,82197,12395,0.194688,0.805312,1.0,0.5,0.5,4.5,0.0,6.0,linear
138,81977,12307,0.193926,0.806074,1.0,0.5,0.5,4.5,0.0,6.0,linear
139,82223,12284,0.193943,0.806057,1.0,0.5,0.5,4.5,0.0,6.0,linear
140,82368,12269,0.194634,0.805366,1.0,0.5,0.5,4.5,0.0,6.0,linear
