generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78250,49175,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78137,49196,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,80216,50277,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,80464,50737,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,79225,50351,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,76566,49005,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,77504,49545,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,79551,50357,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,79725,50190,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,77889,49508,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,80352,49454,0.0,0.0270769,0.0270769,0.5,0.5,0.5,0.0,6.0,linear
12,83807,50587,0.0,0.0434506,0.0475026,0.5,0.5,0.5,0.0,6.0,linear
13,83439,50048,0.0,0.0518017,0.0627875,0.5,0.5,0.5,0.0,6.0,linear
14,81115,48217,0.0,0.0616712,0.0821287,0.5,0.5,0.5,0.0,6.0,linear
15,81030,47992,0.0,0.0706311,0.101291,0.5,0.5,0.5,0.0,6.0,linear
16,83283,48463,0.0,0.0798098,0.120452,0.5,0.5,0.5,0.0,6.0,linear
17,84418,48469,0.0,0.089622,0.139406,0.5,0.5,0.5,0.0,6.0,linear
18,84506,47908,0.0,0.0991174,0.157436,0.5,0.5,0.5,0.0,6.0,linear
19,84466,47720,0.0,0.108489,0.176057,0.5,0.5,0.5,0.0,6.0,linear
20,85581,47891,0.0,0.116851,0.192174,0.5,0.5,0.5,0.0,6.0,linear
21,85896,47619,0.0,0.125165,0.208172,0.5,0.5,0.5,0.0,6.0,linear
22,85651,46918,0.0,0.134155,0.224841,0.5,0.5,0.5,0.0,6.0,linear
23,85689,46698,0.0,0.140462,0.237069,0.5,0.5,0.5,0.0,6.0,linear
