generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77945,48917,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,77769,48961,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,79589,49992,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,80503,50745,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,79576,50528,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,78634,50420,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,78077,50031,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,77184,49446,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,77872,49500,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,78331,49575,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,82887,50350,0.0,0.0289741,0.0289741,0.5,0.5,0.55,0.0,6.0,linear
12,85508,50918,0.0,0.0475609,0.0515073,0.5,0.5,0.55,0.0,6.0,linear
13,83756,49871,0.0,0.0558237,0.0672561,0.5,0.5,0.55,0.0,6.0,linear
14,82172,48844,0.0,0.0655168,0.0870952,0.5,0.5,0.55,0.0,6.0,linear
15,81679,47911,0.0,0.0768435,0.109478,0.5,0.5,0.55,0.0,6.0,linear
16,82890,48004,0.0,0.0876534,0.131048,0.5,0.5,0.55,0.0,6.0,linear
17,83830,47851,0.0,0.0992596,0.154259,0.5,0.5,0.55,0.0,6.0,linear
18,85659,48301,0.0,0.109466,0.174597,0.5,0.5,0.55,0.0,6.0,linear
19,85950,48291,0.0,0.119991,0.194116,0.5,0.5,0.55,0.0,6.0,linear
20,85513,47871,0.0,0.131155,0.214942,0.5,0.5,0.55,0.0,6.0,linear
21,85479,47375,0.0,0.140671,0.233724,0.5,0.5,0.55,0.0,6.0,linear
22,86045,47209,0.0,0.152146,0.254943,0.5,0.5,0.55,0.0,6.0,linear
23,86496,46876,0.0,0.161614,0.272879,0.5,0.5,0.55,0.0,6.0,linear
24,87499,46779,0.0,0.173122,0.292695,0.5,0.5,0.55,0.0,6.0,linear
25,87781,46551,0.0,0.183671,0.311817,0.5,0.5,0.55,0.0,6.0,linear
26,87136,45884,0.0,0.19463,0.331036,0.5,0.5,0.55,0.0,6.0,linear
27,87269,45475,0.0,0.205029,0.349381,0.5,0.5,0.55,0.0,6.0,linear
28,87645,45054,0.0,0.215074,0.366251,0.5,0.5,0.55,0.0,6.0,linear
29,88215,44621,0.0,0.226642,0.385848,0.5,0.5,0.55,0.0,6.0,linear
30,88110,44331,0.0,0.237267,0.404283,0.5,0.5,0.55,0.0,6.0,linear
31,88523,43941,0.0,0.247928,0.422109,0.5,0.5,0.55,0.0,6.0,linear
32,88212,43238,0.0,0.258925,0.44009,0.5,0.5,0.55,0.0,6.0,linear
33,88047,42517,0.0,0.272103,0.460555,0.5,0.5,0.55,0.0,6.0,linear
34,87620,41880,0.0,0.284623,0.479164,0.5,0.5,0.55,0.0,6.0,linear
35,87102,40835,0.0,0.297376,0.499022,0.5,0.5,0.55,0.0,6.0,linear
36,86915,40107,0.0,0.311033,0.519731,0.5,0.5,0.55,0.0,6.0,linear
37,86162,39072,0.0,0.323772,0.538004,0.5,0.5,0.55,0.0,6.0,linear
38,85674,38225,0.0,0.335341,0.555042,0.5,0.5,0.55,0.0,6.0,linear
39,85071,37501,0.0,0.347393,0.571505,0.5,0.5,0.55,0.0,6.0,linear
40,84653,36786,0.0,0.361417,0.593084,0.5,0.5,0.55,0.0,6.0,linear
41,84390,35882,0.0,0.375757,0.613896,0.5,0.5,0.55,0.0,6.0,linear
42,83444,34903,0.0,0.390851,0.634415,0.5,0.5,0.55,0.0,6.0,linear
43,82096,33743,0.0,0.406232,0.652959,0.5,0.5,0.55,0.0,6.0,linear
44,80971,32407,0.0,0.425121,0.67744,0.5,0.5,0.55,0.0,6.0,linear
45,79187,30721,0.0,0.44337,0.699314,0.5,0.5,0.55,0.0,6.0,linear
46,77313,29305,0.0,0.463037,0.721948,0.5,0.5,0.55,0.0,6.0,linear
47,75229,27657,0.0,0.480745,0.741895,0.5,0.5,0.55,0.0,6.0,linear
48,73149,26078,0.0,0.499578,0.761592,0.5,0.5,0.55,0.0,6.0,linear
49,70779,24326,0.0,0.520285,0.782831,0.5,0.5,0.55,0.0,6.0,linear
50,67555,22505,0.0,0.540785,0.802633,0.5,0.5,0.55,0.0,6.0,linear
51,64916,20620,0.0,0.561412,0.823019,0.5,0.5,0.55,0.0,6.0,linear
52,61839,18953,0.0,0.58506,0.841737,0.5,0.5,0.55,0.0,6.0,linear
53,58380,17099,0.0,0.606577,0.859977,0.5,0.5,0.55,0.0,6.0,linear
54,54717,15232,0.0,0.630193,0.878931,0.5,0.5,0.55,0.0,6.0,linear
55,50860,13484,0.0,0.652736,0.895324,0.5,0.5,0.55,0.0,6.0,linear
56,46667,11735,0.0,0.678792,0.911633,0.5,0.5,0.55,0.0,6.0,linear
57,42579,9984,0.0,0.705482,0.926867,0.5,0.5,0.55,0.0,6.0,linear
58,38617,8385,0.0,0.733314,0.942004,0.5,0.5,0.55,0.0,6.0,linear
