generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78328,49520,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,78372,49361,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,79779,50253,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,79563,50380,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,78766,50039,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,78663,50149,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,78809,50265,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,78463,50229,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,78240,49830,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,78168,49739,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,79939,49822,0.0,0.011062,0.011062,0.5,0.5,0.2,0.0,6.0,linear
12,80692,49975,0.0,0.0184397,0.0203437,0.5,0.5,0.2,0.0,6.0,linear
13,80070,49477,0.0,0.0212833,0.0257527,0.5,0.5,0.2,0.0,6.0,linear
14,80003,49273,0.0,0.0248553,0.0328564,0.5,0.5,0.2,0.0,6.0,linear
15,80206,49132,0.0,0.0283087,0.039779,0.5,0.5,0.2,0.0,6.0,linear
16,79628,48801,0.0,0.0315178,0.0466519,0.5,0.5,0.2,0.0,6.0,linear
17,80412,49032,0.0,0.0349599,0.0532584,0.5,0.5,0.2,0.0,6.0,linear
18,80492,48740,0.0,0.0376588,0.0590282,0.5,0.5,0.2,0.0,6.0,linear
19,80557,48662,0.0,0.0400933,0.0644086,0.5,0.5,0.2,0.0,6.0,linear
20,80504,48356,0.0,0.0433261,0.0709069,0.5,0.5,0.2,0.0,6.0,linear
21,81671,48671,0.0,0.0451994,0.0744115,0.5,0.5,0.2,0.0,6.0,linear
22,82735,49217,0.0,0.0470981,0.0784366,0.5,0.5,0.2,0.0,6.0,linear
23,81769,48613,0.0,0.0486422,0.0818841,0.5,0.5,0.2,0.0,6.0,linear
24,81292,48523,0.0,0.0509825,0.0864948,0.5,0.5,0.2,0.0,6.0,linear
25,81818,48477,0.0,0.0529311,0.0904128,0.5,0.5,0.2,0.0,6.0,linear
26,82568,48672,0.0,0.054698,0.0935604,0.5,0.5,0.2,0.0,6.0,linear
27,82696,48603,0.0,0.0560335,0.0960126,0.5,0.5,0.2,0.0,6.0,linear
28,82210,48166,0.0,0.0565652,0.0975111,0.5,0.5,0.2,0.0,6.0,linear
29,81921,48105,0.0,0.0567624,0.0982752,0.5,0.5,0.2,0.0,6.0,linear
30,82908,48488,0.0,0.0588533,0.102102,0.5,0.5,0.2,0.0,6.0,linear
