generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77860,48999,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,77653,48885,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,80471,50185,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,80452,50550,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,79754,50374,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,78229,49978,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,78156,49954,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,77492,49766,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,78467,49984,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,78678,50093,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,103408,50496,0.0,0.183015,0.183015,0.5,0.5,4.0,0.0,6.0,linear
12,114384,50081,0.0,0.268718,0.283573,0.5,0.5,4.0,0.0,6.0,linear
13,111439,47623,0.0,0.294658,0.333374,0.5,0.5,4.0,0.0,6.0,linear
14,108751,44301,0.000362509,0.325398,0.393863,0.5,0.5,4.0,0.0,6.0,linear
15,107045,40843,0.00178205,0.353017,0.454684,0.5,0.5,4.0,0.0,6.0,linear
16,108296,37974,0.00462375,0.379765,0.510711,0.5,0.5,4.0,0.0,6.0,linear
17,108232,35314,0.00933989,0.402555,0.558039,0.5,0.5,4.0,0.0,6.0,linear
18,108927,33166,0.0162493,0.424558,0.598652,0.5,0.5,4.0,0.0,6.0,linear
19,108300,31034,0.0254582,0.443464,0.630747,0.5,0.5,4.0,0.0,6.0,linear
20,107460,29337,0.0362852,0.457842,0.655525,0.5,0.5,4.0,0.0,6.0,linear
21,106479,27792,0.0477677,0.472975,0.677408,0.5,0.5,4.0,0.0,6.0,linear
22,105276,26133,0.0591011,0.488703,0.699762,0.5,0.5,4.0,0.0,6.0,linear
23,103894,24540,0.0720636,0.503599,0.720179,0.5,0.5,4.0,0.0,6.0,linear
24,101834,22919,0.0850442,0.517786,0.739254,0.5,0.5,4.0,0.0,6.0,linear
25,100282,21545,0.097212,0.530627,0.754283,0.5,0.5,4.0,0.0,6.0,linear
26,98087,20167,0.10731,0.541761,0.766509,0.5,0.5,4.0,0.0,6.0,linear
27,96490,19050,0.117016,0.553208,0.778649,0.5,0.5,4.0,0.0,6.0,linear
28,94465,17840,0.125139,0.5634,0.789672,0.5,0.5,4.0,0.0,6.0,linear
29,91760,16578,0.131773,0.574618,0.802304,0.5,0.5,4.0,0.0,6.0,linear
30,89609,15418,0.137722,0.586717,0.814226,0.5,0.5,4.0,0.0,6.0,linear
31,87092,14384,0.142325,0.596949,0.823468,0.5,0.5,4.0,0.0,6.0,linear
32,84506,13489,0.146056,0.608591,0.83378,0.5,0.5,4.0,0.0,6.0,linear
33,81501,12411,0.148729,0.618116,0.84112,0.5,0.5,4.0,0.0,6.0,linear
34,79585,11596,0.14837,0.632645,0.851718,0.5,0.5,4.0,0.0,6.0,linear
35,77110,10558,0.148754,0.646311,0.86243,0.5,0.5,4.0,0.0,6.0,linear
36,74208,9547,0.14724,0.659009,0.872944,0.5,0.5,4.0,0.0,6.0,linear
37,72134,8711,0.145015,0.672365,0.882091,0.5,0.5,4.0,0.0,6.0,linear
38,69100,7857,0.143724,0.686468,0.891952,0.5,0.5,4.0,0.0,6.0,linear
39,67151,7124,0.140091,0.701143,0.901208,0.5,0.5,4.0,0.0,6.0,linear
40,64676,6349,0.135432,0.715533,0.908374,0.5,0.5,4.0,0.0,6.0,linear
