generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78039,49209,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78167,49173,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,79554,50206,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,79999,50627,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,78812,50029,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,77637,49560,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,77178,49149,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,78896,50111,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,79905,50744,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,78810,50372,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,82202,50266,0.0,0.0353783,0.0353783,0.5,0.5,0.65,0.0,6.0,linear
12,83049,49569,0.0,0.0574639,0.0622178,0.5,0.5,0.65,0.0,6.0,linear
13,82960,48942,0.0,0.0669886,0.0811396,0.5,0.5,0.65,0.0,6.0,linear
14,83301,48614,0.0,0.0784352,0.104808,0.5,0.5,0.65,0.0,6.0,linear
15,84717,48906,0.0,0.0905015,0.130163,0.5,0.5,0.65,0.0,6.0,linear
16,84647,48488,0.0,0.104109,0.156791,0.5,0.5,0.65,0.0,6.0,linear
17,84985,48463,0.0,0.119381,0.186569,0.5,0.5,0.65,0.0,6.0,linear
18,85708,48224,0.0,0.134639,0.214915,0.5,0.5,0.65,0.0,6.0,linear
19,86181,48142,0.0,0.149327,0.242445,0.5,0.5,0.65,0.0,6.0,linear
20,87313,48111,0.0,0.163021,0.268195,0.5,0.5,0.65,0.0,6.0,linear
21,87929,48007,0.0,0.178108,0.294955,0.5,0.5,0.65,0.0,6.0,linear
22,88075,47368,0.0,0.193691,0.321567,0.5,0.5,0.65,0.0,6.0,linear
23,88291,47292,0.0,0.208285,0.348485,0.5,0.5,0.65,0.0,6.0,linear
24,89302,47293,0.0,0.22396,0.374672,0.5,0.5,0.65,0.0,6.0,linear
25,89160,46632,0.0,0.238494,0.399407,0.5,0.5,0.65,0.0,6.0,linear
26,89080,46053,0.0,0.255431,0.426409,0.5,0.5,0.65,0.0,6.0,linear
27,89492,45313,0.0,0.270963,0.452146,0.5,0.5,0.65,0.0,6.0,linear
28,89062,44445,0.0,0.287667,0.478786,0.5,0.5,0.65,0.0,6.0,linear
29,88762,43489,0.0,0.306831,0.508494,0.5,0.5,0.65,0.0,6.0,linear
30,89629,43249,0.0,0.323725,0.533523,0.5,0.5,0.65,0.0,6.0,linear
31,89260,42182,0.0,0.345921,0.563769,0.5,0.5,0.65,0.0,6.0,linear
32,88741,40899,0.0,0.365025,0.589732,0.5,0.5,0.65,0.0,6.0,linear
33,87981,39958,0.0,0.384706,0.616269,0.5,0.5,0.65,0.0,6.0,linear
34,87558,38878,0.0,0.404736,0.642908,0.5,0.5,0.65,0.0,6.0,linear
35,86853,37730,0.0,0.42402,0.668629,0.5,0.5,0.65,0.0,6.0,linear
36,85318,36287,0.0,0.44729,0.696357,0.5,0.5,0.65,0.0,6.0,linear
37,83791,34539,0.0,0.470858,0.724399,0.5,0.5,0.65,0.0,6.0,linear
38,81757,32772,0.0,0.49568,0.753403,0.5,0.5,0.65,0.0,6.0,linear
39,80004,30946,0.0,0.523058,0.781229,0.5,0.5,0.65,0.0,6.0,linear
40,77473,28819,0.0,0.550117,0.807243,0.5,0.5,0.65,0.0,6.0,linear
41,75140,26722,0.0,0.575213,0.831628,0.5,0.5,0.65,0.0,6.0,linear
42,72136,24604,0.0,0.604596,0.853091,0.5,0.5,0.65,0.0,6.0,linear
43,68332,22263,0.0,0.631072,0.872467,0.5,0.5,0.65,0.0,6.0,linear
44,64863,20025,0.0,0.657053,0.890862,0.5,0.5,0.65,0.0,6.0,linear
45,60862,17766,0.0,0.68331,0.909141,0.5,0.5,0.65,0.0,6.0,linear
46,57107,15555,0.0,0.70991,0.925542,0.5,0.5,0.65,0.0,6.0,linear
47,52419,13406,0.0,0.734524,0.938097,0.5,0.5,0.65,0.0,6.0,linear
48,47512,11309,0.0,0.759139,0.95005,0.5,0.5,0.65,0.0,6.0,linear
49,43001,9552,0.0,0.783229,0.959333,0.5,0.5,0.65,0.0,6.0,linear
50,38081,7729,0.0,0.807666,0.968156,0.5,0.5,0.65,0.0,6.0,linear
51,33625,6065,0.0,0.832512,0.976161,0.5,0.5,0.65,0.0,6.0,linear
52,29515,4710,0.0,0.852416,0.981428,0.5,0.5,0.65,0.0,6.0,linear
53,25109,3491,0.0,0.868442,0.98631,0.5,0.5,0.65,0.0,6.0,linear
54,20976,2572,0.0,0.888441,0.990673,0.5,0.5,0.65,0.0,6.0,linear
55,17339,1834,0.0,0.908354,0.993558,0.5,0.5,0.65,0.0,6.0,linear
56,14704,1282,0.0,0.926158,0.995128,0.5,0.5,0.65,0.0,6.0,linear
57,12400,843,0.0,0.943456,0.99683,0.5,0.5,0.65,0.0,6.0,linear
58,10545,530,0.0,0.958488,0.997467,0.5,0.5,0.65,0.0,6.0,linear
59,9022,326,0.0,0.96958,0.998053,0.5,0.5,0.65,0.0,6.0,linear
60,7832,166,0.0,0.979298,0.99907,0.5,0.5,0.65,0.0,6.0,linear
61,7238,103,0.0,0.984984,0.999344,0.5,0.5,0.65,0.0,6.0,linear
62,6661,55,0.0,0.991075,1.0,0.5,0.5,0.65,0.0,6.0,linear
63,6312,36,0.0,0.995108,1.0,0.5,0.5,0.65,0.0,6.0,linear
64,6099,23,0.0,0.99694,1.0,0.5,0.5,0.65,0.0,6.0,linear
65,5918,9,0.0,0.998997,1.0,0.5,0.5,0.65,0.0,6.0,linear
66,5921,5,0.0,0.999579,1.0,0.5,0.5,0.65,0.0,6.0,linear
67,5984,1,0.0,0.999917,1.0,0.5,0.5,0.65,0.0,6.0,linear
68,5914,1,0.0,0.999915,1.0,0.5,0.5,0.65,0.0,6.0,linear
69,5910,0,0.0,1.0,1.0,0.5,0.5,0.65,0.0,6.0,linear

