generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78557,49469,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78587,49421,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,78842,49945,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,79971,50714,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,79116,50540,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,77911,49961,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,77631,49624,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,77943,49607,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,78051,49605,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,78647,49907,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,83211,50142,0.0,0.0381506,0.0381506,0.5,0.5,0.7,0.0,6.0,linear
12,84328,49719,0.0,0.060896,0.0657298,0.5,0.5,0.7,0.0,6.0,linear
13,82831,48713,0.0,0.0712365,0.0863459,0.5,0.5,0.7,0.0,6.0,linear
14,83237,48342,0.0,0.0833166,0.111004,0.5,0.5,0.7,0.0,6.0,linear
15,84701,48300,0.0,0.0957087,0.136081,0.5,0.5,0.7,0.0,6.0,linear
16,84771,47897,0.0,0.109069,0.163392,0.5,0.5,0.7,0.0,6.0,linear
17,84988,47324,0.0,0.123623,0.191227,0.5,0.5,0.7,0.0,6.0,linear
18,85966,47242,0.0,0.136775,0.217273,0.5,0.5,0.7,0.0,6.0,linear
19,87500,47605,0.0,0.148273,0.239105,0.5,0.5,0.7,0.0,6.0,linear
20,86763,46834,0.0,0.162094,0.264389,0.5,0.5,0.7,0.0,6.0,linear
21,87409,46656,0.0,0.17425,0.287211,0.5,0.5,0.7,0.0,6.0,linear
22,87867,46300,0.0,0.186397,0.308182,0.5,0.5,0.7,0.0,6.0,linear
23,87984,45680,0.0,0.198968,0.330613,0.5,0.5,0.7,0.0,6.0,linear
24,88414,45360,0.0,0.212214,0.353894,0.5,0.5,0.7,0.0,6.0,linear
25,88649,44797,0.0,0.223565,0.373763,0.5,0.5,0.7,0.0,6.0,linear
26,88347,44069,0.0,0.235814,0.394828,0.5,0.5,0.7,0.0,6.0,linear
27,89216,43779,0.0,0.249248,0.417048,0.5,0.5,0.7,0.0,6.0,linear
28,89153,43382,0.0,0.260144,0.4351,0.5,0.5,0.7,0.0,6.0,linear
29,89345,42754,0.0,0.272136,0.455102,0.5,0.5,0.7,0.0,6.0,linear
30,88714,42089,0.0,0.285375,0.476583,0.5,0.5,0.7,0.0,6.0,linear
31,88418,41257,0.0,0.297781,0.495168,0.5,0.5,0.7,0.0,6.0,linear
32,88182,40475,0.0,0.312781,0.517862,0.5,0.5,0.7,0.0,6.0,linear
33,87671,39416,0.0,0.327628,0.54041,0.5,0.5,0.7,0.0,6.0,linear
34,87237,38530,0.0,0.341631,0.560469,0.5,0.5,0.7,0.0,6.0,linear
35,86822,37669,0.0,0.355973,0.581521,0.5,0.5,0.7,0.0,6.0,linear
36,86327,36499,0.0,0.371552,0.602038,0.5,0.5,0.7,0.0,6.0,linear
37,85099,35315,0.0,0.386162,0.621094,0.5,0.5,0.7,0.0,6.0,linear
38,83956,34140,0.0,0.403048,0.644391,0.5,0.5,0.7,0.0,6.0,linear
39,82683,32804,0.0,0.420427,0.665666,0.5,0.5,0.7,0.0,6.0,linear
40,81723,31451,0.0,0.44104,0.692255,0.5,0.5,0.7,0.0,6.0,linear
41,79477,29740,0.0,0.457873,0.714592,0.5,0.5,0.7,0.0,6.0,linear
42,77568,28403,0.0,0.476039,0.734394,0.5,0.5,0.7,0.0,6.0,linear
43,75439,26951,0.0,0.496987,0.756484,0.5,0.5,0.7,0.0,6.0,linear
44,72767,25231,0.0,0.517578,0.778819,0.5,0.5,0.7,0.0,6.0,linear
45,70487,23505,0.0,0.539002,0.798739,0.5,0.5,0.7,0.0,6.0,linear
46,67717,21599,0.0,0.561489,0.821028,0.5,0.5,0.7,0.0,6.0,linear
47,64844,19831,0.0,0.58433,0.841326,0.5,0.5,0.7,0.0,6.0,linear
48,61509,17949,0.0,0.605433,0.858877,0.5,0.5,0.7,0.0,6.0,linear
49,58060,16069,0.0,0.628783,0.875893,0.5,0.5,0.7,0.0,6.0,linear
50,54257,14282,0.0,0.652617,0.8899,0.5,0.5,0.7,0.0,6.0,linear
51,50604,12514,0.0,0.677536,0.906258,0.5,0.5,0.7,0.0,6.0,linear
52,46426,10750,0.0,0.70056,0.919273,0.5,0.5,0.7,0.0,6.0,linear
53,42050,9037,0.0,0.724631,0.9338,0.5,0.5,0.7,0.0,6.0,linear
54,37872,7590,0.0,0.745771,0.945619,0.5,0.5,0.7,0.0,6.0,linear
55,34080,6290,0.0,0.769687,0.956157,0.5,0.5,0.7,0.0,6.0,linear
56,30055,5026,0.0,0.795095,0.966608,0.5,0.5,0.7,0.0,6.0,linear
57,26361,3998,0.0,0.823106,0.974207,0.5,0.5,0.7,0.0,6.0,linear
58,22489,2997,0.0,0.845625,0.980197,0.5,0.5,0.7,0.0,6.0,linear
59,19340,2205,0.0,0.872119,0.98599,0.5,0.5,0.7,0.0,6.0,linear
60,16467,1546,0.0,0.892896,0.989891,0.5,0.5,0.7,0.0,6.0,linear
61,14038,1101,0.0,0.915098,0.99314,0.5,0.5,0.7,0.0,6.0,linear
62,11773,731,0.0,0.933897,0.995996,0.5,0.5,0.7,0.0,6.0,linear
63,10211,462,0.0,0.954515,0.997765,0.5,0.5,0.7,0.0,6.0,linear
64,9108,286,0.0,0.969337,0.998735,0.5,0.5,0.7,0.0,6.0,linear
65,8154,157,0.0,0.979578,0.99933,0.5,0.5,0.7,0.0,6.0,linear
66,7559,80,0.0,0.988527,0.999748,0.5,0.5,0.7,0.0,6.0,linear
67,6900,53,0.0,0.992649,0.99986,0.5,0.5,0.7,0.0,6.0,linear
68,6659,31,0.0,0.996236,1.0,0.5,0.5,0.7,0.0,6.0,linear
69,6453,11,0.0,0.998778,1.0,0.5,0.5,0.7,0.0,6.0,linear
70,6449,4,0.0,0.999691,1.0,0.5,0.5,0.7,0.0,6.0,linear
71,6458,1,0.0,0.999923,1.0,0.5,0.5,0.7,0.0,6.0,linear
72,6358,0,0.0,1.0,1.0,0.5,0.5,0.7,0.0,6.0,linear

