generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78355,49213,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78717,49417,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,80024,50422,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,79641,50534,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,79207,50591,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,78307,50446,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,77543,49759,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,76252,49061,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,78482,49999,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,80542,51023,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,143158,50446,0.0,0.37511,0.37511,0.5,0.5,10.5,0.0,6.0,linear
12,170815,48855,0.0,0.489311,0.505366,0.5,0.5,10.5,0.0,6.0,linear
13,169692,46928,0.0,0.514023,0.556006,0.5,0.5,10.5,0.0,6.0,linear
14,168523,43982,0.000464301,0.544491,0.616045,0.5,0.5,10.5,0.0,6.0,linear
15,166943,40432,0.00207733,0.576033,0.679175,0.5,0.5,10.5,0.0,6.0,linear
16,165639,36598,0.00517687,0.609598,0.742305,0.5,0.5,10.5,0.0,6.0,linear
17,165440,33402,0.0103795,0.642495,0.797635,0.5,0.5,10.5,0.0,6.0,linear
18,165116,30184,0.0172078,0.672862,0.840821,0.5,0.5,10.5,0.0,6.0,linear
19,164098,27125,0.0262183,0.703539,0.87391,0.5,0.5,10.5,0.0,6.0,linear
20,162388,24399,0.0363635,0.730109,0.899057,0.5,0.5,10.5,0.0,6.0,linear
21,159634,22071,0.0467241,0.753383,0.917927,0.5,0.5,10.5,0.0,6.0,linear
22,156836,19736,0.0571645,0.776398,0.934015,0.5,0.5,10.5,0.0,6.0,linear
23,154439,17556,0.0654109,0.795882,0.947352,0.5,0.5,10.5,0.0,6.0,linear
24,151181,15486,0.0733058,0.813975,0.958258,0.5,0.5,10.5,0.0,6.0,linear
25,146829,13755,0.078884,0.829195,0.966995,0.5,0.5,10.5,0.0,6.0,linear
26,142749,12156,0.0834479,0.84229,0.973752,0.5,0.5,10.5,0.0,6.0,linear
27,139107,10765,0.0866833,0.854078,0.979532,0.5,0.5,10.5,0.0,6.0,linear
28,135619,9531,0.0880651,0.865459,0.984146,0.5,0.5,10.5,0.0,6.0,linear
29,132163,8391,0.0875782,0.876008,0.988155,0.5,0.5,10.5,0.0,6.0,linear
30,128633,7447,0.0864434,0.885857,0.991453,0.5,0.5,10.5,0.0,6.0,linear
31,125492,6609,0.0843788,0.894781,0.993809,0.5,0.5,10.5,0.0,6.0,linear
32,122719,5834,0.0816985,0.902904,0.995673,0.5,0.5,10.5,0.0,6.0,linear
33,120084,5253,0.0778984,0.911026,0.997181,0.5,0.5,10.5,0.0,6.0,linear
34,117375,4605,0.0740048,0.918605,0.998135,0.5,0.5,10.5,0.0,6.0,linear
35,115026,4126,0.0698391,0.92472,0.998767,0.5,0.5,10.5,0.0,6.0,linear
36,113430,3762,0.0660744,0.930264,0.999158,0.5,0.5,10.5,0.0,6.0,linear
37,111836,3409,0.0626633,0.934745,0.999434,0.5,0.5,10.5,0.0,6.0,linear
38,110438,3126,0.0585976,0.93972,0.999629,0.5,0.5,10.5,0.0,6.0,linear
39,109260,2824,0.0558107,0.943102,0.999782,0.5,0.5,10.5,0.0,6.0,linear
