generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78099,49050,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,78152,48990,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,78928,49521,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,80594,50714,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,79875,50470,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,77831,49675,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,77240,49254,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,78527,49793,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,79761,50300,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,79523,50299,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,135404,50048,0.0,0.347703,0.347703,0.5,0.5,9.5,0.0,6.0,linear
12,163760,49935,0.0,0.461493,0.477368,0.5,0.5,9.5,0.0,6.0,linear
13,162516,48311,0.0,0.490898,0.533151,0.5,0.5,9.5,0.0,6.0,linear
14,159656,45097,0.000624347,0.526333,0.600014,0.5,0.5,9.5,0.0,6.0,linear
15,157694,42120,0.00282722,0.562313,0.671623,0.5,0.5,9.5,0.0,6.0,linear
16,158394,39983,0.00699069,0.597847,0.736684,0.5,0.5,9.5,0.0,6.0,linear
17,159242,37531,0.0140817,0.634839,0.794776,0.5,0.5,9.5,0.0,6.0,linear
18,158473,35067,0.0235658,0.669896,0.842506,0.5,0.5,9.5,0.0,6.0,linear
19,158403,32685,0.0352231,0.701768,0.878692,0.5,0.5,9.5,0.0,6.0,linear
20,158067,30177,0.0468014,0.731314,0.906715,0.5,0.5,9.5,0.0,6.0,linear
21,156319,27588,0.0588371,0.755948,0.927171,0.5,0.5,9.5,0.0,6.0,linear
22,154409,25189,0.0714025,0.777437,0.94282,0.5,0.5,9.5,0.0,6.0,linear
23,151570,22741,0.0818454,0.796011,0.955554,0.5,0.5,9.5,0.0,6.0,linear
24,149481,20944,0.0920735,0.81039,0.965212,0.5,0.5,9.5,0.0,6.0,linear
25,146990,19349,0.100735,0.82183,0.973338,0.5,0.5,9.5,0.0,6.0,linear
26,144401,17811,0.10811,0.831128,0.979441,0.5,0.5,9.5,0.0,6.0,linear
27,141952,16692,0.115532,0.836351,0.983629,0.5,0.5,9.5,0.0,6.0,linear
28,139886,15872,0.120368,0.84232,0.987634,0.5,0.5,9.5,0.0,6.0,linear
29,137455,14919,0.123995,0.847527,0.991041,0.5,0.5,9.5,0.0,6.0,linear
30,135458,14333,0.127096,0.851508,0.993428,0.5,0.5,9.5,0.0,6.0,linear
31,133749,13624,0.129082,0.85522,0.995137,0.5,0.5,9.5,0.0,6.0,linear
32,132244,13127,0.130242,0.858104,0.996327,0.5,0.5,9.5,0.0,6.0,linear
33,131039,12616,0.130722,0.860666,0.997276,0.5,0.5,9.5,0.0,6.0,linear
34,129754,12252,0.130959,0.862709,0.997918,0.5,0.5,9.5,0.0,6.0,linear
35,128097,11789,0.13185,0.863328,0.99837,0.5,0.5,9.5,0.0,6.0,linear
36,127322,11604,0.131027,0.865516,0.998836,0.5,0.5,9.5,0.0,6.0,linear
37,126811,11353,0.130348,0.867075,0.999074,0.5,0.5,9.5,0.0,6.0,linear
38,125590,11278,0.130464,0.867645,0.999376,0.5,0.5,9.5,0.0,6.0,linear
39,125146,11010,0.130258,0.868242,0.999562,0.5,0.5,9.5,0.0,6.0,linear
40,125014,10938,0.128861,0.870096,0.999698,0.5,0.5,9.5,0.0,6.0,linear
41,124239,10784,0.128108,0.871136,0.999828,0.5,0.5,9.5,0.0,6.0,linear
42,123967,10644,0.128028,0.871509,0.999941,0.5,0.5,9.5,0.0,6.0,linear
43,123526,10603,0.127203,0.872531,0.999973,0.5,0.5,9.5,0.0,6.0,linear
44,123139,10432,0.126667,0.873157,0.99998,0.5,0.5,9.5,0.0,6.0,linear
45,123366,10455,0.126721,0.873186,0.999987,0.5,0.5,9.5,0.0,6.0,linear
46,122825,10257,0.126455,0.873485,0.999993,0.5,0.5,9.5,0.0,6.0,linear
47,123091,10321,0.126459,0.873507,0.999993,0.5,0.5,9.5,0.0,6.0,linear
48,122807,10293,0.126145,0.873832,0.999993,0.5,0.5,9.5,0.0,6.0,linear
49,122647,10147,0.126318,0.873658,0.999993,0.5,0.5,9.5,0.0,6.0,linear
50,122825,10215,0.12612,0.873866,0.999993,0.5,0.5,9.5,0.0,6.0,linear
51,122194,10098,0.125273,0.874724,1.0,0.5,0.5,9.5,0.0,6.0,linear
52,122299,10032,0.12514,0.874857,1.0,0.5,0.5,9.5,0.0,6.0,linear
53,122193,10065,0.125057,0.874939,1.0,0.5,0.5,9.5,0.0,6.0,linear
