generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78811,49669,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,78348,49522,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,78983,50047,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,79672,50284,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,79436,50460,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,78149,49745,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,77282,49279,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,78857,50125,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,79621,50428,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,78668,49946,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,78416,49821,0.0,0.00295467,0.00295467,0.5,0.5,0.05,0.0,6.0,linear
12,78316,49532,0.0,0.00478283,0.0052747,0.5,0.5,0.05,0.0,6.0,linear
13,78341,49540,0.0,0.00555351,0.00696838,0.5,0.5,0.05,0.0,6.0,linear
14,79975,50206,0.0,0.00651551,0.00889609,0.5,0.5,0.05,0.0,6.0,linear
15,79780,50431,0.0,0.00771621,0.011079,0.5,0.5,0.05,0.0,6.0,linear
16,78299,49635,0.0,0.00862425,0.0130864,0.5,0.5,0.05,0.0,6.0,linear
17,77985,49420,0.0,0.009921,0.0157531,0.5,0.5,0.05,0.0,6.0,linear
18,79384,49770,0.0,0.0110834,0.0178678,0.5,0.5,0.05,0.0,6.0,linear
19,79553,49782,0.0,0.0119573,0.0195824,0.5,0.5,0.05,0.0,6.0,linear
20,79756,50001,0.0,0.0126908,0.0211727,0.5,0.5,0.05,0.0,6.0,linear
21,80214,50066,0.0,0.0134735,0.0226865,0.5,0.5,0.05,0.0,6.0,linear
