generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78122,49251,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,78297,49196,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,79704,50016,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,80605,50706,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,79664,50495,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,77398,49803,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,77288,49653,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,78209,49916,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,78540,49863,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,78771,50121,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,84472,50847,0.0,0.0403919,0.0403919,0.5,0.5,0.75,0.0,6.0,linear
12,85016,49994,0.0,0.0658999,0.071584,0.5,0.5,0.75,0.0,6.0,linear
13,83456,48796,0.0,0.075844,0.0919445,0.5,0.5,0.75,0.0,6.0,linear
14,83869,48525,0.0,0.0887181,0.118089,0.5,0.5,0.75,0.0,6.0,linear
15,85757,48661,0.0,0.101426,0.144059,0.5,0.5,0.75,0.0,6.0,linear
16,84754,47572,0.0,0.116373,0.173021,0.5,0.5,0.75,0.0,6.0,linear
17,84763,47111,0.0,0.129764,0.200718,0.5,0.5,0.75,0.0,6.0,linear
18,86236,47118,0.0,0.146027,0.231738,0.5,0.5,0.75,0.0,6.0,linear
19,87719,47013,0.0,0.159647,0.25697,0.5,0.5,0.75,0.0,6.0,linear
20,87506,46489,0.0,0.174204,0.28377,0.5,0.5,0.75,0.0,6.0,linear
21,87994,46103,0.0,0.187787,0.308123,0.5,0.5,0.75,0.0,6.0,linear
22,88342,45889,0.0,0.200227,0.330389,0.5,0.5,0.75,0.0,6.0,linear
23,89589,45767,0.0,0.214456,0.355847,0.5,0.5,0.75,0.0,6.0,linear
24,89260,44915,0.0,0.227714,0.378521,0.5,0.5,0.75,0.0,6.0,linear
25,88847,44288,0.0,0.240248,0.400687,0.5,0.5,0.75,0.0,6.0,linear
26,88816,43719,0.0,0.253904,0.423753,0.5,0.5,0.75,0.0,6.0,linear
27,89200,43018,0.0,0.268215,0.446659,0.5,0.5,0.75,0.0,6.0,linear
28,89167,42303,0.0,0.28216,0.467709,0.5,0.5,0.75,0.0,6.0,linear
29,88775,41498,0.0,0.295203,0.489614,0.5,0.5,0.75,0.0,6.0,linear
30,88541,40492,0.0,0.310571,0.513467,0.5,0.5,0.75,0.0,6.0,linear
