generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78324,49183,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78144,49017,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,79834,50239,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,80455,50701,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,78588,49871,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,77054,49309,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,78617,49990,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,79477,50483,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,78491,49864,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78034,49766,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,121399,50484,0.0,0.282415,0.282415,0.5,0.5,7.0,0.0,6.0,linear
12,140969,49562,0.0,0.386774,0.403632,0.5,0.5,7.0,0.0,6.0,linear
13,139848,47810,0.0,0.416916,0.45977,0.5,0.5,7.0,0.0,6.0,linear
14,136349,44749,0.000720725,0.449886,0.526649,0.5,0.5,7.0,0.0,6.0,linear
15,136336,42347,0.00276298,0.486188,0.597681,0.5,0.5,7.0,0.0,6.0,linear
16,136180,39628,0.00710747,0.522686,0.665478,0.5,0.5,7.0,0.0,6.0,linear
17,136263,36978,0.0135947,0.558652,0.72584,0.5,0.5,7.0,0.0,6.0,linear
18,135763,34440,0.0229164,0.593319,0.776496,0.5,0.5,7.0,0.0,6.0,linear
19,135477,32078,0.0339125,0.625458,0.817185,0.5,0.5,7.0,0.0,6.0,linear
20,135071,29967,0.0468828,0.654196,0.847891,0.5,0.5,7.0,0.0,6.0,linear
21,133805,27763,0.0601701,0.680217,0.873028,0.5,0.5,7.0,0.0,6.0,linear
22,131839,25468,0.0726973,0.703946,0.895212,0.5,0.5,7.0,0.0,6.0,linear
23,129731,23441,0.0841864,0.7248,0.912704,0.5,0.5,7.0,0.0,6.0,linear
24,127483,21411,0.0951232,0.743754,0.928743,0.5,0.5,7.0,0.0,6.0,linear
25,124920,19723,0.105291,0.758454,0.940485,0.5,0.5,7.0,0.0,6.0,linear
26,122062,18092,0.113703,0.772908,0.95117,0.5,0.5,7.0,0.0,6.0,linear
27,119863,16766,0.120164,0.786579,0.959911,0.5,0.5,7.0,0.0,6.0,linear
28,116716,15392,0.125603,0.797,0.966782,0.5,0.5,7.0,0.0,6.0,linear
29,114159,14191,0.129069,0.807643,0.973425,0.5,0.5,7.0,0.0,6.0,linear
30,111310,12989,0.131733,0.81616,0.978636,0.5,0.5,7.0,0.0,6.0,linear
