generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78021,49020,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78317,49033,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,80232,50112,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,80346,50774,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,80475,51227,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,78351,50427,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,76311,49211,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,76586,49158,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,79038,50150,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,79893,50515,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,132769,50012,0.0,0.33681,0.33681,0.5,0.5,9.0,0.0,6.0,linear
12,158570,49774,0.0,0.44818,0.464445,0.5,0.5,9.0,0.0,6.0,linear
13,157409,48172,0.0,0.47573,0.517987,0.5,0.5,9.0,0.0,6.0,linear
14,155025,45286,0.000748788,0.509839,0.58391,0.5,0.5,9.0,0.0,6.0,linear
15,153292,42006,0.00284398,0.545279,0.654576,0.5,0.5,9.0,0.0,6.0,linear
16,154286,39407,0.00703086,0.582867,0.720389,0.5,0.5,9.0,0.0,6.0,linear
17,154257,36563,0.0136846,0.618035,0.778846,0.5,0.5,9.0,0.0,6.0,linear
18,154062,33882,0.0227817,0.653035,0.827459,0.5,0.5,9.0,0.0,6.0,linear
19,153426,31686,0.0337887,0.68518,0.864041,0.5,0.5,9.0,0.0,6.0,linear
20,152258,29387,0.045949,0.712828,0.891208,0.5,0.5,9.0,0.0,6.0,linear
21,151148,27301,0.0579975,0.738979,0.913598,0.5,0.5,9.0,0.0,6.0,linear
22,149184,24898,0.0692543,0.760241,0.931076,0.5,0.5,9.0,0.0,6.0,linear
23,147027,22634,0.0799191,0.778962,0.945307,0.5,0.5,9.0,0.0,6.0,linear
24,144270,20733,0.0907213,0.79353,0.9566,0.5,0.5,9.0,0.0,6.0,linear
25,141679,18983,0.0987337,0.808306,0.96671,0.5,0.5,9.0,0.0,6.0,linear
26,139071,17303,0.105391,0.820778,0.974405,0.5,0.5,9.0,0.0,6.0,linear
27,136269,15958,0.111631,0.830116,0.980414,0.5,0.5,9.0,0.0,6.0,linear
28,133459,14788,0.116487,0.83801,0.985277,0.5,0.5,9.0,0.0,6.0,linear
29,130832,13746,0.119493,0.845774,0.989029,0.5,0.5,9.0,0.0,6.0,linear
30,128752,12701,0.122846,0.850758,0.991692,0.5,0.5,9.0,0.0,6.0,linear
31,125968,11971,0.123861,0.856248,0.99405,0.5,0.5,9.0,0.0,6.0,linear
32,124089,11389,0.124465,0.860813,0.995769,0.5,0.5,9.0,0.0,6.0,linear
33,122366,10759,0.125405,0.863911,0.996982,0.5,0.5,9.0,0.0,6.0,linear
34,120569,10291,0.125356,0.867045,0.997778,0.5,0.5,9.0,0.0,6.0,linear
35,118809,9908,0.124724,0.869834,0.998248,0.5,0.5,9.0,0.0,6.0,linear
36,117959,9537,0.123978,0.872161,0.998803,0.5,0.5,9.0,0.0,6.0,linear
37,116442,9211,0.122683,0.874584,0.999137,0.5,0.5,9.0,0.0,6.0,linear
38,115357,8873,0.12135,0.876685,0.999384,0.5,0.5,9.0,0.0,6.0,linear
39,114661,8650,0.118579,0.880025,0.999637,0.5,0.5,9.0,0.0,6.0,linear
40,113380,8195,0.117239,0.881709,0.999729,0.5,0.5,9.0,0.0,6.0,linear
41,112437,7950,0.11527,0.883953,0.999866,0.5,0.5,9.0,0.0,6.0,linear
42,111496,7665,0.112868,0.886666,0.999925,0.5,0.5,9.0,0.0,6.0,linear
43,110787,7462,0.110829,0.888889,0.999962,0.5,0.5,9.0,0.0,6.0,linear
44,109962,7247,0.109941,0.889868,0.999985,0.5,0.5,9.0,0.0,6.0,linear
45,109085,7097,0.109382,0.890513,0.999985,0.5,0.5,9.0,0.0,6.0,linear
46,108750,6947,0.10759,0.892363,1.0,0.5,0.5,9.0,0.0,6.0,linear
47,108069,6764,0.105545,0.894435,1.0,0.5,0.5,9.0,0.0,6.0,linear
48,107763,6613,0.104618,0.895374,1.0,0.5,0.5,9.0,0.0,6.0,linear
49,106894,6549,0.103378,0.896618,1.0,0.5,0.5,9.0,0.0,6.0,linear
50,106813,6481,0.101868,0.898132,1.0,0.5,0.5,9.0,0.0,6.0,linear
51,106007,6390,0.101557,0.898443,1.0,0.5,0.5,9.0,0.0,6.0,linear
52,105672,6320,0.101042,0.898958,1.0,0.5,0.5,9.0,0.0,6.0,linear
53,105769,6234,0.099792,0.900208,1.0,0.5,0.5,9.0,0.0,6.0,linear
54,105279,6131,0.0994225,0.900578,1.0,0.5,0.5,9.0,0.0,6.0,linear
55,105307,6134,0.0988313,0.901169,1.0,0.5,0.5,9.0,0.0,6.0,linear
56,104767,6085,0.0983259,0.901674,1.0,0.5,0.5,9.0,0.0,6.0,linear
57,104977,5924,0.0974248,0.902575,1.0,0.5,0.5,9.0,0.0,6.0,linear
58,104892,5877,0.0961793,0.903821,1.0,0.5,0.5,9.0,0.0,6.0,linear
59,104141,5712,0.0958858,0.904114,1.0,0.5,0.5,9.0,0.0,6.0,linear
