generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78592,49342,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78293,49142,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,80271,50592,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,79174,50189,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,78183,49779,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,78277,49754,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,78586,49939,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,78860,50071,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,78335,49802,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,78827,50198,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,81952,50312,0.0,0.0247997,0.0247997,0.5,0.5,0.45,0.0,6.0,linear
12,82508,50017,0.0,0.0402324,0.0436422,0.5,0.5,0.45,0.0,6.0,linear
13,81947,49373,0.0,0.046718,0.0566665,0.5,0.5,0.45,0.0,6.0,linear
14,81466,48827,0.0,0.0543148,0.0721109,0.5,0.5,0.45,0.0,6.0,linear
15,81718,48517,0.0,0.062256,0.0881068,0.5,0.5,0.45,0.0,6.0,linear
16,82028,48348,0.0,0.0702825,0.104465,0.5,0.5,0.45,0.0,6.0,linear
17,82538,48216,0.0,0.0777994,0.119489,0.5,0.5,0.45,0.0,6.0,linear
18,83211,48107,0.0,0.0856293,0.135049,0.5,0.5,0.45,0.0,6.0,linear
19,84036,47942,0.0,0.0931859,0.150096,0.5,0.5,0.45,0.0,6.0,linear
20,84351,47676,0.0,0.0996181,0.162687,0.5,0.5,0.45,0.0,6.0,linear
21,84614,47432,0.0,0.105414,0.174522,0.5,0.5,0.45,0.0,6.0,linear
22,84332,46997,0.0,0.112772,0.189298,0.5,0.5,0.45,0.0,6.0,linear
23,84709,46859,0.0,0.118358,0.19998,0.5,0.5,0.45,0.0,6.0,linear
24,84907,46501,0.0,0.123955,0.210414,0.5,0.5,0.45,0.0,6.0,linear
25,85524,46345,0.0,0.129648,0.221503,0.5,0.5,0.45,0.0,6.0,linear
26,86144,46352,0.0,0.134414,0.230577,0.5,0.5,0.45,0.0,6.0,linear
27,86457,46160,0.0,0.139382,0.239715,0.5,0.5,0.45,0.0,6.0,linear
28,85886,45661,0.0,0.14369,0.248168,0.5,0.5,0.45,0.0,6.0,linear
29,85532,45403,0.0,0.14977,0.259461,0.5,0.5,0.45,0.0,6.0,linear
30,86241,45363,0.0,0.153687,0.26704,0.5,0.5,0.45,0.0,6.0,linear
31,86350,45031,0.0,0.158512,0.275179,0.5,0.5,0.45,0.0,6.0,linear
32,86413,44866,0.0,0.162758,0.283361,0.5,0.5,0.45,0.0,6.0,linear
33,87068,44933,0.0,0.1651,0.287236,0.5,0.5,0.45,0.0,6.0,linear
34,86511,44446,0.0,0.169802,0.295971,0.5,0.5,0.45,0.0,6.0,linear
35,86434,44129,0.0,0.175101,0.306442,0.5,0.5,0.45,0.0,6.0,linear
36,86899,43987,0.0,0.180401,0.316661,0.5,0.5,0.45,0.0,6.0,linear
37,87126,43548,0.0,0.184714,0.324583,0.5,0.5,0.45,0.0,6.0,linear
38,86547,43210,0.0,0.190049,0.334217,0.5,0.5,0.45,0.0,6.0,linear
39,86106,42591,0.0,0.193832,0.341113,0.5,0.5,0.45,0.0,6.0,linear
40,86092,42258,0.0,0.198649,0.348712,0.5,0.5,0.45,0.0,6.0,linear
41,86538,42150,0.0,0.203063,0.355802,0.5,0.5,0.45,0.0,6.0,linear
42,86289,41862,0.0,0.207377,0.363095,0.5,0.5,0.45,0.0,6.0,linear
43,86457,41720,0.0,0.210964,0.370078,0.5,0.5,0.45,0.0,6.0,linear
44,85839,41161,0.0,0.214923,0.37707,0.5,0.5,0.45,0.0,6.0,linear
45,85717,40763,0.0,0.217436,0.380965,0.5,0.5,0.45,0.0,6.0,linear
46,85681,40572,0.0,0.222486,0.389778,0.5,0.5,0.45,0.0,6.0,linear
47,85748,40415,0.0,0.2257,0.396191,0.5,0.5,0.45,0.0,6.0,linear
48,85896,40325,0.0,0.230374,0.404619,0.5,0.5,0.45,0.0,6.0,linear
49,85646,40148,0.0,0.23393,0.411185,0.5,0.5,0.45,0.0,6.0,linear
50,85683,39921,0.0,0.23815,0.418011,0.5,0.5,0.45,0.0,6.0,linear
51,85632,39463,0.0,0.242552,0.42536,0.5,0.5,0.45,0.0,6.0,linear
52,85299,38944,0.0,0.246578,0.431683,0.5,0.5,0.45,0.0,6.0,linear
53,85265,38678,0.0,0.251176,0.441139,0.5,0.5,0.45,0.0,6.0,linear
54,84910,38149,0.0,0.256919,0.44982,0.5,0.5,0.45,0.0,6.0,linear
55,84581,37592,0.0,0.261363,0.458097,0.5,0.5,0.45,0.0,6.0,linear
56,84062,37125,0.0,0.265649,0.465488,0.5,0.5,0.45,0.0,6.0,linear
57,84155,36900,0.0,0.26942,0.471345,0.5,0.5,0.45,0.0,6.0,linear
58,83838,36602,0.0,0.272932,0.477712,0.5,0.5,0.45,0.0,6.0,linear
59,83465,36022,0.0,0.277315,0.483032,0.5,0.5,0.45,0.0,6.0,linear
60,82791,35692,0.0,0.2819,0.490915,0.5,0.5,0.45,0.0,6.0,linear
61,82354,35126,0.0,0.286568,0.498024,0.5,0.5,0.45,0.0,6.0,linear
62,82065,34705,0.0,0.290819,0.504496,0.5,0.5,0.45,0.0,6.0,linear
63,81200,34155,0.0,0.294916,0.510288,0.5,0.5,0.45,0.0,6.0,linear
64,81176,33817,0.0,0.298154,0.515234,0.5,0.5,0.45,0.0,6.0,linear
65,80972,33383,0.0,0.302222,0.522051,0.5,0.5,0.45,0.0,6.0,linear
66,80707,32896,0.0,0.306664,0.528357,0.5,0.5,0.45,0.0,6.0,linear
67,80190,32317,0.0,0.3109,0.536127,0.5,0.5,0.45,0.0,6.0,linear
68,79460,31862,0.0,0.317166,0.545354,0.5,0.5,0.45,0.0,6.0,linear
69,78556,31265,0.0,0.323101,0.55445,0.5,0.5,0.45,0.0,6.0,linear
70,78007,30881,0.0,0.327911,0.563266,0.5,0.5,0.45,0.0,6.0,linear
71,77684,30378,0.0,0.332646,0.570505,0.5,0.5,0.45,0.0,6.0,linear
72,76796,29819,0.0,0.340083,0.580649,0.5,0.5,0.45,0.0,6.0,linear
73,75686,28967,0.0,0.345012,0.588122,0.5,0.5,0.45,0.0,6.0,linear
74,74836,28261,0.0,0.351944,0.59903,0.5,0.5,0.45,0.0,6.0,linear
75,73915,27485,0.0,0.359531,0.609488,0.5,0.5,0.45,0.0,6.0,linear
76,72828,26652,0.0,0.365073,0.617761,0.5,0.5,0.45,0.0,6.0,linear
77,71752,26007,0.0,0.373247,0.627906,0.5,0.5,0.45,0.0,6.0,linear
78,70286,25156,0.0,0.377562,0.633593,0.5,0.5,0.45,0.0,6.0,linear
79,69355,24659,0.0,0.38608,0.643047,0.5,0.5,0.45,0.0,6.0,linear
80,68097,23840,0.0,0.391851,0.651749,0.5,0.5,0.45,0.0,6.0,linear
81,67179,23100,0.0,0.399404,0.660846,0.5,0.5,0.45,0.0,6.0,linear
82,65635,22155,0.0,0.407926,0.670633,0.5,0.5,0.45,0.0,6.0,linear
83,64374,21482,0.0,0.413786,0.679196,0.5,0.5,0.45,0.0,6.0,linear
84,62942,20605,0.0,0.421964,0.692713,0.5,0.5,0.45,0.0,6.0,linear
85,61589,19525,0.0,0.430962,0.704904,0.5,0.5,0.45,0.0,6.0,linear
86,59833,18702,0.0,0.439492,0.715838,0.5,0.5,0.45,0.0,6.0,linear
87,57937,17675,0.0,0.449448,0.724957,0.5,0.5,0.45,0.0,6.0,linear
88,56036,16800,0.0,0.458992,0.736565,0.5,0.5,0.45,0.0,6.0,linear
89,53811,15770,0.0,0.471226,0.749554,0.5,0.5,0.45,0.0,6.0,linear
90,51131,14639,0.0,0.481493,0.761789,0.5,0.5,0.45,0.0,6.0,linear
91,49015,13840,0.0,0.491279,0.771739,0.5,0.5,0.45,0.0,6.0,linear
92,46373,12751,0.0,0.502468,0.783177,0.5,0.5,0.45,0.0,6.0,linear
93,44716,11837,0.0,0.514556,0.79264,0.5,0.5,0.45,0.0,6.0,linear
94,42389,10973,0.0,0.526499,0.805261,0.5,0.5,0.45,0.0,6.0,linear
95,40228,9994,0.0,0.538147,0.818003,0.5,0.5,0.45,0.0,6.0,linear
96,37809,9064,0.0,0.551023,0.83115,0.5,0.5,0.45,0.0,6.0,linear
97,35012,8204,0.0,0.566839,0.845474,0.5,0.5,0.45,0.0,6.0,linear
98,32513,7285,0.0,0.583221,0.858227,0.5,0.5,0.45,0.0,6.0,linear
99,30042,6332,0.0,0.602021,0.870206,0.5,0.5,0.45,0.0,6.0,linear
100,27421,5406,0.0,0.622319,0.883458,0.5,0.5,0.45,0.0,6.0,linear
101,24667,4548,0.0,0.639008,0.893846,0.5,0.5,0.45,0.0,6.0,linear
102,22116,3885,0.0,0.657939,0.906734,0.5,0.5,0.45,0.0,6.0,linear
103,19313,3147,0.0,0.680719,0.920997,0.5,0.5,0.45,0.0,6.0,linear
104,16984,2542,0.0,0.705722,0.93049,0.5,0.5,0.45,0.0,6.0,linear
105,14996,2059,0.0,0.733686,0.940809,0.5,0.5,0.45,0.0,6.0,linear
106,12905,1608,0.0,0.756531,0.948477,0.5,0.5,0.45,0.0,6.0,linear
107,11189,1217,0.0,0.781522,0.95771,0.5,0.5,0.45,0.0,6.0,linear
108,9853,949,0.0,0.80579,0.966629,0.5,0.5,0.45,0.0,6.0,linear
109,8590,675,0.0,0.83141,0.97502,0.5,0.5,0.45,0.0,6.0,linear
110,7558,479,0.0,0.860162,0.981995,0.5,0.5,0.45,0.0,6.0,linear
111,6670,336,0.0,0.89345,0.988344,0.5,0.5,0.45,0.0,6.0,linear
112,5962,258,0.0,0.917714,0.992903,0.5,0.5,0.45,0.0,6.0,linear
113,5275,148,0.0,0.94789,0.996302,0.5,0.5,0.45,0.0,6.0,linear
114,4963,102,0.0,0.963039,0.99832,0.5,0.5,0.45,0.0,6.0,linear
115,4650,56,0.0,0.978675,0.999385,0.5,0.5,0.45,0.0,6.0,linear
116,4391,32,0.0,0.99027,1.0,0.5,0.5,0.45,0.0,6.0,linear
117,4303,18,0.0,0.995563,1.0,0.5,0.5,0.45,0.0,6.0,linear
118,4210,13,0.0,0.998122,1.0,0.5,0.5,0.45,0.0,6.0,linear
119,4113,8,0.0,0.999037,1.0,0.5,0.5,0.45,0.0,6.0,linear
120,4033,2,0.0,0.999753,1.0,0.5,0.5,0.45,0.0,6.0,linear
121,4012,0,0.0,1.0,1.0,0.5,0.5,0.45,0.0,6.0,linear

