generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78453,49327,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78056,49057,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,79610,49958,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,80412,50622,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,79113,50348,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,78622,50079,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,78342,49819,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,77898,49534,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,77975,49444,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,78605,49757,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,139505,50287,0.0,0.357265,0.357265,0.5,0.5,10.0,0.0,6.0,linear
12,169898,50404,0.0,0.47429,0.489911,0.5,0.5,10.0,0.0,6.0,linear
13,166389,48025,0.0,0.504966,0.545505,0.5,0.5,10.0,0.0,6.0,linear
14,162611,44580,0.000692429,0.537573,0.612035,0.5,0.5,10.0,0.0,6.0,linear
15,162934,42392,0.00270582,0.571207,0.678237,0.5,0.5,10.0,0.0,6.0,linear
16,163715,39823,0.00665775,0.606026,0.741639,0.5,0.5,10.0,0.0,6.0,linear
17,163961,37373,0.0134665,0.64139,0.798666,0.5,0.5,10.0,0.0,6.0,linear
18,163485,34464,0.0223008,0.67665,0.845392,0.5,0.5,10.0,0.0,6.0,linear
19,162825,32161,0.0326091,0.708383,0.880432,0.5,0.5,10.0,0.0,6.0,linear
20,161510,29549,0.0443069,0.735946,0.90655,0.5,0.5,10.0,0.0,6.0,linear
21,159829,26941,0.0559531,0.760028,0.926894,0.5,0.5,10.0,0.0,6.0,linear
22,157932,24532,0.0678814,0.780714,0.942802,0.5,0.5,10.0,0.0,6.0,linear
23,155705,22307,0.0787834,0.798784,0.955868,0.5,0.5,10.0,0.0,6.0,linear
24,153664,20248,0.0883591,0.814072,0.966122,0.5,0.5,10.0,0.0,6.0,linear
25,150756,18606,0.0965253,0.826664,0.974265,0.5,0.5,10.0,0.0,6.0,linear
26,147771,17107,0.103997,0.835705,0.979945,0.5,0.5,10.0,0.0,6.0,linear
27,145553,15764,0.109589,0.844357,0.984729,0.5,0.5,10.0,0.0,6.0,linear
28,142113,14506,0.114227,0.850382,0.987934,0.5,0.5,10.0,0.0,6.0,linear
29,139471,13648,0.117638,0.855354,0.990935,0.5,0.5,10.0,0.0,6.0,linear
30,137168,12840,0.119753,0.859933,0.993194,0.5,0.5,10.0,0.0,6.0,linear
31,135394,12364,0.120755,0.864318,0.995049,0.5,0.5,10.0,0.0,6.0,linear
32,133795,11860,0.122451,0.866345,0.996338,0.5,0.5,10.0,0.0,6.0,linear
33,132578,11586,0.123263,0.868263,0.997303,0.5,0.5,10.0,0.0,6.0,linear
34,131298,11099,0.123365,0.870601,0.998113,0.5,0.5,10.0,0.0,6.0,linear
35,130634,10854,0.122758,0.872846,0.998655,0.5,0.5,10.0,0.0,6.0,linear
36,128991,10552,0.12227,0.874623,0.999002,0.5,0.5,10.0,0.0,6.0,linear
37,128327,10327,0.121087,0.876636,0.999271,0.5,0.5,10.0,0.0,6.0,linear
38,127159,10012,0.120908,0.877367,0.999491,0.5,0.5,10.0,0.0,6.0,linear
39,126697,9772,0.118628,0.880156,0.999698,0.5,0.5,10.0,0.0,6.0,linear
40,125673,9493,0.117806,0.881312,0.999794,0.5,0.5,10.0,0.0,6.0,linear
41,124695,9194,0.116636,0.882778,0.999859,0.5,0.5,10.0,0.0,6.0,linear
42,123980,9042,0.115147,0.884479,0.999885,0.5,0.5,10.0,0.0,6.0,linear
43,123356,8898,0.11464,0.885099,0.999932,0.5,0.5,10.0,0.0,6.0,linear
44,122860,8698,0.113599,0.886234,0.99998,0.5,0.5,10.0,0.0,6.0,linear
45,122199,8603,0.112563,0.887331,0.999986,0.5,0.5,10.0,0.0,6.0,linear
46,122146,8544,0.11208,0.887861,1.0,0.5,0.5,10.0,0.0,6.0,linear
47,122080,8519,0.111899,0.888063,1.0,0.5,0.5,10.0,0.0,6.0,linear
48,122141,8398,0.111297,0.88869,1.0,0.5,0.5,10.0,0.0,6.0,linear
49,121974,8348,0.109816,0.89018,1.0,0.5,0.5,10.0,0.0,6.0,linear
50,121617,8221,0.109744,0.890256,1.0,0.5,0.5,10.0,0.0,6.0,linear
51,121285,8251,0.10966,0.89034,1.0,0.5,0.5,10.0,0.0,6.0,linear
52,121243,8288,0.109402,0.890598,1.0,0.5,0.5,10.0,0.0,6.0,linear
53,120798,8242,0.109382,0.890618,1.0,0.5,0.5,10.0,0.0,6.0,linear
54,121321,8327,0.109867,0.890133,1.0,0.5,0.5,10.0,0.0,6.0,linear
55,121605,8322,0.110227,0.889773,1.0,0.5,0.5,10.0,0.0,6.0,linear
56,121360,8326,0.109485,0.890515,1.0,0.5,0.5,10.0,0.0,6.0,linear
