generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78322,49312,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78234,49175,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,80086,50376,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,80710,51132,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,78364,50332,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,77571,49847,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,77566,49962,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,78964,50561,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,78201,50220,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,78076,49809,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,111766,50118,0.0,0.236134,0.236134,0.5,0.5,5.5,0.0,6.0,linear
12,128052,50035,0.0,0.332194,0.348106,0.5,0.5,5.5,0.0,6.0,linear
13,126309,48353,0.0,0.363083,0.406267,0.5,0.5,5.5,0.0,6.0,linear
14,123795,45894,0.000863981,0.398053,0.475086,0.5,0.5,5.5,0.0,6.0,linear
15,122919,43554,0.00338868,0.435815,0.549747,0.5,0.5,5.5,0.0,6.0,linear
16,123653,41671,0.00828729,0.472699,0.619226,0.5,0.5,5.5,0.0,6.0,linear
17,125319,40004,0.0159638,0.512067,0.683196,0.5,0.5,5.5,0.0,6.0,linear
18,124974,37913,0.0260211,0.549361,0.737651,0.5,0.5,5.5,0.0,6.0,linear
19,124376,36134,0.0390794,0.582975,0.781504,0.5,0.5,5.5,0.0,6.0,linear
20,123789,34267,0.053191,0.61401,0.818769,0.5,0.5,5.5,0.0,6.0,linear
21,123269,32335,0.0676485,0.642014,0.849686,0.5,0.5,5.5,0.0,6.0,linear
22,122573,30388,0.0821156,0.666366,0.873896,0.5,0.5,5.5,0.0,6.0,linear
23,120732,28215,0.0958121,0.688935,0.895688,0.5,0.5,5.5,0.0,6.0,linear
24,119069,26361,0.108345,0.708497,0.913936,0.5,0.5,5.5,0.0,6.0,linear
25,117167,24664,0.119916,0.725907,0.929256,0.5,0.5,5.5,0.0,6.0,linear
26,115771,23223,0.13107,0.740068,0.942006,0.5,0.5,5.5,0.0,6.0,linear
27,113705,21776,0.140989,0.751987,0.951451,0.5,0.5,5.5,0.0,6.0,linear
28,111711,20431,0.149743,0.762184,0.959536,0.5,0.5,5.5,0.0,6.0,linear
29,110038,19330,0.157036,0.770952,0.967414,0.5,0.5,5.5,0.0,6.0,linear
30,108126,18313,0.162734,0.779111,0.974143,0.5,0.5,5.5,0.0,6.0,linear
31,106532,17619,0.166874,0.785873,0.979289,0.5,0.5,5.5,0.0,6.0,linear
32,104265,16661,0.170766,0.790941,0.983628,0.5,0.5,5.5,0.0,6.0,linear
33,103060,16073,0.173443,0.79637,0.987226,0.5,0.5,5.5,0.0,6.0,linear
34,100853,15394,0.175562,0.800584,0.989944,0.5,0.5,5.5,0.0,6.0,linear
35,99453,14803,0.177533,0.803833,0.992404,0.5,0.5,5.5,0.0,6.0,linear
36,98536,14267,0.177761,0.808034,0.994395,0.5,0.5,5.5,0.0,6.0,linear
37,97492,13832,0.178868,0.809873,0.995687,0.5,0.5,5.5,0.0,6.0,linear
38,95983,13463,0.179679,0.811319,0.996465,0.5,0.5,5.5,0.0,6.0,linear
39,95489,13158,0.178513,0.814584,0.997289,0.5,0.5,5.5,0.0,6.0,linear
40,94456,12913,0.179196,0.815537,0.997845,0.5,0.5,5.5,0.0,6.0,linear
41,93173,12467,0.178349,0.817416,0.998317,0.5,0.5,5.5,0.0,6.0,linear
42,92505,12275,0.178465,0.818319,0.998758,0.5,0.5,5.5,0.0,6.0,linear
43,91958,11915,0.176814,0.820723,0.999118,0.5,0.5,5.5,0.0,6.0,linear
44,91034,11671,0.175748,0.822407,0.999442,0.5,0.5,5.5,0.0,6.0,linear
45,90500,11602,0.175175,0.823505,0.999603,0.5,0.5,5.5,0.0,6.0,linear
46,89978,11492,0.173649,0.82538,0.99972,0.5,0.5,5.5,0.0,6.0,linear
47,89211,11256,0.1728,0.826488,0.999795,0.5,0.5,5.5,0.0,6.0,linear
48,88632,11084,0.172488,0.826971,0.999871,0.5,0.5,5.5,0.0,6.0,linear
49,88748,10847,0.172233,0.827457,0.999922,0.5,0.5,5.5,0.0,6.0,linear
50,88043,10771,0.171297,0.828503,0.99993,0.5,0.5,5.5,0.0,6.0,linear
51,87725,10703,0.170281,0.829536,0.999948,0.5,0.5,5.5,0.0,6.0,linear
