generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77919,49004,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78036,49112,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,79684,50118,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,80064,50618,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,78661,50156,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,78302,50120,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,78602,50108,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,78121,49719,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,78929,50224,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,79136,50315,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,111464,50151,0.0,0.236564,0.236564,0.5,0.5,5.5,0.0,6.0,linear
12,127516,49774,0.0,0.33313,0.348838,0.5,0.5,5.5,0.0,6.0,linear
13,126568,48373,0.0,0.360988,0.403183,0.5,0.5,5.5,0.0,6.0,linear
14,124520,46002,0.000724601,0.394103,0.468714,0.5,0.5,5.5,0.0,6.0,linear
15,123327,43460,0.0030791,0.431296,0.541217,0.5,0.5,5.5,0.0,6.0,linear
16,123674,41349,0.00756972,0.467921,0.609601,0.5,0.5,5.5,0.0,6.0,linear
17,124396,39356,0.0147783,0.506014,0.673589,0.5,0.5,5.5,0.0,6.0,linear
18,124337,37340,0.0249427,0.54058,0.726916,0.5,0.5,5.5,0.0,6.0,linear
19,124220,35309,0.0364599,0.574498,0.772601,0.5,0.5,5.5,0.0,6.0,linear
20,123649,33414,0.0496879,0.603717,0.80845,0.5,0.5,5.5,0.0,6.0,linear
21,122554,31345,0.0641724,0.631413,0.837508,0.5,0.5,5.5,0.0,6.0,linear
22,122041,29454,0.0783574,0.657163,0.862971,0.5,0.5,5.5,0.0,6.0,linear
23,119874,27257,0.0922608,0.678902,0.883948,0.5,0.5,5.5,0.0,6.0,linear
24,118332,25437,0.105512,0.697803,0.902898,0.5,0.5,5.5,0.0,6.0,linear
25,116460,23658,0.116992,0.714065,0.918004,0.5,0.5,5.5,0.0,6.0,linear
26,114884,22140,0.12744,0.728379,0.930679,0.5,0.5,5.5,0.0,6.0,linear
27,113032,20723,0.136308,0.741022,0.941364,0.5,0.5,5.5,0.0,6.0,linear
28,110703,19537,0.143229,0.754268,0.952244,0.5,0.5,5.5,0.0,6.0,linear
29,107923,18183,0.150437,0.764599,0.960692,0.5,0.5,5.5,0.0,6.0,linear
30,105846,17214,0.155917,0.774512,0.967619,0.5,0.5,5.5,0.0,6.0,linear
31,103337,15881,0.159503,0.783249,0.973464,0.5,0.5,5.5,0.0,6.0,linear
32,101574,15039,0.161965,0.79184,0.978923,0.5,0.5,5.5,0.0,6.0,linear
33,99309,14044,0.163932,0.797747,0.982823,0.5,0.5,5.5,0.0,6.0,linear
34,96910,13345,0.165858,0.803191,0.986459,0.5,0.5,5.5,0.0,6.0,linear
35,95237,12656,0.166344,0.808345,0.989303,0.5,0.5,5.5,0.0,6.0,linear
36,93563,12048,0.166434,0.813216,0.991567,0.5,0.5,5.5,0.0,6.0,linear
37,92223,11488,0.165919,0.817802,0.993042,0.5,0.5,5.5,0.0,6.0,linear
38,90597,11054,0.165192,0.822031,0.994725,0.5,0.5,5.5,0.0,6.0,linear
39,89128,10614,0.164798,0.825127,0.995686,0.5,0.5,5.5,0.0,6.0,linear
40,87828,10249,0.163164,0.82911,0.996631,0.5,0.5,5.5,0.0,6.0,linear
41,86575,9702,0.161784,0.831914,0.997433,0.5,0.5,5.5,0.0,6.0,linear
42,85511,9390,0.160044,0.83486,0.998039,0.5,0.5,5.5,0.0,6.0,linear
43,84451,9052,0.15854,0.837465,0.998439,0.5,0.5,5.5,0.0,6.0,linear
44,83158,8793,0.157533,0.839033,0.998679,0.5,0.5,5.5,0.0,6.0,linear
45,82494,8582,0.155618,0.841777,0.999042,0.5,0.5,5.5,0.0,6.0,linear
46,81431,8203,0.154698,0.843211,0.999165,0.5,0.5,5.5,0.0,6.0,linear
47,80735,8035,0.152261,0.846035,0.999211,0.5,0.5,5.5,0.0,6.0,linear
48,79699,7852,0.151307,0.847285,0.999356,0.5,0.5,5.5,0.0,6.0,linear
49,78935,7712,0.150045,0.848791,0.999451,0.5,0.5,5.5,0.0,6.0,linear
50,78621,7551,0.148511,0.850551,0.999659,0.5,0.5,5.5,0.0,6.0,linear
51,78208,7295,0.145928,0.853314,0.999756,0.5,0.5,5.5,0.0,6.0,linear
52,77458,7246,0.145294,0.854048,0.999825,0.5,0.5,5.5,0.0,6.0,linear
53,76811,7149,0.144316,0.855167,0.999866,0.5,0.5,5.5,0.0,6.0,linear
54,76518,7043,0.144028,0.855625,0.999917,0.5,0.5,5.5,0.0,6.0,linear
55,76370,6956,0.143378,0.856408,0.999938,0.5,0.5,5.5,0.0,6.0,linear
56,76345,6881,0.142919,0.856936,0.999927,0.5,0.5,5.5,0.0,6.0,linear
57,76353,6944,0.142609,0.857318,0.999958,0.5,0.5,5.5,0.0,6.0,linear
58,75657,6737,0.141256,0.858691,0.999968,0.5,0.5,5.5,0.0,6.0,linear
59,75489,6708,0.140452,0.859516,0.999979,0.5,0.5,5.5,0.0,6.0,linear
60,75503,6669,0.139449,0.860525,1.0,0.5,0.5,5.5,0.0,6.0,linear
61,75377,6522,0.138829,0.861161,1.0,0.5,0.5,5.5,0.0,6.0,linear
62,74858,6489,0.138125,0.861869,1.0,0.5,0.5,5.5,0.0,6.0,linear
63,74655,6391,0.136678,0.863316,1.0,0.5,0.5,5.5,0.0,6.0,linear
64,74449,6270,0.13548,0.86452,1.0,0.5,0.5,5.5,0.0,6.0,linear
65,73961,6231,0.135071,0.864929,1.0,0.5,0.5,5.5,0.0,6.0,linear
66,73623,6081,0.133546,0.866454,1.0,0.5,0.5,5.5,0.0,6.0,linear
67,73421,6030,0.132582,0.867418,1.0,0.5,0.5,5.5,0.0,6.0,linear
68,72949,5998,0.132427,0.867573,1.0,0.5,0.5,5.5,0.0,6.0,linear
69,73096,6119,0.131391,0.868609,1.0,0.5,0.5,5.5,0.0,6.0,linear
70,72544,5929,0.130465,0.869535,1.0,0.5,0.5,5.5,0.0,6.0,linear
71,72488,5838,0.131191,0.868809,1.0,0.5,0.5,5.5,0.0,6.0,linear
72,72423,5737,0.130166,0.869834,1.0,0.5,0.5,5.5,0.0,6.0,linear
73,72481,5710,0.129743,0.870257,1.0,0.5,0.5,5.5,0.0,6.0,linear
74,71741,5673,0.128492,0.871508,1.0,0.5,0.5,5.5,0.0,6.0,linear
