generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78805,49507,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78483,49377,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,78768,49784,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,80432,50457,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,80210,50698,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,79103,50235,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,77718,49766,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,77859,49764,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,77984,49700,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,78670,49913,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,144827,49897,0.0,0.382264,0.382264,0.5,0.5,11.0,0.0,6.0,linear
12,177723,49679,0.0,0.498416,0.513943,0.5,0.5,11.0,0.0,6.0,linear
13,175240,47613,0.0,0.525849,0.56669,0.5,0.5,11.0,0.0,6.0,linear
14,172537,44660,0.000683968,0.557911,0.630609,0.5,0.5,11.0,0.0,6.0,linear
15,171804,42018,0.00269928,0.590926,0.695374,0.5,0.5,11.0,0.0,6.0,linear
16,172005,39137,0.00667165,0.625292,0.75682,0.5,0.5,11.0,0.0,6.0,linear
17,171723,36125,0.0125608,0.660792,0.813474,0.5,0.5,11.0,0.0,6.0,linear
18,171156,33353,0.0209254,0.693272,0.857374,0.5,0.5,11.0,0.0,6.0,linear
19,170715,30872,0.0310618,0.723814,0.89079,0.5,0.5,11.0,0.0,6.0,linear
20,169400,28425,0.0418692,0.750883,0.915363,0.5,0.5,11.0,0.0,6.0,linear
21,167995,25685,0.0531125,0.775328,0.934526,0.5,0.5,11.0,0.0,6.0,linear
22,165892,23223,0.0636966,0.796934,0.949713,0.5,0.5,11.0,0.0,6.0,linear
23,163276,21012,0.0739957,0.813272,0.960628,0.5,0.5,11.0,0.0,6.0,linear
24,160621,19062,0.0822439,0.828731,0.969536,0.5,0.5,11.0,0.0,6.0,linear
25,157329,17137,0.0901585,0.839897,0.976466,0.5,0.5,11.0,0.0,6.0,linear
26,154342,15637,0.0960275,0.849373,0.981839,0.5,0.5,11.0,0.0,6.0,linear
27,151316,14297,0.100625,0.857508,0.986369,0.5,0.5,11.0,0.0,6.0,linear
28,148631,13281,0.104076,0.863903,0.989759,0.5,0.5,11.0,0.0,6.0,linear
29,145660,12386,0.106069,0.86979,0.992297,0.5,0.5,11.0,0.0,6.0,linear
30,142583,11541,0.107812,0.874144,0.994387,0.5,0.5,11.0,0.0,6.0,linear
31,140797,10840,0.108424,0.878372,0.996077,0.5,0.5,11.0,0.0,6.0,linear
32,139315,10236,0.10807,0.882504,0.997502,0.5,0.5,11.0,0.0,6.0,linear
33,136885,9859,0.107433,0.885525,0.998343,0.5,0.5,11.0,0.0,6.0,linear
34,135499,9369,0.107411,0.887744,0.998941,0.5,0.5,11.0,0.0,6.0,linear
